# 32237	０５／戦況報告	
* Arlcoate Marius	アールコート	Female
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female
* Magic the Gandhi	マジック	Female
* Lia Parapara Leazas	リア	Female
* Copandon Dott	コパンドン	Female
* Oda Kouhime	香姫	Female
* Chaos	カオス	Male
* Crook Mofus	クルックー	Female
* Sill Plain	シィル	Female

132912	-		ランスが各国の女王達を連れて	Rance brought the queens of various countries
132913	+		司令部にやってきた。	to the headquarters.

132914	Arlcoate Marius	基本	「お、おじ様！」	「O-Ojisama!」

132915	-		司令部に入ったランスを	Arlcoate greeted Rance loudly
132916	+		アールコートが大きな声で出迎えた。	as he entered the headquarters.

132917	Rance		「アールコートちゃん、その格好……」	「Arlcoate-chan, that outfit...」

132918	Arlcoate Marius		「あ、はい、黒の軍の服です……」	「Ah, yes, it's the uniform of the Black Army...」

132919	Rance		「ということはもしかして……」	「Does that mean...」

132920	Arlcoate Marius	南無	「は、はい、あの……	「Y-Yes, um...
132921	+		　これから一緒に、その……	　From now on, together, um...
132922	+		　は、働けることになりました……」	　I'll be working with you...」

132923	Rance	基本	「おおっ！　そうか！	「Ooh! I see!
132924	+		　ウルザちゃんの言っていた	　This must be the
132925	+		　いい報告とはこれか！」	　good news Urza-chan mentioned!」

132926	Urza Pranaice		「はい、そうです」	「Yes, that's right.」

132927	Rance		「じゃあ、バレスは？」	「Then what about Barres?」

132928	Cream Ganoblade		「本国の防衛に戻りましたよ」	「She returned to defend her home country.」

132929	Cream Ganoblade		「これからは彼女が、	「From now on she will
132930	+		　リーザスを代表する軍師となって、	　serve as Leazas's representative strategist,
132931	+		　私達と一緒に働くことになりました」	　and work together with us.」

132932	Rance		「おおっ、今そう指示しようと思ったのだ、	「Ooh, that's exactly what I was about to order,
132933	+		　うむうむ、よく分かってる軍師達だな」	　yes yes, what excellent strategists.」

132934	Urza Pranaice		「バレスさんの希望ですよ。	「It was Barres-san's wish.
132935	+		　アールコートさん、	　Arlcoate-san
132936	+		　かなり期待されてるようですね」	　seems to be highly anticipated.」

132937	Arlcoate Marius	テレビックリ	「き、期待だなんて、そんな……！」	「E-Expected? No way...!」

132938	Arlcoate Marius	南無	「あ、う、で、でも精一杯、頑張ります……	「A, u, b-but I'll do my very best...
132939	+		　あ、あの、宜しくお願いします、おじ様」	　U-Um, please take care of me, Ojisama.」

132940	Arlcoate Marius	弱気	「あっ、おじ様、なんて、し、失礼しました。	「Ah, calling you Ojisama was rude.
132941	+		　総統閣下……ですね……」	　Supreme Leader... right...」

132942	Rance	基本	「いや、アールコートちゃんなら、	「No, for you Arlcoate-chan,
132943	+		　おじ様のままで構わん。	　Ojisama is fine.
132944	+		　なんかその呼ばれ方は新鮮で嫌いじゃない」	　That way of calling me feels fresh and I don't mind it.」

132945	Arlcoate Marius		「え、そ、そうですか……？	「Eh, r-really...?
132946	+		　はい、おじ様がそう言って下さるなら……」	　Yes, if Ojisama says so...」

132947	Arlcoate Marius		「ありがとうございます、おじ様」	「Thank you, Ojisama.」

132948	-		まるで野に咲く花のように、	Like a flower blooming in the wild,
132949	+		アールコートはささやかに微笑んだ。	Arlcoate smiled gently.

132950	Rance~		（うむ、相変わらずアールコートは可愛いな。	（Yeah, Arlcoate is as cute as ever.
132951	+		　俺にらぶらぶなのもポイント高いぞ）	　Her being madly in love with me is also a big plus.）

132952	Urza Pranaice		「ランスさん、アールコートさんのことですが……」	「Rance-san, about Arlcoate-san...」

132953	-		ウルザとクリームが、	Urza and Cream
