# 33626	t８５６／アリス／成長イメージ	
* Alice	アリス	Female
* Hanny	汎用ハニー	Male

251269	Alice	基本	「今回は通常のＲＰＧと違う成長表現になっています	「Growth is expressed differently from normal RPGs
251270	+		　＜Ｌｖ４２ ランス＞は、最初からＬｖ４２となっていますが	　< Lv42 Rance > starts at Lv42
251271	+		　Ｌｖアップする事はありません」	　but there is no level up.」

251272	Alice		「では、どうやって強くなっていくかというと	「Instead, you grow stronger by
251273	+		　Ｌｖではなく、☆ランク（戦闘熟練度のような物）を	　raising ☆ rank (like battle proficiency)
251274	+		　ランクアップしていく事で強くなっていきます」	　rather than levels.」

251275	Alice		「また同じ＜Ｌｖ４２ ランス＞を取得すると	「Obtaining another <Lv42 Rance>
251276	+		　重ね＋１となり強くなります」	　adds +1 stack and makes him stronger.」

251277	Alice		「冒険を進めていくと＜Ｌｖ４５ ランス＞＜Ｌｖ５５ ランス＞	「As you progress you'll get <Lv45 Rance> <Lv55 Rance>
251278	+		　など同じキャラの別バージョンを取得出来ます。」	　different versions of the same character.」

251279	Alice		「同じキャラの場合、☆ランクは共通です。	「☆ rank is shared for the same character.
251280	+		　＜Ｌｖ４２ ランス＞で☆５にすると、それ以外のランスも	　If you raise <Lv42 Rance> to ☆5, other Rance versions
251281	+		　☆５になります」	　will also become ☆5.」

251282	Hanny		「はにほー	「Hanihoo
251283	+		　説明おわり」	　Explanation end.」
