# 30812	１０３／ゼス方面支援の終了	
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Monster Captain	汎用魔物隊長	Male
* Satella	サテラ	Female
* Caesar	シーザー	Male
* Rance	ランス	Male

32449	Green Monster Soldier	基本	「ど、どひーーーーー！！」	「D-dohiiiiー!!」

32450	Blue Monster Soldier		「しょ、将軍様がやられて戦ってられっか！」	「The general was beaten, we can't fight!」

32451	Monster Captain		「え、ええい！　戦え！　戦わぬか！」	「E-ei! Fight! Fight, damn you!」

32452	Satella		「ならば貴様が手本を見せたらどうだ」	「Then why don't you show us an example.」

32453	Monster Captain		「なに……」	「What......」

32454	Monster Captain		「まっ、魔人サテラ……ッ……！」	「F-Fiend Satella...!」

32455	Satella	怒り	「片付けろ、シーザー！」	「Clean them up, Caesar!」

32456	Caesar	基本	「承知シマシタ！　敵。カタヅケル！」	「Understood! Enemy. Clean up!」

32457	Monster Captain		「おっ、あっ、うぉおおおおおお！！」	「O, a, uoooooooh!!!」

32458	-		一合と戦うこともできず、	Without even fighting one round,
32459	+		魔物隊長はシーザーに粉砕された。	the monster captain was smashed by Caesar.

32460	Rance		「よし、ここはこれで終わりだな」	「Alright, that's done here.」

32461	Satella	ふふん	「そのようだな。	「Seems so.
32462	+		　サテラの使徒として、悪くない働きだったぞ」	　As Satella's apostle, you did decent work.」

32463	-		ゼス方面の支援に成功した。	Support for the Zeth region was successful.
