# 30964	２３０／５／カロリア２／戦闘後	
* Caloria Cricket	カロリア	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

43299	-		一行に叩きのめされて、	Beaten down by the party,
43300	+		毒ダイコンはしなしなと地に崩れ落ちた。	the poison daikon wilted and collapsed to the ground.

43301	Caloria Cricket	真剣	「えいっ」	「Ei!」

43302	-		カロリアはそれを、わりばしで摘み上げる。	Caloria picked it up with chopsticks.

43303	Rance	基本	「ふぅ……片付いたか。	「Phew... Done.
43304	+		　それを持ち帰ればいいのか？」	　We just need to take this back?」

43305	Caloria Cricket		「あとは毒を強くするために、ちょっと工夫。　	「Now I'll strengthen the poison a bit with some processing.
43306	+		　待ってて」	　Wait here.」

43307	-		カロリアは、持参した器具をあれこれ出して、	Caloria took out various tools she brought
43308	+		毒の生成を始めた。	and began refining the poison.

43309	Rance	真剣	「うーむ、こうなるとする事ないな……	「Hmm, nothing for me to do now...
43310	+		　寝てるか……おーい、シィル」	　Guess I'll sleep... Hey, Sill.」

43311	Sill Plain	きょとん	「あ、は、はい……」	「Ah, y-yes...」

43312	-		ランスはシィルに膝枕をさせて、	Rance used Sill's lap as a pillow
43313	+		その上で眠り始めた。	and started sleeping.

43314	Rance	笑顔	「…………ぐぅ…………すぴぃ……ぐごごご……」	「............Zzz............Snoooore......」

43315	Caloria Cricket	基本	「うんしょ、うんしょ……」	「Heave ho, heave ho...」
