# 33126	６１１／決戦前夜／乱義	route
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice

205384	Yamamoto Rangi	基本	「……おや？　＜エール＞かい？」	「...Oh? Is that you, ＜エール＞?」

205385	-		あなたの前に現れたのは乱義だった。	The one who appeared before you was Rangi.

205386	Yamamoto Rangi		「決戦前夜だから眠れないかい？」	「Can't sleep because it's the night before the decisive battle?」

205387	-		あなたは頷く。	You nod.
205388	+		それを見て乱義の笑みは深くなった。	Seeing that, Rangi's smile deepened.

205389	Yamamoto Rangi	微笑み	「僕も似たようなものさ。	「I'm the same way.
205390	+		　やはり気が昂ぶってしまって……」	　My blood is boiling...」

205391	Yamamoto Rangi		「ここ、座ってもいいかな？」	「Can I sit here?」

205392	-		あなたが頷くのを確認してから、	After confirming you nodded,
205393	+		乱義はあなたの向かいのソファーに腰を下ろした。	Rangi sat on the sofa across from you.

205394	Yamamoto Rangi	カッコつけ	「それにしても、ふふ……	「Even so, fufu...
205395	+		　決戦前夜なのに随分と騒がしいものだね」	It's quite lively the night before the decisive battle.」

205396	Yamamoto Rangi		「少なくとも五年前は、	「At least five years ago,
205397	+		　皆が静かに過ごしたものだったんだが……」	　everyone spent it quietly...」

205398	Yamamoto Rangi	微笑み	「賑やかな方が僕達らしいのかもね」	「Being lively suits us better, maybe.」

205399	-		乱義の声に呆れや見下すような色はなく、	There was no exasperation or condescension in Rangi's voice,
205400	+		むしろ兄弟姉妹達に対する親しみ、	instead you felt affection and fondness
205401	+		愛情が込められているとあなたは感じた。	for his brothers and sisters.

205402	Yamamoto Rangi	基本	「でも、今は静かな夜だ……」	「But tonight is a quiet night...」

205403	Yamamoto Rangi		「…………」	「............」

205404	-		ロビーにはあなた達以外、誰もいない。	There is no one else in the lobby but the two of you.
205405	+		二人の会話もどこか途切れ途切れ。	Your conversation is somewhat intermittent.

205406	-		しかし、居心地の悪さはまったく感じない。	Yet it doesn't feel uncomfortable at all.
205407	+		むしろ落ち着くとあなたは思った。	In fact, you feel calm.

205408	-		なんとなく、	Somehow,
205409	+		まったりとした時間が流れる。	a relaxed time flows gently.

205410	Yamamoto Rangi		「まだ、戦いが終わったわけじゃないけど……」	「The battle isn't over yet but...」

205411	Yamamoto Rangi	微笑み	「ここまで、本当にお疲れ様、＜エール＞」	「You've worked really hard to get here, ＜エール＞.」

205412	Yamamoto Rangi		「思ったよりも、長い旅になった。	「It became a longer journey than expected.
205413	+		　＜エール＞も疲れただろう」	　You must be tired too.」

205414	Yamamoto Rangi		「ふふ、特に魔王の子達は……	「Fufu, especially the Demon King's children...
205415	+		　ああだからね」	　That's why.」

205416	Yamamoto Rangi	基本	「…………」	「............」

205417	-		不意に、天井を見上げて乱義は溜め息をついた。	Suddenly Rangi looked up at the ceiling and sighed.

205418	Yamamoto Rangi	カッコつけ	「ああ、でも……	「Ah, but...
205419	+		　本当に楽しい旅だった」	　It really was a fun journey.」

205420	-		それは、心の底からわき出たような、	It was a heartfelt,
205421	+		しみじみとした声だった。	deeply felt voice.

205422	-		責任感の強い乱義が楽しいと	For the highly responsible Rangi to say it was fun
205423	+		感じていたというのは、あなたにとって――	was quite surprising to you--

205424	Yamamoto Rangi	微笑み	「ふふ、意外だったかい？」	「Fufu, were you surprised?」

205425	-		天井を見上げていた乱義が、	Rangi, who was looking at the ceiling,
205426	+		ちらりとあなたに視線を向けた。	glanced at you.

205427	Yamamoto Rangi		「今回の旅は賑やかで……	「This journey was lively...
205428	+		　呑気だったからね」	　and carefree.」

205429	Yamamoto Rangi		「リセットは家族旅行のようなものと言ったが、	「Reset called it a family trip,
205430	+		　あながち間違いでもなかった」	　and she wasn't entirely wrong.」

> male
205431	Yamamoto Rangi		「面白い弟とも出会えた」	「I met an interesting little brother.」

> female
205432	Yamamoto Rangi		「面白い妹とも出会えた」	「I met an interesting little sister.」

> end
205433	Yamamoto Rangi	説明するよ	「……少し変な子ではあるけどね」	「...Though they are a bit strange.」

205434	-		呆れと好感を半分ほど混ぜたような顔で、	With a face mixing exasperation and fondness,
205435	+		乱義はそう言った。	Rangi said.

205436	Yamamoto Rangi	基本	「…………」	「............」

205437	Yamamoto Rangi		「皆、それぞれに自分の国がある」	「Everyone has their own country.」

205438	Yamamoto Rangi		「国のうねり、動きは……	「The tides and movements of nations...
