# 30977	２３０／６／ガルティア／戦闘後	
* Galtia	ガルティア	Male
* Rance	ランス	Male
* Oda Kouhime	香姫	Female
* Martina Curry	マルチナ	Female
* Sill Plain	シィル	Female

43879	Galtia	戦闘時使徒なし	「く、ぉっ…………が、はっ……！」	「Kuh... Guh...!」

43880	-		ガルティアの膝が、崩れる。	Galtia's knees gave out.

43881	-		剣を支えに踏みとどまろうとして失敗し、	He tried to support himself with his sword but failed,
43882	+		ガルティアはそのまま倒れ伏した。	and Galtia collapsed to the ground.

43883	Rance	驚き	「はぁはぁ……か、勝った……！」	「Haa haa... W-We won...!」

43884	Galtia	戦闘時使徒なし	「こ……こ、までか……俺が、死ぬのか……」	「Is... is this it... Am I going to die...?」

43885	-		どうにかして身を起こし、座り込む形でうずくまる。	Somehow he sat up and crouched down.

43886	Galtia		「ふうーーぃ……参った参った。	「Fuuui... I give, I give.
43887	+		　やるもんだねぇ……」	　You really did it...」

43888	-		叩く軽口にも、震えが混じる。	Even his light tone had a tremble mixed in.
43889	+		既にその身体に、動くだけの力は残っていなかった。	There was no strength left in his body to move.

43890	Rance	基本	「やーっと終わったか……	「Finally over...
43891	+		　さあ、とどめをくれてやる」	　Now, time for the finishing blow.」

43892	-		汗で滑る手でカオスを握り直し、	Gripping the slippery Chaos with sweaty hands,
43893	+		ランスは最後の一撃を加えようとする。	Rance prepared the final strike.

43894	-		だが、魔人の視界に、それは映っていなかった。	But that was not what appeared in the Fiend's vision.

43895	Galtia	戦闘時使徒なし	「………………」	「............」

43896	Oda Kouhime	武装／真剣	「………………」	「............」

43897	Galtia	戦闘時使徒なし	「なあ……死ぬ前に……	「Hey... Before I die...
43898	+		　あれ、もう一本だけ……食わせてくれねぇか」	　Can you let me have one more of those...?」

43899	Oda Kouhime	武装／焦り	「え……」	「Eh...」

43900	Rance	真剣	「ぬ……」	「Nu...」

43901	-		香姫が、迷うようにランスを見た。	Kou looked at Rance hesitantly.

43902	Rance		「まあ……いいだろ。もう死ぬだろうし」	「Well... I guess it's fine. He's going to die anyway.」

43903	Rance~	だる顔	（弱ってる状態だとトドメになるかもしれんが……）	（It might finish him off in his weakened state...）

43904	Oda Kouhime	武装／焦り	「あ、でも、もう材料が……」	「Ah, but I don't have any more ingredients...」

43905	Martina Curry	基本	「……あの。こちらの厨房に一通り揃ってるわ。	「...Um. Our kitchen has most ingredients.
43906	+		　特殊な食材は無いかもしれないんだけど……」	　We might not have anything special though...」

43907	Oda Kouhime	武装／困り	「ふ、普通の材料でけっこうです！」	「N-Normal ingredients are fine!」

43908	-		運ばれた材料を使い、	Using the brought ingredients,
43909	+		ごく平凡な手つきで香姫は団子を作る。	Kou made dango with very ordinary movements.

43910	Galtia	戦闘時使徒なし	「………………」	「............」

43911	Martina Curry~	驚愕	（摩訶不思議だわ……	（It's truly mysterious...
43912	+		　本当に、普通に団子を作ってるだけ……）	　She's really just making normal dango...）

43913	Oda Kouhime	武装	「ええと……どうぞ」	「Um... Here you go.」

43914	-		ガルティアの口元に、香姫の団子が運ばれる。	Kou's dango was brought to Galtia's mouth.
43915	+		わずかな力を振り絞るように、	With the last of his strength,
43916	+		口が動いて皿の上のそれに食らいついた。	his mouth moved and bit into it.

43917	Galtia	戦闘時使徒なし	「……っ……あぁ……うめぇ…………	「...Ah... So good............
43918	+		　あんたは、世界一だ……世界一の、団子職人だよ」	　You're the best in the world... The world's greatest dango maker.」

43919	Rance	真剣	「何言ってんだ。	「What are you saying.
43920	+		　普通に作ってこれなんだから、世界一下手だぞ。	　She made this with normal skill, so she's the worst in the world.
43921	+		　お前の味覚が狂ってるだけだ」	　Your taste buds are just broken.」

43922	Oda Kouhime	武装／困り	「うー……」	「Uuu...」

43923	Galtia	戦闘時使徒なし	「は、ッ……分かっちゃいないな……	「Ha... You just don't understand...
43924	+		　そうか……人間どもには、	　I see... For humans,
43925	+		　このうまさは……強すぎるの、かな……」	　this deliciousness... might be too strong...」

43926	Rance	だる顔	「世迷い言を……さっさと死ね」	「Enough nonsense... Just die already.」

43927	-		幾度か、ガルティアは咳き込む。	Galtia coughed several times.
43928	+		身体に棲むムシたちが必死に再生を試みていたが、	The bugs living in his body desperately tried to regenerate him,
43929	+		もう手遅れだった。	but it was already too late.

43930	Galtia~	戦闘時使徒なし	（そういやスラルの奴も……料理はヘタだって、	（Come to think of it, that Ssulal guy was also told...
43931	+		　言われ続けてたっけな…………）	　he was bad at cooking...）

43932	Galtia		「ははは……この味が分かるのは、俺だけって訳だ。	「Hahaha... So I'm the only one who can appreciate this taste.
43933	?		　ふふ、なんか……嬉しいなぁ……」	　Hehe, somehow... that makes me happy...」

43934	-		弱々しく、楽しげに笑い声を上げながら……	While letting out a weak but cheerful laugh...
43935	+		魔人ガルティアは、静かに息を引き取った。	Fiend Galtia quietly breathed his last.

43936	-		そしてその後には、魔血魂が残る。	And after that, the Demonic Blood Soul remained.

43937	Oda Kouhime	武装／真剣	「………………」	「............」

43938	Rance	怒り	「ぐっ……こ、この野郎……なんか悔しいぞ。	「Guh... This bastard... It feels somehow frustrating.
43939	+		　そのくらい、俺にも分かるわーーー！」	　I get that much too!」

43940	Oda Kouhime	武装／焦り	「あっ！」	「Ah!」

43941	-		余っていた団子を強引に奪い、	Rance forcibly snatched the remaining dango
43942	+		勢いのままにランスはそれを口の中に放り込んだ。	and shoved it into his mouth.

43943	Rance	驚き	「ぐっ…………！　ひ、光が……！」	「Guh......! L-Light...!」

43944	Sill Plain	慌て	「ラ、ランス様ーー！？」	「R-Rance-samaaaa!?」

43945	Oda Kouhime	武装／うわーん	「あ、あ、ああぁーーっ……」	「A-A-Aaaah...」

43946	-		ランスは目を剥いて倒れ、そのまま気絶した。	Rance's eyes rolled back and he collapsed, fainting on the spot.
