# 33124	６１１／決戦前夜／ザンス	route
* Zance Leazas	ザンス２	Male
* El Mofus	エール２	Player's choice

205141	Zance Leazas	基本	「アア？　何してんだ、お前」	「Aa? What are you doing?」

205142	-		あなたの前に現れたのはザンスだった。	The one who appeared before you was Zance.

205143	Zance Leazas	微笑み	「ははーん、読めた。	「Heh, I get it.
205144	+		　テメェ、緊張して眠れなくなったんだろ」	You can't sleep 'cause you're nervous, right?」

205145	Zance Leazas	笑い	「がははははははは、情けねぇ奴だな！」	「Gahahahahaha, what a pathetic guy!」
205146	-		ぽかっ。	Bonk.
205147	+		あなたは頭を小突かれてしまった。	You got lightly bonked on the head.

205148	Zance Leazas	不満	「アホ。	「Idiot.
205149	+		　俺のはただの散歩だ」	I'm just out for a walk.」

205150	Zance Leazas	基本	「おう、座んぞ」	「Yeah, sit down.」

205151	-		あなたの返答を聞く気はないのだろう。	He doesn't seem to care about your answer.
205152	+		ザンスはあなたの向かいのソファーに	Zance plopped down heavily
205153	+		どっかりと乱暴に腰を下ろした。	on the sofa opposite you.

205154	Zance Leazas		「ふんっ……	「Hmph...
205155	+		　静かすぎて落ち着かねぇ宿だな」	This inn is too quiet, it's unsettling.」

205156	Zance Leazas		「おう、お前もそう思うだろ？」	「Yeah, you think so too, right?」

205157	-		ロビーにはあなた達以外、誰もいない。	There is no one else in the lobby but the two of you.
205158	+		二人の会話もどこか途切れ途切れ。	Your conversation is somewhat intermittent.

205159	-		しかし、居心地の悪さはまったく感じない。	Yet it doesn't feel uncomfortable at all.
205160	+		むしろ落ち着くとあなたは思った。	In fact, you feel calm.

205161	-		なんとなく、	Somehow,
205162	+		まったりとした時間が流れる。	a relaxed time flows gently.

205163	Zance Leazas		「じーーーーーー……」	「Staaaaare......」

205164	-		向かいに座ったザンスは	Zance sitting across from you
205165	+		あなたの顔を見つめていた。	was staring at your face.
205166	?		むしろ、睨んでいた。	Actually, he was glaring.

> male
205167	Zance Leazas	不満	「ハッ、しっかしお前がねぇ……」	「Hah, to think it's you...」

205168	Zance Leazas	基本	「や、最初に会ったときは自分の立ち位置すら	「When we first met I thought you didn't even know
205169	+		　分かってねーような、とっぽい奴だと思ったが、	　your own place, just some clueless punk,
205170	+		　それが今じゃ魔王の子のリーダーとはね、ってよ」	　but now you're the leader of the Demon King's children.」

205171	Zance Leazas		「あ、勘違いすんじゃねーぞ。	「Ah, don't get the wrong idea.
205172	+		　リーダーはあくまでも譲ってやっただけ。	　I only gave you the leader position.
205173	+		　その辺、分かってんだろーな？」	　You get that, right?」

205174	-		あなたはこくこくと頷いた。	You nodded repeatedly.

205175	Zance Leazas	微笑み	「ハンッ、そんならいいんだがよ」	「Hmph, good then.」

> female
205176	Zance Leazas	不満	「アア？　なんでもねーよ、しばくぞ」	「Aa? It's nothing, I'll hit you.」

205177	-		何故かあなたは恫喝されてしまった。	For some reason you got threatened.

205178	El Mofus	基本	「…………。」	「............」

205179	Zance Leazas	不満	「ンだァ？　テメェ……	「What? You...
205180	+		　それはまさか、俺を睨んでんのか？」	　Are you glaring at me?」

205181	El Mofus	基本	「…………。」	「............」

205182	-		じーーーっ。	Staaaaare.
205183	+		あなたはザンスを睨み続けてみた。	You continued glaring at Zance.

205184	Zance Leazas		「しばくぞ、テメェ……」	「I'll hit you...」

205185	-		ぎゅいいいいいい	Squeezeeeeee
205186	+		あなたは鼻を摘ままれてしまった。	Your nose got pinched.

205187	Zance Leazas		「いや、間の抜けたツラした女だなってよ」	「Nah, you really have such a dumb-looking face.」

205188	Zance Leazas		「見れば見るほど、	「The more I look,
205189	+		　なんでそんな間抜けヅラなのか	　the more I wonder why you have such a dumb face.
205190	+		　不思議になるってなもんだ」	　It's a real mystery.」

205191	-		あなたはザンスに憎まれ口を叩かれてしまった。	Zance hurled insults at you.

> end
205192	Zance Leazas		「…………」	「............」

205193	Zance Leazas		「ったく、よく分かんねー奴だよな、お前って」	「Seriously, you're such a hard to understand guy.」

205194	-		その口ぶりとは裏腹に、ザンスの言葉に険はない。	Despite his tone, there was no real hostility in Zance's words.

205195	-		ともすれば聞き流してしまいそうになるが、	It was easy to miss, but
205196	+		ザンスの言葉には、	his words carried
205197	+		親しみすら込められていた――	a sense of fondness--

205198	-		……ような気があなたはした。	or so it felt to you.

> male
205199	Zance Leazas		「…………」	「............」

205200	-		ザンスは喋ることなく、	Without speaking further,
205201	+		ボーッと庭を眺めている。	Zance stared blankly at the garden.

205202	Zance Leazas		「アン？　んだよ？」	「Hn? What is it?」

205203	El Mofus		「…………。」	「............」
205204	Zance Leazas		「ハッ、男同士で仲良くお喋りなんて、	「Hah, guys chatting nicely together,
205205	+		　そんな間の抜けた話もねーだろ」	　that's not my style anyway.」

205206	-		どうやら……	It seems...
205207	?		ザンスも会話のないこの時間を	Zance also likes
205208	+		好ましく感じてくれていたようである。	this quiet time without conversation.

205209	Zance Leazas		「ふんっ……」	「Hmph...」

205210	Zance Leazas		「ああ、そうだ。	「Ah, that's right.
205211	+		　だがこれだけは言っとかねーとな」	　But there is one thing I have to say.」

205212	Zance Leazas	不満	「おう、＜エール＞」	「Hey, ＜エール＞.」

205213	-		ザンスが向き直り、	Zance turned to face you directly,
