# 32211	０２／コールドスリープ３年後	
* Megas Horus	メガッス	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Satella	サテラ	Female

130197	Megas Horus	基本	『開けよう』	『Let's open it.』

130198	-		こうして、ランス達は三年後の世界で	And so, Rance and the others woke up
130199	+		目を覚ました。	in a world three years later.

130200	-		…………	............

130201	-		……	...

130202	Rance	驚き	「い、今が三年後だと……？」	「The current time is... three years later...?」

130203	Rance	怒り	「ええい、こうしていられるか！	「Damn it, I can't stay like this!
130204	+		　外に出て俺の女達に会いに行くぞ！」	　I'm going outside to meet my women!」

130205	Megas Horus	基本	「待て、その前に大事な話があります。	「Wait, there's something important to tell you first.
130206	+		　外の世界には出ん方がいい。ﾇﾇﾇ」	　It's better not to go outside. Nunu.」

130207	Rance	真剣	「何故だ？」	「Why?」

130208	Megas Horus	基本	「今、人類は魔物達の奴隷、家畜という	「Right now, humans are treated as
130209	+		　扱いを受けておる。ﾇﾇﾇ」	　slaves and livestock by the monsters. Nunu.」

130210	Rance	怒り	「はあああ！？	「Haaaa!?
130211	+		　どういうことだ」	　What do you mean?」

130212	Megas Horus	基本	「……今、世界を支配しているのは、	「...The ones ruling the world now are
130213	+		　人類ではない。ﾇﾇﾇ」	　not humans. Nunu.」

130214	Megas Horus		「…………」	「............」

130215	Megas Horus		「魔軍ですじゃ。ﾇﾇﾇ」	「It's the Monster Army. Nunu.」

130216	-		…………	............

130217	-		……	...

130218	-		元ヘルマン共和国、首都――	Former Helman Republic, capital--

130219	-		ホルスの制止を無視して、	Ignoring the Horus' warnings,
130220	+		街に出たランス達は言葉を失った。	Rance and the others who went to the city were left speechless.

130221	-		伝統あるラング・バウの城は既に	The traditional Lang Bau castle had already
130222	+		魔物に支配されていた。	been taken over by monsters.

130223	-		広場では捕らえられた人間が奴隷として	In the square, captured humans were being sold
130224	+		魔物達に売られている。	as slaves to the monsters.

130225	-		首に縄をかけられ魔物に引きずられ、	Girls with ropes around their necks being dragged by monsters,
130226	+		四つん這いで歩く娘達は、一様に泣き叫ぶか、	walking on all fours, were either crying out or
130227	+		現状に絶望し、瞳を濁らせていた。	despairing with clouded eyes.

130228	-		レイプされ、股から血を流したまま	Some girls raped and still bleeding from between their legs
130229	+		気絶している娘もいくつか転がっていた。	were lying unconscious.
130230	+		その体は既に冷たくなっている。	Their bodies had already gone cold.

130231	-		男達はより悲惨であり、	The men were even more miserable,
130232	+		ただ苦痛を与えることを目的に苦痛を与えられ、	tortured purely for the sake of inflicting pain,
130233	+		広場にいる男性で四肢が無事な者の方が少ない。	and few men in the square still had all their limbs intact.

130234	-		鮮血、悲鳴、悪臭、肌を粟立たせる怒号。	Fresh blood, screams, stench, and roars that made skin crawl.
130235	+		五感がここは地獄であると告げていた。	All five senses declared this place was hell.

130236	Rance	真剣	「これが、三年後の世界か……」	「So this is the world three years later...」

130237	Sill Plain	泣き	「こんな、こんなの……ひどすぎます……」	「This, this is... too horrible...」

130238	-		街の片隅から覗き込んでいたランス達は	Rance and the others, peeking from the corner of the street,
130239	+		あまりにひどい光景に顔色を失っていた。	had lost all color in their faces at the horrific sight.

130240	Kentou Kanami		「ヘルマンがこの様子なら……	「If Helman is like this...
130241	+		　やっぱり、リーザスも、もう……	　then Leazas is probably also...
130242	+		　ああ……リア様……」	　Ah... Lady Lia...」

130243	Satella	不安	「サテラは、サテラはこれからどうしたら……」	「What should Satella do now...」

130244	Rance	真剣	「……仕方ないな。お前ら、逃げるぞ」	「...No choice. Everyone, we're escaping.」

130245	Sill Plain	泣き	「ど、どこへですか？」	「W-where to?」

130246	Rance	真剣	「どっか魔物のいない場所だ。	「Somewhere without monsters.
130247	+		　ノロノロするな、捕まったらお前も奴隷だぞ」	　Don't dawdle or you'll become a slave too.」

130248	Sill Plain	慌て	「は、はいっ！」	「Y-yes!」

130249	-		去る前に、ランスは地獄に振り返る。	Before leaving, Rance looked back at the hell.

130250	Rance	だる顔	「……ちっ、人類め、	「...Tch, humans,
130251	+		　俺が眠っている間に、負けやがって」	　lost while I was sleeping.」

130252	Rance	真剣	「もし、俺様がいたら……」	「If I had been there...」

130253	Rance		「フン……」	「Hmph...」

130254	-		ランスの口の中でのみの呟きは虚空に溶け、	Rance's murmur disappeared into the void,
130255	+		聞いたものは誰もいない。	heard by no one.

130256	-		魔物からの逃亡の生活を強いられたランスは、	Forced into a life of fleeing from monsters,
130257	+		これ以降、歴史の表に出てくることはなかった。	Rance never appeared on the stage of history again.

130258	-		そして、魔物達は歴史的な繁栄を謳歌する。	And the monsters enjoyed historic prosperity.

130259	-		それは人類の地獄であった。	It was hell for humanity.

130260	-		…………	............

130261	-		……	...
