# 32474	２２２／魔物将軍を	
* Rance	ランス	Male
* Sill Plain	シィル	Female

152600	-		ヘルマン、街道――	Helman, highway――

152601	-		ランス達は魔物大将軍ルメイを目指し、	Rance and the others headed toward Great Monster General LeMay,
152602	+		ヘルマンの街道を進んでいた。	advancing along Helman's highway.

152603	Rance	基本	「で、シィル、魔物大将軍はどこにいる？」	「So, Sill, where is the Great Monster General?」

152604	Sill Plain	考え中	「はいはい、ちょっと待って下さい」	「Yes yes, please wait a moment.」

152605	-		よいしょよいしょとシィルが地図を広げる。	Sill spread out the map with effort.

152606	Sill Plain	基本	「えーと、ヘルマンの南の方にあるラボリに	「Um, it seems he's probably in Laboli,
152607	+		　きっといるだろう、とのことです」	　a city in the south of Helman.」

152608	Rance		「なんだ、随分と後方にいやがるな……」	「What, he's hiding pretty far back...」

152609	Sill Plain		「えーと、とっても堅牢な城塞都市で……	「Um, it's a very sturdy fortress city...
152610	+		　侵入するのは大変、だそうです……」	　invading it is very difficult, apparently...」

152611	Rance		「……だろうな。	「...Yeah, I figured.
152612	+		　この国の都市の守りの堅さはちょっと異常だ……」	　The defense of the cities in this country is abnormally strong...」

152613	Rance		「…………」	「............」

152614	-		ジッと地図を睨んでいたランスが顔を上げた。	Rance, who had been staring hard at the map, looked up.

152615	Rance		「よし、やめた。	「Alright, forget it.
152616	+		　ルメイは無視する」	　I'm ignoring LeMay.」

152617	Sill Plain	慌て	「え、やめちゃうんですか！？」	「Eh, you're giving up!?」

152618	Rance	だる顔	「さすがに城塞都市に	「Even for me, attacking a fortress city
152619	+		　引きこもってる奴なんぞ相手にしてられん」	　where the guy is holed up is too much trouble.」

152620	Rance	真剣	「それより、そうだな……」	「Instead, yeah...

152621	Rance	基本	「よし、適当な魔物将軍を倒して捕獲、	「Alright, I'll defeat and capture a random Monster General,
152622	+		　それをルメイと偽ってセックスを迫ろう」	　and pretend he's LeMay to demand sex.」

152623	Sill Plain		「ば、ばれちゃうんじゃ……」	「B, but they'll see through it...」

152624	Rance		「なぁに、ルメイに変装させれば楽勝だろう」	「No problem, just disguise him as LeMay and it's easy.」

152625	Sill Plain	泣き	「うう、でも……それは、さすがに……」	「Uuu, but... that's going too far...」

152626	Rance	基本	「うるさい、いいから魔物将軍を捕まえるぞ。	「Shut up, we're catching a Monster General.
152627	+		　この辺にある他の魔軍の陣地はどこか調べろ」	　Check where the other Monster Army bases around here are.」

152628	Sill Plain		「え、えーと……えーと……」	「U, um... um...」

152629	Sill Plain		「一つはこのパルナスですね」	「One is at Parnass.」

152630	Sill Plain		「なんでも先ほど来た飛行魔物兵部隊が	「Apparently the flying monster soldier unit that just came
152631	+		　集まっている場所だろう、とのことです」	　is gathered there.」

152632	Rance		「シーラがそんなこと言っていたような……	「Sheila mentioned something like that...
152633	+		　そうなのか？」	　Is that so?」

152634	Sill Plain		「ルメイ部隊の主力部隊はここに集まるので、	「The main force of LeMay's unit gathers here,
152635	+		　おそらく飛行魔物兵もここにいるだろう、だそうです」	　so the flying monster soldiers are probably here too.」

152636	Rance		「ふーん……」	「Hmm...」

152637	Rance		「主力部隊がいるとなると……	「If the main force is there...
152638	+		　落としきるのは時間がかかりそうだな……」	　taking it down will take time...」

152639	Sill Plain		「それは、そうですが……」	「That's true, but...」

152640	Rance		「俺はちゃちゃっとクリームちゃんとやりたいのだ。	「I want to quickly fuck Cream-chan.
152641	+		　それ以外で近い陣地はどこだ？」	　Where's the nearest other base?」

152642	Sill Plain		「えーと、それ以外ですと……	「Um, besides that...
152643	+		　このテニアンにある陣地が近いみたいです」	　the base at Tinian seems closest.」

152644	Rance		「よーし、そこだ。	「Alright, that's the one.
152645	+		　そこにルメイ（偽物）はいるに違いない」	　The fake LeMay is definitely there.」

152646	Sill Plain	恥	「うう、いいんでしょうか……」	「Uuu, is this really okay...」

152647	Rance	笑顔	「がははは、いいに決まってる！」	「Gahahaha, of course it's fine!」

152648	Rance	基本	「よーし、れっつごー！」	「Alright, let's go!」
