# 33388	６０９／予選３／戦闘前	
* Nagata-kun	長田君２	Male
* Arms Arc	アームズ２	Female
* Alexander	アレキサンダー２	Male
* El Mofus	エール２	Player's choice
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Rocky Bank	ロッキー２	Male

234411	Nagata-kun	基本	「ひい、ひい……結構しんどいな……」	「Hii, hii... This is pretty tough...」

234412	-		あなた達は試練迷宮の中を進み続ける。	You continued advancing through the Trial Labyrinth.

234413	-		中は思ったよりも広く、	It was wider than expected,
234414	+		今、あなたの周りには他の参加者は	and right now there were no other participants
234415	+		見当たらなかった。	visible around you.

234416	Nagata-kun		「ただパッと見、	「At a glance,
234417	+		　まだ予選突破した奴はいないようだな」	　no one has cleared the preliminaries yet.」

234418	Nagata-kun		「どうしよ、＜エール＞。	「What should we do, ＜エール＞.
234419	+		　ちょっと休んでくか？」	　Want to rest a bit?」

234420	Arms Arc		「おや、また会ったな」	「Oh, we meet again.」

234421	Nagata-kun		「アームズさん！」	「Arms-san!」

234422	Nagata-kun		「って、あれ？　どこに行くんすか？	「Wait, huh? Where are you going?
234423	+		　迷宮を逆走してません？」	　Aren't you going the wrong way?」

234424	Arms Arc		「ああ、私はもう帰るところだからね」	「Ah, I'm already heading back.」

234425	Nagata-kun		「え、帰るって……」	「Eh, heading back...」

234426	Arms Arc		「予選通過に必要な勇者の紋章なら、	「I already obtained the Hero's Emblem
234427	+		　もう手に入れたところだ」	　needed to pass the preliminaries.」

234428	Nagata-kun		「もうっすか！？」	「Already!?」

234429	Arms Arc		「はっはっはっ、君達も気をつけて進みたまえ。	「Hahaha, you two be careful as you proceed.
234430	+		　それじゃあな」	　See you.」

234431	-		アームズは颯爽と去って行った。	Arms left briskly.

234432	Nagata-kun		「さすがだなぁ……	「As expected...
234433	+		　くそー、俺らも休んでる暇はねーぜ。	　Damn, we don't have time to rest either.
234434	+		　とっとと行かねーと」	　We gotta hurry.」

234435	-		あなたは長田君に引っ張られるようにして、	You were pulled along by Nagata-kun
234436	+		迷宮を走り出す。	and started running through the labyrinth.

234437	-		どんっ！	Thud!
234438	+		前方を見ていなかったあなたは、	Not looking ahead, you
234439	+		不意に壁とぶつかってしまった。	suddenly crashed into what you thought was a wall.

234440	-		壁と思っていたそれは、	What you thought was a wall
234441	+		壁ではなく、巨漢の大男だった。	was actually a massive muscular man.

234442	Alexander		「…………」	「............」

234443	-		じろりと、男の瞳があなたをハッキリと捉えた。	The man's sharp eyes clearly locked onto you.

234444	Alexander		「……失礼。怪我はなかったかね？」	「...Excuse me. Are you hurt?」

234445	El Mofus		「…………。」	「............」
234446	Alexander		「そうか」	「I see.」

234447	Alexander		「怪我はないようだな。	「No injuries.
234448	+		　……失礼する」	　...Pardon me.」

234449	-		巨漢の男は無骨な態度は崩さずに、	The giant man maintained his gruff attitude
234450	+		悠々と迷宮を逆に戻っていった。	and calmly walked back the way he came.

234451	Nagata-kun		「うひー、なにあれ、強そー……」	「Uhi, what was that, he looked insanely strong...」

234452	Nagata-kun		「って、迷宮を逆に進んでるってことは、	「Wait, going the opposite way means
234453	+		　あの人も勇者の紋章を手に入れたってことか」	　he already got the Hero's Emblem too.」

234454	Nagata-kun		「やっぱ強敵ばっかの戦いになりそうだな。	「Looks like we'll be facing nothing but tough opponents.
234455	+		　ごくり……」	　Gulp...」

234456	Nagata-kun		「休んでる暇なんかねーや！	「No time to rest!
234457	+		　俺達もとっとと先に――」	　We gotta hurry ahead――」

234458	Lelikov Helman	きゃはは！	「どかーーーーん！」	「Doooon!」

234459	Hero Helman	基本	「あはははははは！」	「Ahahahahaha!」

234460	Nagata-kun		「げっ！　お騒がせコンビだ！」	「Geh! It's the noisy duo!」

234461	Zance Leazas		「ぃよーう、お前らもこっちに来たか」	「Yo, you guys came this way too.」

234462	Yamamoto Rangi		「もう、他に道もないからな」	「There are no other paths left.」

234463	Rocky Bank	とほほ	「ひいひい……皆さん、すごい強いだ……	「Hii hii... Everyone is so strong...
234464	+		　おら、ついていくだけで精一杯だす……」	　I'm barely keeping up...」

234465	Nagata-kun	基本	「おっ、なんか揃っちゃったな」	「Oh, we're all together now.」

234466	Zance Leazas		「ふん！　揃ってもお前らと協力する気はねーぞ！」	「Hmph! Even if we're together, I have no intention of cooperating with you!」

234467	Nagata-kun		「あー、はいはい、分かってるって……」	「Yeah yeah, I know...」

234468	Lelikov Helman	きゃはは！	「ヒーロー、ヒーロー！	「Hero, Hero!
234469	+		　あっちに魔物！　倒しに行こう！」	　Monsters over there! Let's go beat them!」

234470	Hero Helman	基本	「わわわ、ちょっと待ってよ、レリコフー」	「Wah wah, wait a second, Lelikov Helman!」

234471	Zance Leazas		「あいつらは予選落ちするな」	「Those two are definitely failing the preliminaries.」

