# 31772	ハウセスナース大／キャライベントＣ	
* Housesnurse	ハウセスナース大	Female
* Sheila Helman	シーラ	Female
* Freya Idun	フレイア	Female
* Rance	ランス	Male
* Cream Ganoblade	クリーム	Female
* Bezeleye	ベゼルアイ小	Female
* Wenlina	ウェンリーナー	Female

101225	-		ランス達が作戦の為、	While Rance and the others were staying in Helman
101226	+		ヘルマンに逗留していた日。	for strategy purposes.

101227	-		その日、ヘルマンのラング・バウは	That day, Lang Bau in Helman
101228	+		ちょっとした騒ぎになっていた。	was in a bit of an uproar.

101229	Housesnurse	基本	「ふーん、ここが政治家？	「Hmm, so this is where politicians
101230	+		　ってのが働いてる場所なのね」	　work.」

101231	Sheila Helman		「あら、貴方は……	「Oh, you are...
101232	+		　確か聖女モンスターのハウセスナース様……」	　the Holy Gal Monster Housesnurse-sama...」

101233	Sheila Helman	笑顔	「ようこそ、何か御用でしょうか？」	「Welcome, is there anything I can help with?」

101234	Housesnurse	基本	「別に。	「Nothing really.
101235	+		　ちょっと散歩していただけ。	　Just taking a walk.
101236	+		　邪魔になるなら戻るわ」	　If I'm in the way I'll leave.」

101237	Sheila Helman		「邪魔だなんてそんな……」	「In the way? Not at all...」

101238	Sheila Helman	真剣	「ハウセスナース様？」	「Housesnurse-sama?」

101239	Housesnurse	惚れ	「は、あ……」	「Ha, ah...」

101240	-		ハウセスナースの視線は一点を見つめたまま	Housesnurse's gaze was fixed on one spot
101241	+		固まっていた。	and frozen.

101242	Housesnurse		「素敵……」	「Wonderful...」

101243	Freya Idun	基本	「えっ……？」	「Eh...?」

101244	Housesnurse	惚れ	「あの……こちらの方、名前は……」	「Um... this person, what's their name...」

101245	Freya Idun	基本	「この肩の奴のこと？	「This one on my shoulder?
101246	+		　ノリマキっていうのよ」	　It's called Norimaki.」

101247	Housesnurse	惚れ	「ノリ、マキ……	「Nori... Maki...
101248	+		　なんて知的で固そうでかつ美味しそうな……」	　How intellectual, firm, and delicious-looking...」

101249	Housesnurse		「あの……」	「Um...」

101250	Housesnurse	笑顔ラブ	「結婚して下さい」	「Please marry me.」

101251	Freya Idun	基本	「え……？」	「Eh...?」

101252	-		…………	............

101253	-		……	......

101254	Sheila Helman	真剣	「というのが一時間前のことです」	「That was one hour ago.」

101255	Rance	だる顔	「あいつはもうちょいマトモなものに	「Can't that girl fall for something more normal...」
101256	+		　惚れられんのか……」	

101257	Rance	真剣	「それであいつが強引だから困ってるってわけか」	「So that's why her pushiness is causing trouble.」

101258	Rance	だる顔	「ちっ、仕方ないな、	「Tch, can't be helped,
101259	+		　諦めるように説得してやる」	　I'll persuade her to give up.」

101260	Cream Ganoblade	基本	「いえ、説得ではなく、奪還して頂きたいのです」	「No, not persuade, we want you to rescue them.」

101261	Rance		「奪還？」	「Rescue?」

101262	Cream Ganoblade	ため息	「はぁぁぁぁぁ……」	「Haaaaaaa...」

101263	Rance	基本	「あ、本気で疲れてる溜め息」	「Ah, that's a real tired sigh.」

101264	Cream Ganoblade		「ハウセスナース様は	「Housesnurse-sama has
101265	+		　フレイア殿とノリマキ殿を誘拐、	　kidnapped Freya-dono and Norimaki-dono,
101266	+		　現在はラング・バウの地下へ消えました」	　and has now disappeared into the underground of Lang Bau.」

101267	-		ラング・バウ地下――	Lang Bau Underground――

101268	Rance		「うわ、なんだこりゃ！？	「Whoa, what the hell is this!?
101269	+		　城の地下ってこんなだったか？」	　Was the castle basement always like this?」

101270	Cream Ganoblade		「ハウセスナース様の力で	「It seems Housesnurse-sama
101271	+		　改造されてしまったようです」	　remodeled it with her power.」

101272	Rance		「迷宮化しとるではないか……」	「It's turned into a damn dungeon...」

101273	Bezeleye		「あの子ったら、	「That girl,
101274	+		　また力をこんな風に悪用して……」	　using her power for evil again...」

101275	Bezeleye		「あの子……惚れるのはいいけど、	「Falling in love is fine, but
101276	+		　すぐに力を使って監禁しちゃうのよね」	　she immediately uses her power to imprison them.」

101277	Bezeleye		「だからすぐにフラれるって	「That's why she gets dumped right away.
101278	+		　気づければいいんだけど……」	　If only she'd realize...」

101279	Cream Ganoblade		「不完全ながらある程度までマッピングしています。	「I've mapped it partially though incomplete.
101280	+		　途中まで案内いたしますね」	　I'll guide you partway.」

101281	Rance	だる顔	「まさか……	「No way...
101282	+		　こんな馬鹿げた理由で迷宮探索するとは……」	　Exploring a dungeon for such a stupid reason...」

101283	-		迷宮内――	Inside the dungeon――
101284	+		ハウセスナースとノリマキの部屋――	Housesnurse and Norimaki's room――

101285	Housesnurse	笑顔ラブ	「ねえ、あーっなた♪	「Hey, my deaaar♪
101286	+		　晩ご飯は何がいい？	　What do you want for dinner?
101287	+		　私、腕によりをかけて作るわよ」	　I'll put my all into making it.」

101288	-		ハウセスナースがぎゅーっと抱きしめてる	Housesnurse asked with a bright smile
101289	+		ノリマキにニコニコ顔で問いかける。	while hugging Norimaki tightly.

101290	Freya Idun	基本	「…………」	「............」

101291	Freya Idun		「……ね、ねこまんま」	「...C-Cat rice.」

101292	Housesnurse	笑顔ラブ	「おっけい、任せて。	「Okay, leave it to me.
101293	+		　最高のねこまんまを作るから」	　I'll make the best cat rice.」

101294	Housesnurse	笑顔	「でも、本当に良かったの？	「But is it really okay?
101295	+		　ノリマキさんをもらってしまって」	　Taking Norimaki-san like this.」

101296	Freya Idun	ノリマキなし	「ん？　私？」	「Hm? Me?」

101297	Freya Idun		「まあ、こういうのは本人同士の意思が大事だから」	「Well, in these cases the feelings of the people involved matter most.」

101298	Housesnurse	惚れ	「ふーん、そんなもんかー」	「Hmm, is that how it is?」

101299	Freya Idun	基本	「…………」	「............」

101300	Freya Idun	ノリマキなし	「…………」	「............」

101301	-		ノリマキが助けを求めている目をしたが、	Norimaki looked for help with pleading eyes,
101302	+		フレイアは無視した。	but Freya ignored it.

101303	-		ぴょんと肩に飛び乗り、顔を至近距離で睨む。	She jumped onto the shoulder and glared at close range.

101304	Freya Idun	基本	「……お前さん……面白がってないか？」	「...Aren't you enjoying this?」

101305	Freya Idun		「んーん、ないない」	「Nuh-uh, no way.」

