# 32771	２６０／戦闘／ケイブリスの語り２	
* Kayblis	ケイブリス	Male
* Sill Plain	シィル	Female
* Rance	ランス	Male

174927	Kayblis	基本	「ぎーひゃぁはぁはぁ！	「Gihyaaa haaa haaa!
174928	+		　どうだカオスマスター！	　How about it, Chaos Master!
174929	+		　楽しいなあ、ええ、楽しいだろう！」	　This is fun, right? So fun!」

174930	Kayblis	怒り	「楽しいって言いやがれテメェもよぉぉおおお！」	「Say it's fun too, damn it!」

174931	Sill Plain	慌て	「ランス様、大丈夫ですか！？」	「Rance-sama, are you okay!?」

174932	Kayblis	基本	「おほー、仲のいいことだな！？	「Oho, so close aren't you!?
174933	+		　ええ、カオスマスター！	　Yeah, Chaos Master!
174934	+		　女に守られて恥ずかしかねぇか！？」	　Aren't you ashamed of being protected by women!?」

174935	Rance		「お前みたいなひとりぼっち野郎と一緒にすんな！	「Don't lump me in with a loner like you!
174936	+		　俺はモテモテだから女が寄ってくるのだ！」	　Women flock to me because I'm popular!」

174937	Kayblis		「ひとりぼっち！　当たりめぇだ！」	「Lonely! Of course I am!」

174938	Kayblis		「上にいる奴は全員俺様が蹴落とした！	「I kicked down everyone above me!
174939	+		　それで俺様は一人になった！」	　That's why I'm alone!」

174940	Kayblis		「そういうのはなぁ、孤高っつーんだぜぇ！？」	「That's what you call being solitary and proud!」

174941	Rance		「ふん、下らん言葉遊びを！」	「Hmph, stupid word games!」

174942	Kayblis		「もう俺様に並び立てる奴はいねぇのよ！	「No one can stand beside me anymore!
174943	+		　ぐぁはぁはぁはぁはぁ！」	　Guhaaaah haaaah!」

174944	Kayblis		「――あ、いや」	「一Ah, wait

174945	Kayblis		「まだ最後に一人だけいたな……」	　there was still one left...」

174946	Kayblis	怒り	「テメェだ！　ランス！！！！」	「It's you! Rance!!!!
