# 31436	１０／１／サーナキア	
* Sanakia Drelshkaf	サーナキア	Female
* Krutche Muffin	クルーチェ	Female
* Rance Castle Knight	汎用ランス城騎士	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Oda Kouhime	香姫	Female
* JAPAN General	汎用武将	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Athena 2.0	あてな２号	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Mass-Produced Athena 2.0	量産型あてな２号	Female
* Frostbyne	フロストバイン	Female
* Tama	タマ	Female
* Red Monster Soldier	汎用魔物兵赤	Male

73773	-		その頃――	Around that time--
73774	+		山の北登り口――	Northern mountain ascent--

73775	-		ランス城騎士団150人と香姫率いる各国連合軍5000は、	The 150 Rance Castle Knights and Kouhime's 5,000 combined army
73776	+		魔軍との戦い、その最前線にいた。	were at the very front line against the Monster Army.

73777	Sanakia Drelshkaf	真剣	「来たか……」	「They're here...」

73778	Krutche Muffin	基本	「来ましたっすね〜」	「They're here~」

73779	Krutche Muffin		「隊長、ウチらは少数なんですから、	「Captain, we're outnumbered,
73780	+		　あんまり前に出たら駄目っすよ〜？」	　so don't go too far ahead~?」

73781	Rance Castle Knight	泣き	「そ、そうですよ、隊長。	「T-That's right, Captain.
73782	+		　ここは他国の皆さんにお任せして……」	　Let's leave the front to the other countries...」

73783	Sanakia Drelshkaf	真剣	「危険は百も承知だ」	「I know it's dangerous.」

73784	Sanakia Drelshkaf		「だが、ここはボク達の城だ。	「But this is our castle.
73785	+		　この城を守る為に結成されたのが我が騎士団だ」	　Our knight order was formed to protect this castle.」

73786	Sanakia Drelshkaf		「各国の援軍はありがたい。	「The reinforcements from other countries are appreciated.
73787	+		　だが、我々が先陣を切らずしてどうする！」	　But how can we not take the lead!」

73788	Krutche Muffin	基本	「いや、そういうことではなく、	「No, that's not what I mean,
73789	+		　隊長はリーダーなんすから後ろにいないと……」	　you're the leader so you should stay back...」

73790	Sanakia Drelshkaf	真剣	「数の多寡なぞ、この剣の前に無意味だ！」	「Numbers mean nothing before this sword!」

73791	-		スラリと愛剣を抜き放ちサーナキアは吼える。	Sanakia smoothly drew her beloved sword and roared.

73792	-		その全身が身震いを覚える。	Her whole body trembled.
73793	+		恐怖によるものではない。武者震いである。	It was not from fear. It was the thrill of battle.

73794	Sanakia Drelshkaf		「ボクは今、剣を掲げているのではない！	「I am not merely raising my sword!
73795	+		　掲げるは騎士の誇り！」	　What I raise is a knight's pride!」

73796	Sanakia Drelshkaf		「それさえ胸にあれば、	「As long as I hold that in my heart,
73797	+		　騎士に敗北の二文字はない！」	　there is no defeat for a knight!」

73798	Sanakia Drelshkaf	怒り	「突撃ーーー！」	「Charge---!」

73799	-		山道にサーナキアの勇ましき咆哮が高らかに轟いた。	Sanakia's valiant roar echoed loudly across the mountain path.

73800	Krutche Muffin	基本	「あ〜あ〜……」	「Aaaah...」

73801	-		…………	............

73802	-		……	...

73803	Rance Castle Knight	泣き	「サーナキア隊長がやられたー！」	「Captain Sanakia was taken out---!」

73804	Krutche Muffin	基本	「ははっ、こうなると思った……」	「Haha, I knew it would end like this...」

73805	Krutche Muffin		「ってわけで、すんませーん。	「So, sorry~.
73806	+		　ウチら撤退しまーす」	　We're retreating~」

73807	-		先陣を切ったサーナキア隊は	The Sanakia squad that charged first
73808	+		這々の体で後退していった。	retreated in a desperate scramble.

73809	-		それに衝撃を受けたのは後方に待機していた	The ones shocked by this were the combined forces
73810	+		各国連合軍だった。	waiting in the rear.

73811	Leazas Black Soldier		「なんと！？　隊長がもうやられたのか！？	「What!? The captain was already taken out!?
73812	+		　いったい、なにゆえ！？」	　How!?」

73813	Zeth Mage Soldier		「わ、分かりません！	「I-I don't know!
73814	+		　それが一瞬のことだったそうで……」	　It happened in an instant, apparently...」

73815	Leazas Black Soldier		「なんという……ことだ……	「What a... thing...
73816	+		　敵はそれほどに強大なのか……」	　Is the enemy that overwhelmingly strong...?」

73817	-		兵士達の背中を冷たい汗が伝う。	Cold sweat ran down the soldiers' backs.

73818	Oda Kouhime	武装／頑張る	「皆さん、落ち着いて下さい！」	「Everyone, please calm down!」

73819	Leazas Black Soldier	基本	「お、おお、香様……」	「O-Oh, Lady Kou...」

73820	Oda Kouhime	武装／頑張る	「たとえ敵が強大であろうと、	「Even if the enemy is powerful,
73821	+		　隊長が倒れようと、	　even if the captain falls,
73822	+		　私達がすることに変化はありません」	　what we must do does not change.」

73823	Oda Kouhime		「戦い、守ること！」	「Fight and protect!」

73824	Oda Kouhime		「指揮には今から私が入ります！	「I will take command from now on!
73825	+		　皆さんは安心して戦って下さい！」	　Everyone, please fight with peace of mind!」

73826	-		決して大きくはないが、	Though not loud,
73827	+		その澄み渡るような凜とした声は、	her clear and dignified voice
73828	+		無骨な兵士達の胸を打った。	struck the hearts of the rugged soldiers.

73829	Leazas Black Soldier	基本	「……小さな少女があれほど言う中、	「...When such a small girl speaks with such resolve,
73830	+		　私達はなにを怯えているのだろうな」	　what are we afraid of?」

73831	JAPAN General		「おお！　もう迷わんぞ！	「Oh! No more hesitation!
73832	+		　どんだけの敵が相手でも怖くないわ！」	　No matter how many enemies, I'm not scared!」

73833	Helman Knight		「がはは！　ヘルマン兵の心意気、見せてやるわ！」	「Gahaha! I'll show you the spirit of a Helman soldier!」

73834	Athena 2.0		「その意気や良ーーーし！」	「That's the spirit---!」

73835	Oda Kouhime	武装／焦り	「ひゃっ！　その声は！」	「Hyaa! That voice!」

73836	Oda Kouhime		「あ、あてなさん！？」	「A-Athena-san!?」

73837	-		一段高いところにいるあてな2号が胸を張っていた。	Athena 2.0 standing on higher ground puffed out her chest.

73838	Athena 2.0	基本	「にゃー、にゃにゃにゃー、にゃー！」	「Nya~, nyanyanya~, nya!」

73839	Oda Kouhime	武装	「あ、あのぅ……あてなさん？」	「U-Um... Athena-san?」

73840	Athena 2.0	基本	「さあ！　行くれす！	「Now! Let's go-resu!
73841	+		　あてなの99人のマイシスター！」	　My 99 little sisters!」

73842	Green Monster Soldier		「うおお！？　なんだ、こいつら！？」	「Uooh!? What are these things!?」

73843	Mass-Produced Athena 2.0		「れす……れす……れす……」	「Resu... resu... resu...」

73844	Mass-Produced Athena 2.0		「れす、れす、れす、れす、れす、れす、れす」	「Resu, resu, resu, resu, resu, resu, resu」

73845	Mass-Produced Athena 2.0		「れすれすれすれすれすれすれすれすれすれすれす	「Resuresuresuresuresuresuresuresuresuresu
73846	+		　れすれすれすれすれすれすれすれすれすれすれす	　resuresuresuresuresuresuresuresuresuresu
73847	+		　れすれすれすれすれすれすれすれすれすれすれす」	　resuresuresuresuresuresuresuresuresu」

73848	-		寸分違わず同じ身長、体重、外見、格好の	A group of identical height, weight, appearance, and outfit
73849	+		あてなそっくりの集団が現れた。	that looked exactly like Athena appeared.

73850	Oda Kouhime	武装／焦り	「こ、これは……！？」	「T-This is...!?」

73851	Frostbyne	基本	「ひょひょひょ！	「Hyohyohyo!
73852	+		　これぞ量産型あてな2号！　99体じゃ！」	　This is the mass-produced Athena 2.0! 99 of them!」

73853	Oda Kouhime	武装	「きゃっ、フロストバインさんとタマさん」	「Kyaa, Frostbyne-san and Tama-san.」

73854	Tama	基本	「やー、徹夜作業になっちまいやしたねぇ。	「Yah, ended up pulling an all-nighter.
73855	+		　ふわぁ〜あ……ねっむ……」	　Fwaaah... sleepy...」

73856	Frostbyne		「さぁー、あてな2号！	「Now, Athena 2.0!
73857	+		　妹達に命令するんじゃ！	　Give your little sisters orders!
73858	+		　お前は最強じゃー！」	　You are the strongest!」

73859	Athena 2.0		「はいれす、れすれす。	「Yes-resu, resuresu.
73860	+		　レッツゴーーー！」	　Let's goooo!」

73861	Mass-Produced Athena 2.0		「はいれす。	「Yes resu.
73862	+		　量産型あてな2号は完璧、完全、無欠をモットーに、	　Mass-Produced Athena 2.0 aims for perfection, completeness, flawlessness,
73863	+		　フロストバイン様の手で作られた人工生命れす」	　artificial life created by Frostbyne-sama's hands resu.」

73864	Green Monster Soldier		「な、なんだあ！？　こいつら！？」	「W-What the hell!? These things!?」

