# 31793	アールコート／キャライベントＣ	
* Rance	ランス	Male
* Arlcoate Marius	アールコート	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female

102372	Rance	基本	「お、アールコートちゃん」	「Oh, Arlcoate-chan.」

102373	Arlcoate Marius	弱気	「…………」	「............」

102374	Rance	基本	「あ、あれ？」	「Eh?」

102375	-		アールコートはランスに気づかず、	Arlcoate didn't notice Rance
102376	+		すーっと去って行った。	and quietly walked away.

102377	Rance	真剣	「こら待て、無視するな」	「Hey wait, don't ignore me.」

102378	Arlcoate Marius	基本	「……へ？」	「...Eh?」

102379	Arlcoate Marius		「あ……おじ様……」	「Ah... Uncle...」

102380	Rance		「あ、おじ様って君……」	「Ah, you call me Uncle...」

102381	-		ボーッとした顔で、	With a dazed expression,
102382	+		アールコートはランスを見上げていた。	Arlcoate looked up at Rance.

102383	Rance		「どうかしたのか？	「What's wrong?
102384	+		　アールコートちゃんらしくないぞ。	　This isn't like you, Arlcoate-chan.
102385	+		　なんか悩み事か？」	　Got something on your mind?」

102386	Arlcoate Marius	弱気	「あ、う……」	「Ah, u...」

102387	-		ポロリと、アールコートの	A single tear
102388	+		大きな瞳から涙がこぼれた。	fell from her large eyes.

102389	Arlcoate Marius	南無	「うううううう〜〜〜……」	「Uuuuuuuu~~~...」

102390	Rance	基本	「う、うわー！　突然泣くんじゃない！	「U-Uwah! Don't suddenly cry!
102391	+		　俺が泣かせたみたいじゃないか！」	　It looks like I made you cry!」

102392	Arlcoate Marius	南無	「ううううう〜〜〜！」	「Uuuuuuu~~~!」

102393	Rance	怒り	「え、ええい、向こうに行くぞ！	「E-Ei, let's go over there!
102394	+		　ここじゃあ人目につく！」	　People will see us here!」

102395	Rance	だる顔	「ふう、ようやく泣き止んだか……」	「Phew, finally stopped crying...」

102396	-		椅子に座らせ、	He sat her down on a chair,
102397	+		ランスが何度かなだめて、	and after calming her down several times,
102398	+		アールコートはようやく落ち着いた。	Arlcoate finally calmed down.

102399	Arlcoate Marius	弱気	「ぐすっ……す、すみません……	「Sniff... S-Sorry...
102400	+		　私、おじ様にご迷惑を……」	　I'm causing you trouble again...」

102401	Rance	基本	「いい、気にするな。	「It's fine, don't worry.
102402	+		　それより、何があったんだ？」	　More importantly, what happened?」

102403	Arlcoate Marius		「うっ……それは、その……」	「Uhh... That's, um...」

102404	Arlcoate Marius		「言わないと、その……」	「If I don't say it...」

102405	Rance		「駄目だ。言え」	「No. Tell me.」

102406	Arlcoate Marius	南無	「う……はい……」	「U... Yes...」

102407	Rance	基本	「なんか悩み事か？」	「Got some worries?」

102408	Arlcoate Marius		「…………は、はい」	「...Y-Yes.」

102409	Arlcoate Marius		「実は……	「Actually...
102410	+		　私、昔イジメを受けていて……」	　I was bullied in the past...」

102411	Arlcoate Marius		「学生時代からそうだったのですが……	「It started from my student days...
102412	+		　リーザス士官学校時代でも、	　Even at Leazas military academy,
102413	+		　意地悪な男の子がいて……」	　there was a mean boy...」

102414	Rance		「イジメねぇ」	「Bullying, huh.」

102415	Arlcoate Marius		「悪口を言われたり、無視されたり、	「They said mean things, ignored me,
102416	+		　お前は才能がないから学校辞めちまえ、とか……」	　told me I had no talent and should quit school...」

102417	Rance~	真剣	（ふーむ、それでこんな	（Hmm, so that's why
102418	+		　自分に自信のない子になっちまったのか）	　she became such an insecure girl.）

102419	Arlcoate Marius	基本	「それ以上何かされたことはありませんが……	「Nothing worse than that happened but...
102420	+		　裸に剥かれたりしたこともありました……」	　I was stripped naked sometimes...」

102421	Rance	真剣	「なるほど……」	「I see...」

102422	Rance		「よし、イジメてた奴の名前を言え、	「Alright, tell me the names of the bullies,
102423	+		　俺様が全員殺してきてやる」	　I'll go kill every last one of them.」

102424	Arlcoate Marius	駄目状況	「ええっ、ち、ちが、そういう意味では！	「Eeh, n-no, that's not what I meant!
102425	+		　や、やめて下さい！」	　P-Please stop!」

102426	Rance	基本	「なんだ、復讐してやりたいとか、	「What, you don't want
102427	+		　そういう話ではないのか？」	　revenge or something?」

102428	Arlcoate Marius		「う、ち、違います……	「N-No...
102429	+		　確かに当時は嫌でしたが……」	　I hated it back then but...」

102430	Arlcoate Marius		「お、おじ様のおかげで変われたので……	「Thanks to you I've changed so...
102431	+		　今も気にしてるというわけでは……」	　I'm not still bothered by it...」

102432	Arlcoate Marius	弱気	「気にしてないです……	「I'm not bothered...
102433	+		　気にして、いなかった……筈なんですが……」	　I wasn't... or I thought I wasn't...」

102434	Arlcoate Marius	南無	「実は……そのときのいじめっ子が今……	「Actually... that bully from back then is now...
102435	+		　ランス城にいるんです」	　here in Rance Castle.」

102436	Rance	基本	「なんだと？」	「What?」

102437	Arlcoate Marius	弱気	「同じリーザス士官学校卒業生なので	「Since he's also a Leazas military academy graduate,
102438	+		　当然なんですけど、彼もリーザス兵になって、	　it's natural but he's now a Leazas soldier
102439	+		　今日から私の部下に……」	　and starting today he's my subordinate...」

102440	Arlcoate Marius		「今から話があると呼び出されていて……」	「He's been called for a talk right now...」

102441	Rance	真剣	「それで悩んでいた、と」	「So that's what you were worrying about.」

102442	Rance		「じゃあ、そいつを今から	「Then shall I go kill
102443	+		　殺してくればいいんだな？」	　him right now?」

102444	Arlcoate Marius	駄目状況	「ち、違いますー！」	「N-No!」

102445	Arlcoate Marius	基本	「…………」	「............」

102446	Arlcoate Marius		「い、いえ、決めました！」	「N-No, I've decided!」

102447	Arlcoate Marius		「ど、どんな用事か分かりませんが……	「I don't know what the business is but...
102448	+		　私、その男の子と話し合ってきます……！」	　I'll go talk with that boy...!」

102449	Rance		「おお？　大丈夫か？	「Oh? You sure?
102450	+		　別に逃げてもいいと思うが……」	　You can run away if you want...」

102451	Arlcoate Marius		「いえ……	「No...
102452	+		　逃げたりしちゃ、駄目だと思うんです……」	　I think I shouldn't run away...」

102453	Arlcoate Marius		「ちゃ、ちゃんと……前に進みたいから……」	「I want to move forward properly...」

102454	Rance	だる顔	「むう……まあ君がそう言うなら……」	「Muu... Well if you say so...」

102455	Rance	基本	「会うのはいいが、	「It's fine to meet him,
102456	+		　嫌なことされたら俺に言えよ」	　but if he does anything bad tell me.」

102457	Arlcoate Marius		「は、はいっ！」	「Y-Yes!」

102458	Rance		「即殺してやるからな」	「I'll kill him on the spot.」

102459	Arlcoate Marius	駄目状況	「だ、だからそれは駄目ですー！」	「T-That's why that's no good!」

102460	-		…………	............

102461	-		……	......

102462	-		アールコートが向かった裏庭には、	In the backyard Arlcoate headed to,
102463	+		当時イジメていた男性が待っていた。	the man who bullied her back then was waiting.

102464	Arlcoate Marius	基本	「あっ……」	「Ah...」

102465	-		一目見た瞬間気づき、	She recognized him instantly,
102466	+		アールコートは身を固くした。	and her body stiffened.

102467	Arlcoate Marius		「ボロコフ君……	「B-Borokoff-kun...
102468	+		　ひ、久しぶり……」	　L-Long time no see...」

102469	Leazas Black Soldier	非武装	「よ、よう、アールコート！	「Yo, Arlcoate!
102470	+		　士官学校の卒業式以来か……	　Since the academy graduation ceremony...
102471	+		　ひ、久しぶりだな……」	　L-Long time.」

102472	Leazas Black Soldier		「しかし……最初は半信半疑だったが……	「But... I was half in doubt at first...
102473	+		　お前、本当にここで働いてるんだな……」	　You really work here...」

102474	Leazas Black Soldier		「へ、へへ、あのアールコートが	「Hehe, that Arlcoate
102475	+		　随分と偉くなったもんだな。	　has become quite important.
102476	+		　俺もあやかりてぇよ」	　I want to ride those coattails too.」

102477	Arlcoate Marius	弱気	「あっ……」	「Ah...」

102478	-		ボロコフの乱雑な口調に、	At Borokoff's crude tone,
102479	+		アールコートがビクッと身を竦ませる。	Arlcoate flinched and shrank back.

102480	Arlcoate Marius		「あ、あの……それで……	「U-Um... so...
102481	+		　話っていうのは……そ、その……」	　The talk... u-um...」

102482	-		そわそわと、アールコートが視線を彷徨わせる。	Arlcoate nervously looked around.
102483	+		その姿はイジメられていた当時と	Her appearance was exactly the same
102484	+		まったく同じ顔をしていた。	as when she was being bullied.

102485	Leazas Black Soldier	非武装	「へ、へへっ……」	「He, hehe...」

102486	-		それまで少し緊張感を漂わせていたボロコフが、	Borokoff, who had been slightly tense,
102487	+		安心したように唇を歪ませる。	twisted his lips in relief.

102488	Leazas Black Soldier		「まあ――」	「Well一一」

102489	Leazas Black Soldier	非武装／戦闘	「さっ！」	「Hah!」

102490	Arlcoate Marius	基本	「きゃっ！」	「Kyaa!」

102491	-		ボロコフがアールコートの寄りかかっていた	Borokoff slammed his hand against the wall
102492	+		壁にドンと手をつく。	Arlcoate was leaning on.

102493	Leazas Black Soldier	非武装	「今は俺が部下で、お前が上官だが……」	「Right now I'm your subordinate and you're my superior but...」

102494	Leazas Black Soldier		「あんまり調子に乗んじゃねーぞ、ってな」	「Don't get too cocky.」

102495	Arlcoate Marius	基本	「……ちょ、調子に、なんて……」	「...I-I'm not getting cocky...」

102496	Leazas Black Soldier	非武装／戦闘	「どっちだっていいんだよ、そんなこと！」	「Doesn't matter!」

102497	Arlcoate Marius	基本	「ひっ！」	「Hii!」

102498	Leazas Black Soldier	非武装	「別に昔のよしみで偉くしてくれとか言わねぇよ。	「I'm not asking for special treatment because of the past.
102499	+		　ただ、俺もお前が上官じゃあ色々とやりにくい」	　But it's inconvenient having you as my superior,」

102500	Leazas Black Soldier		「あんまり偉そうにすんじゃねーぞ、ってのと……	「so don't act all high and mighty...
102501	+		　俺に変な指示出すんじゃねーぞってな」	　and don't give me weird orders.」

102502	Leazas Black Soldier		「そうだな……気にくわない指示があったら、	「If I get an order I don't like,
102503	+		　ちょーっと怒るかも知れないから……	　I might get a little angry...
102504	+		　その辺、よく考えておけよな」	　So think carefully about that.」

102505	Leazas Black Soldier		「へっ、言いてぇことはそれだけだ」	「Heh, that's all I wanted to say.」

102506	Arlcoate Marius	基本	「あ……う……」	「Ah... U...」

102507	Leazas Black Soldier	非武装／戦闘	「分かったのかよ！？」	「You get it!?」

102508	Arlcoate Marius	基本	「……あ、うん、うん……」	「...Ah, y-yes, yes...」

102509	-		アールコートは夢中でコクコクと頷いた。	Arlcoate nodded frantically.

102510	Leazas Black Soldier	非武装／戦闘	「へ、へへっ……分かればいいんだよ……	「He, hehe... Good if you understand...
102511	+		　じゃあな、話はそれだけだからよ……」	　Well then, that's all...」

102512	-		卑屈な笑みを浮かべたボロコフは、	With a servile smile, Borokoff
