# 31105	２３２／３／大将軍／戦闘後	
* Zedong	大将軍ツォトン	Male
* Rance	ランス	Male
* Hanny	ハニーキング	Male
* Blue Hanny	汎用ブルーハニー	Male
* Monster General	汎用魔物将軍	Male
* Monster Captain	汎用魔物隊長	Male
* Hanny	汎用ハニー	Male
* Urza Pranaice	ウルザ	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Magic the Gandhi	マジック	Female
* Yamada Chizuko	千鶴子	Female

50765	Zedong	基本	「ぐ……っ、ふぉぉ……」	「Gu... fuoo...」

50766	-		ツォトンはついに力尽き、地響きと共に崩れ落ちた。	Zedong finally ran out of strength and collapsed with a ground-shaking thud.

50767	Rance	笑顔	「がはははははは、勝ーーーーー利！	「Gahahahahaha, victoreeeey!
50768	+		　……ついでだ、うらうらうら！」	　...As a bonus, stab stab stab!」

50769	-		カオスを幾度もねじり込み、	Twisting Chaos in repeatedly,
50770	+		ランスは念入りにとどめを刺した。	Rance carefully delivered the finishing blow.

50771	Hanny	基本	「ほほほ、悪は滅びたね」	「Hohoho, evil has been destroyed.」

50772	Blue Hanny		「人間の王と我らがハニーキング様が、	「The human king and our Hanny King-sama
50773	+		　魔物大将軍を仕留めたぞーーーー！！」	　have defeated the Great Monster General---!!」

50774	Monster General		「な、なんだと！　馬鹿な、あの方が！？」	「W-What!? Impossible, that person!?」

50775	Monster Captain		「ぐ、う、ど、どうされますか、将軍！	「Gu, u, w-what should we do, General!
50776	+		　こ、このままでは……！」	　At this rate...!」

50777	Monster General		「ま、待て！　少し待て！　ええと……………」	「W-Wait! Wait a moment! Umm............」

50778	Hanny		「あいやーーっ」	「Aiyaaa」

50779	Monster General		「ぶぐおおおおおおっ！」	「Buguooh!」

50780	Monster Captain		「ぎゃああああぁっ！」	「Gyaaaa!」

50781	-		戸惑いを見せた魔物将軍に、	The bewildered Monster General
50782	+		意気軒昂としたハニー達が襲いかかる。	was attacked by the high-spirited Hannies.

50783	Hanny		「僕たちの勝利だ！」	「Our victory!」

50784	Hanny		「勝った！　勝った！」	「We won! We won!」

50785	Hanny		「いくぞー！　魔軍を追い出せ！　追いかけろ！」	「Let's go! Drive out the Monster Army! Chase them!」

50786	Hanny		「「「あいやー！　あいやー！　あいやー！！」」」	「「「Aiyaa! Aiyaa! Aiyaa!!」

50787	-		ランスは牢の鍵を開けさせる間も惜しみ、	Rance didn't even wait to unlock the cell,
50788	+		カオスで格子を叩き斬った。	and slashed the bars apart with Chaos.

50789	Urza Pranaice		「ふう……ありがとうございます、	「Haa... Thank you,
50790	+		　ランスさ……	　Rance sa...
50791	?		んッ？」	n!?」

50792	-		ランスは有無を言わさず、	Without a word, Rance
50793	+		ウルザを胸の中に引き込んできつく抱きしめた。	pulled Urza into his chest and hugged her tightly.

50794	Rance	真剣	「…………心配したぞ、ウルザちゃん。	「............I was worried, Urza.
50795	+		　あんまり無茶するんじゃない」	　Don't be so reckless.」

50796	Urza Pranaice	基本	「――――……」	「-----......」

50797	-		ウルザは、ランスには見えない所で、	Where Rance couldn't see, Urza
50798	+		少しだけ目を見開いた。	slightly widened her eyes.

50799	-		そして、微笑んでランスの腕に手を添える。	Then she smiled and placed her hand on Rance's arm.

50800	Urza Pranaice	感謝	「……心配しすぎですよ、ランスさん。	「...You're worrying too much, Rance.
50801	+		　私は、大丈夫です」	　I'm fine.」

50802	Rance	エロ顔	「本当か？　じゃあ…………」	「Really? Then............」

50803	-		そろり……	Slowly...

50804	Rance	怒り	「あだだだだだだだ！」	「Ouch ouch ouch!」

50805	-		ウルザの背中に回されていた手が	The hand Rance had moved to her back
50806	+		下の方へを伸びた瞬間、	the moment it slid lower,
50807	+		その手の甲がつねり上げられていた。	was pinched hard on the back of the hand.

50808	Rance	だる顔	「くっ……怪我がないか	「Kuh... I was just checking
50809	+		　確かめようとしただけなのに……」	　if you were hurt...」

50810	Urza Pranaice	基本	「もう……すぐいつも通りになるんですから」	「Geez... I'll be back to normal soon.」

50811	-		口元を少しだけ緩めて、	With a slight smile at the corner of her mouth,
50812	+		ウルザはしばらく、ランスに寄り添ったままだった。	Urza stayed leaning against Rance for a while.

50813	Zeth Mage Soldier		「マジック様！　敵掃討、完了いたしました」	「Magic-sama! Enemy extermination complete.」

50814	Magic the Gandhi		「ご苦労さま。	「Good work.
50815	+		　…………これで、ひとまずは片付いたかな……」	　............For now, I guess we've settled things...」

50816	Yamada Chizuko		「まだ残ってるのはいるけど……	「There are still some left but...
50817	+		　一番肝心な、ガルティア、メディウサ、ツォトン。	　The most important ones: Galtia, Medusa, Zedong.
50818	+		　これを退けたのは大きいわね」	　Defeating them is huge.」

50819	Magic the Gandhi	目閉じ	「ええ…………ゼスは、生きるわ」	「Yes............ Zeth will live on.」
