# 32807	２５９／橋頭堡での行動	
* Satella	サテラ	Female
* Silky Littleraisin	シルキィ	Female
* La Hawzel	ハウゼル	Female
* Oda Kouhime	香姫	Female
* Ogawa Kentarou	健太郎	Male
* Nikkou	日光刀	Female
* Kentou Kanami	かなみ	Female
* Freya Idun	フレイア	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Pastel Kalar	パステル	Female
* Crook Mofus	クルックー	Female
* Miracle Tor	ミラクル	Female

179015	Satella	思考	「…………」	「............」

179016	-		森の入り口付近で、	Near the entrance of the forest,
179017	+		サテラはイライラと足を踏みならしていた。	Satella impatiently tapped her foot.

179018	Satella	怒り	「遅い！	「Too slow!
179019	+		　偵察班はいつまで時間をかけるつもりだ！」	　How long does the scouting team plan to take!?」

179020	Silky Littleraisin	基本	「落ち着きなさい、サテラ」	「Calm down, Satella.」

179021	Silky Littleraisin		「人間と協力している以上、	「Since we are cooperating with humans,
179022	+		　人間より強い魔人が	　a Fiend stronger than humans
179023	+		　余裕を失うのはよくないわ」	　should not lose her composure.」

179024	Satella	不安	「うくっ……	「Ugh...
179025	+		　それは分かってるが……」	　I know that but...」

179026	La Hawzel	基本	「落ち着いて、サテラ」	「Calm down, Satella.」

179027	La Hawzel		「人間と協力している以上、	「Since we are cooperating with humans,
179028	+		　人間より強い魔人が	　a Fiend stronger than humans
179029	+		　余裕を失うのはよくないわ」	　should not lose her composure.」

179030	Satella	不安	「うくっ……	「Ugh...
179031	+		　それは分かってるが……」	　I know that but...」

179032	Oda Kouhime	武装／真剣	「仕方ありません、	「It cannot be helped,
179033	+		　きっと今まで以上に慎重に動いて、	　they are probably moving even more carefully than before,
179034	+		　時間がかかっているんだと思います」	　which is why it is taking time.」

179035	Oda Kouhime		「辛いと思いますが、	「I know it is painful,
179036	+		　もう少しだけ辛抱をお願いします……」	　but please endure it just a little longer...」

179037	Satella	怒り	「……ふんっ、分かってる！」	「...Hmph, I know!」

179038	Ogawa Kentarou	きりっ	「…………」	「............」

179039	Oda Kouhime	武装／真剣	「あ、あの……健太郎さん……？」	「U-um... Kentarou-san...?」

179040	Ogawa Kentarou	基本	「はい？　なんですか、香姫様」	「Yes? What is it, Kouhime-sama?」

179041	Oda Kouhime	武装／真剣	「いえ……」	「No...」

179042	Oda Kouhime	武装	「美樹さんなら大丈夫ですよ。	「Miki-san will be fine.
179043	+		　きっと……」	　Surely...」

179044	Ogawa Kentarou	基本	「うん！　頑張りましょうね！」	「Yeah! Let's do our best!」

179045	Ogawa Kentarou	きりっ	「…………」	「............」

179046	Ogawa Kentarou~		（美樹ちゃん、もう少しだけ待っていて……	（Miki-chan, just wait a little longer...
179047	+		　絶対に助けに行くからね……）	　I will definitely come to save you...）

179048	-		知れず、自然と健太郎の	Unknowingly, Kentarou's
179049	+		日光を握る手に力が込められる。	hand gripping Nikkou tightened with strength.

179050	Nikkou	基本	「…………」	「............」

179051	-		その焦りを身近で誰よりも強く感じ、	Feeling that impatience stronger than anyone nearby,
179052	+		しかし日光は黙っていた。	yet Nikkou remained silent.

179053	Oda Kouhime	武装	「あ、戻ってきました」	「Ah, they have returned.」

179054	Kentou Kanami	基本	「ただいま戻りました」	「We have returned.」

179055	Freya Idun		「色々と情報を集めてきたわよ」	「I gathered various pieces of information.」

179056	Kentou Kanami		「――と、周りの地形や魔物達の気配など、	「--and the surrounding terrain, the presence of monsters, etc.,
179057	+		　色々と知ることは出来ました……」	　we were able to learn quite a bit...」

179058	Kentou Kanami	ジト目	「ですが……」	「However...」

179059	Oda Kouhime	武装／真剣	「……ケイブリスの居場所はまだ、	「...We still do not know
179060	+		　分からないのですね……」	　where Kayblis is...」

179061	Satella	思考	「ふんっ、肝心のその情報がなければ、	「Hmph, without that crucial information,
179062	+		　動きようがないな……」	　we cannot make a move...」

179063	Oda Kouhime	武装／真剣	「そう、ですね……」	「Yes, indeed...」

179064	Oda Kouhime		「どうにかしないと……」	「We have to do something...」

179065	Rance	だる顔	「ふわぁ〜。	「Fwaah~.
179066	+		　なんだお前らもう集まってたのか」	　What, you guys are already all gathered?」

179067	Sill Plain	慌て	「す、すみません、遅れてしまって」	「S-sorry for being late.」

179068	Pastel Kalar	基本	「……まったく、このたわけが」	「...Good grief, this idiot.」

179069	Kentou Kanami	ジト目	「まあ……ランスに	「Well... with Rance
179070	+		　そういう点は期待してないけど……」	　we weren't expecting much in that regard anyway...」

179071	Rance	基本	「よし、準備の時間は終わり。	「Alright, preparation time is over.
179072	+		　魔人討伐隊、本格的な活動を開始する」	　The Fiend Extermination Squad will now begin full-scale operations.」

179073	-		…………	............

179074	-		……	......

179075	-		海岸の橋頭堡-ｷｮｳﾄｳﾎ-に	At the coastal bridgehead,
179076	+		上陸メンバーのほぼ全員が集まっていた。	almost all the landing members had gathered.

179077	Oda Kouhime	武装	「ランス兄様、今の状況をまとめますね」	「Rance-oniisama, I will summarize the current situation.」

179078	Rance	基本	「おう」	「Yeah.」

179079	Oda Kouhime	武装／真剣	「私達の目的は魔物界のどこかにいる	「Our objective is to defeat
179080	+		　魔人ケイブリスを倒すことです」	　the Fiend Kayblis who is somewhere in the Monster Realm.」

179081	Oda Kouhime	武装	「各国に散らばっている魔物達も	「The monsters scattered across each country
179082	+		　頭であるケイブリスが倒れたと知れば、	　will surely retreat once they learn
179083	+		　きっと退く筈ですからね」	　their leader Kayblis has been defeated.」

179084	Rance	基本	「んで？　ケイブリスはどこにいる？」	「So? Where is Kayblis?」

179085	Oda Kouhime	武装	「軍師の皆さんの予想では二つ。	「According to the strategists, there are two possibilities.
179086	+		　ベズドグ山か、タンザモンザツリー、	　Either Mount Bezdog or Tanzamonza Tree,
179087	+		　どちらかにいるだろう、と」	　he is likely in one of them.」

179088	Rance	基本	「まだ分かってないんだったな……	「We still don't know yet, huh...
179089	+		　ふむ……」	　Hmm...」

179090	Oda Kouhime	武装／真剣	「それと私達が上陸したことは	「Also, our landing has not yet been noticed
179091	+		　魔物にはまだ知られていません」	　by the monsters.」

179092	Oda Kouhime		「もしも知られれば……	「If they find out...
179093	+		　瞬く間に大軍を差し向けられて、	　they will send a massive army in an instant,
179094	+		　魔人討伐隊は為す術なく……」	　and the Fiend Extermination Squad will be helpless...」

179095	Rance	基本	「負けるだろうな。	「We would lose.
179096	+		　絶対に見つかっちゃいかんわけだ」	　We absolutely cannot be discovered.」

179097	Oda Kouhime	武装／真剣	「はい、その為、	「Yes, therefore,
179098	+		　ケイブリスを倒すのは奇襲でなければいけません」	　defeating Kayblis must be done with a surprise attack.」

179099	Oda Kouhime		「そして、きっとチャンスも一度きりです……」	「And we will surely only have one chance...」

179100	Oda Kouhime	武装	「簡単にでしたが、	「That was brief, but
179101	+		　これが今の私達の状況となります」	　this is our current situation.」

179102	Rance	真剣	「ふーむ……	「Hmm...
179103	+		　ここまで来といてなんだが、	　We've come this far, but
179104	+		　状況はあんまりよろしくないな」	　the situation isn't great.」

179105	Oda Kouhime	武装／頑張る	「そんなことありませんよ。	「That's not true.
179106	+		　人類の精鋭だけで魔物界に侵入できた」	　We managed to invade the Monster Realm with only humanity's elites.」

179107	Oda Kouhime		「あのケイブリスに肉薄できたんです」	「We have gotten close to that Kayblis.」

179108	Oda Kouhime	武装／真剣	「きっと……望みはありますよ。	「Surely... there is hope.
179109	+		　…………きっと」	　............Surely.」

179110	-		その声はかすかに震えており、	Her voice trembled slightly,
179111	+		香姫の緊張は周りの者もよく分かっていた。	and everyone around could clearly sense Kouhime's tension.
179112	+		その為、誰も何も言わない。	Because of that, no one said anything.

179113	-		ランスがポンと香姫の頭に手を乗せた。	Rance placed his hand on Kouhime's head with a pat.

179114	Rance	基本	「うむ、そうだな。	「Yes, that's right.
179115	+		　それに無敵の俺様がいるのだ。	　Besides, the invincible me is here.
179116	+		　もう人類軍の勝利は決まったようなもんだ」	　Humanity's victory is basically already decided.」

179117	Oda Kouhime	武装	「は、はいっ」	「Y-yes!」

179118	Rance	基本	「ま、状況は分かった。	「Well, we understand the situation.
179119	+		　さて、どうするかな」	　Now, what shall we do?」

179120	Rance	真剣	「ケイブリスがどっちかにいるのは	「It's almost certain Kayblis is in one of the two,
179121	+		　ほぼ間違いないとして、	　but
179122	+		　どっちにいるのかは分からんのか……」	　we don't know which one...」

179123	Pastel Kalar	基本	「ふん、決まっとる。	「Hmph, it's obvious.
179124	+		　どちらかに当たりを決めて、	　Pick one and attack immediately.
179125	+		　すぐに攻め込む以外にあるまい」	　There is no other choice.」

179126	Pastel Kalar		「何しろ時間がないんじゃ……	「We don't have time...
179127	+		　今、こうしている間にも魔軍の手は……」	　Even as we speak, the Monster Army's hands are...」

179128	Crook Mofus		「いえ、それはあまりに不確実かと」	「No, that seems far too uncertain.」

179129	Crook Mofus		「ここは偵察を出して、二つの候補の内、	「We should send scouts to determine
179130	+		　どちらにケイブリスがいるのか……	　which of the two candidates Kayblis is in...
179131	+		　それを見極めるのが先決です」	　That should be our priority.」

179132	Pastel Kalar		「むぐぐ……法王め……」	「Muguu... you Pope...」

179133	Miracle Tor		「珍しく口を挟むが……」	「It's rare for you to interrupt, but...」

179134	Miracle Tor	目閉じ	「余もパステル・カラーの意見に賛成だ。	「I also agree with Pastel Kalar's opinion.
179135	+		　賭けになるのは間違いないが、な」	　It will be a gamble though.」

179136	Oda Kouhime	武装／困り	「で、でも、こんな状況で	「B-but, in this situation
179137	+		　そんな博打はさすがに……」	　such a gamble is too much...」

179138	-		その場で意見は真っ二つに割れていた。	Opinions at the scene were split right down the middle.

179139	Sill Plain	慌て	「あ、あの、ランス様……	「U-um, Rance-sama...
179140	+		　どうしますか？」	　What will you do?」

179141	Rance	真剣	「ふむ……」	「Hmm...」
