# 33232	６０４／トラップ	
* Reset Kalar	リセット２	Female
* El Mofus	エール２	Player's choice

215654	-		冒険の途中の休憩時間。	A break during the adventure.

215655	-		あなたはリセットと二人っきりになっていた。	You were alone with Reset.

215656	Reset Kalar	基本	「ふ〜ん、ふふ〜♪	「Hmm, fufu~♪
215657	+		　もう少しでコーヒー入るから待っててね〜」	　Coffee will be ready soon, wait a bit~」

215658	-		一行の他のメンバーは	The other party members
215659	+		辺りの散策や偵察などを行っており、	were scouting or exploring the area,
215660	+		長田君も今は珍しく近くにはいない。	and Nagata-kun was unusually not nearby.

215661	-		あなたはなんとなくリセットの作業する手を	You absentmindedly watched
215662	+		ぼんやりと眺めていた。	Reset's hands working.

215663	-		小さな手がせわしくなく動き、	Her small hands moved busily,
215664	+		あなたのコーヒーがあっという間に用意された。	and your coffee was ready in no time.

215665	Reset Kalar		「＜エール＞ちゃん、お砂糖はおいくつ？」	「＜エール＞-chan, how much sugar?」

215666	El Mofus		「…………。」	「............」
215667	Reset Kalar	笑顔	「ふふ、大人なんだ。	「Fufu, you're an adult.
215668	+		　はい、どーぞ」	　Here you go.」

215669	Reset Kalar		「はーい、お待たせ」	「Here, sorry for the wait.」

215670	Reset Kalar		「くす、甘党さん？」	「Hehe, sweet tooth?」

215671	-		あなたはリセットからコーヒーを受け取り、	You took the coffee from Reset
215672	+		一口飲んだ。	and took a sip.

215673	-		苦みとかすかな酸味を喉の奥へ流し込むと、	The bitterness and slight acidity flowed down your throat,
215674	+		自然と体の力が抜けてリラックスする。	and your body naturally relaxed.

215675	-		そんな様子をリセットに観察されていたことに、	You finally noticed that
215676	+		あなたはようやく気づいた。	Reset was watching you.

215677	Reset Kalar		「んふふふふ」	「N fufufufu.」

215678	-		目が合うと、何故かリセットは嬉しそうに微笑んだ。	When your eyes met, Reset smiled happily for some reason.

215679	-		見た目と雰囲気がちぐはぐな女の子だった。	She was a girl whose appearance and aura felt mismatched.

215680	-		外見は少女でありながら、	Though she looked like a young girl,
