# 32387	２２１／１／ケッセルリンク初	
* Varen	ファーレン	Female
* Kesselring	ケッセルリンク	Male→Female
* Alcarria	アルカリア	Female
* Kanayo	加奈代	Female
* Paleloa	パレロア	Female
* Elsill	エルシール	Female
* Sharon	シャロン	Female
* LeMay	大将軍ルメイ	Male

145921	-		ヘルマンの西部に、	In western Helman,
145922	+		月の光すら届かない、鬱蒼と生い茂る、	a deep, dark forest so thick that even moonlight couldn't reach,
145923	+		深く、暗い森があった。	existed.

145924	-		トランシルバニアの森――	Transylvania Forest――
145925	+		そう呼ばれ近隣住民も近づかないこの森には	Called so, even nearby residents avoid this forest,
145926	+		到底似合わぬ居城があった。	yet an unfitting castle stood within.

145927	-		ブラン城――	Bran Castle――

145928	-		何年前からそこにあるかも不明の、	An old castle whose age of existence is unknown,
145929	+		人住まぬ古城。	uninhabited by humans.

145930	-		その城に魔人四天王の一人、	In that castle resided one of the Four Dread Fiends,
145931	+		ケッセルリンクがいた。	Kesselring.

145932	Varen	基本	「ケッセルリンク様、	「Kesselring-sama,
145933	+		　『今朝』の紅茶は如何ですか？」	　how is the 'this morning' tea?」

145934	Kesselring		「ああ、美味しいよ。	「Ah, it's delicious.
145935	+		　これはカモミールか……」	　This is chamomile...」

145936	Varen		「カモミールには神経を鎮める力があります。	「Chamomile has the power to calm the nerves.
145937	+		　どうか少しでもケッセルリンク様の	　I hope it helps even a little
145938	+		　お役に立てれば、と」	　for Kesselring-sama.」

145939	Alcarria		「あらー、ファーレン、失礼よ。	「Ara~, Varen, how rude.
145940	+		　ケッセルリンク様に」	　To Kesselring-sama.」

145941	Varen		「え、そ、そうでしょうか？」	「E, is that so?」

145942	Kanayo		「あら、いいのではないかしら。	「Ara, isn't it fine?
145943	+		　貴方が逆の立場でも	　If you were in the opposite position
145944	+		　似たようなことをするでしょう？　アルカリア」	　you'd do something similar, right? Alcarria.」

145945	Alcarria		「えへへー、分かります？」	「Ehehe~ you understand?」

145946	Paleloa		「二人とも、ケッセルリンク様の前よ？」	「You two, in front of Kesselring-sama?」

145947	Kanayo		「とと、すみません」	「Toto, sorry.」

145948	Alcarria		「はーい、失礼しました」	「Yees, sorry.」

145949	-		心許し合える者達のじゃれ合い、	Playful banter among those who trust each other,
145950	+		しかし決して騒がしくはない。	yet never noisy.

145951	-		ケッセルリンクはそんな自分のメイド達を	Kesselring watched his maids
145952	+		優しい瞳で見ていた。	with gentle eyes.

145953	-		心から主を敬愛する八人のメイド。	Eight maids who truly loved and respected their master.
145954	+		これがケッセルリンクの血を分けた使徒達である。	These were Kesselring's blood-bound apostles.

145955	-		ケッセルリンクは音もなく静かに立ち上がる。	Kesselring stood up silently.

145956	Kesselring		「これより出る。	「I'm heading out now.
145957	+		　人間の世界で人間を狩らねば」	　I must hunt humans in the human world.」

145958	Kesselring		「人間が殺される様は辛いか？」	「Does seeing humans killed pain you?」

145959	-		元人間である使徒のメイド達は、	The apostle maids who were once human
145960	+		それぞれ揃った動きで首を横に振る。	shook their heads in unison.

145961	Kesselring		「……そうか」	「...I see.」

145962	Kesselring		「アルカリア、エルシール、加奈代」	「Alcarria, Elsill, Kanayo.」

145963	Elsill		「はい……」	「Yes...」

145964	Kesselring		「シャロン、ファーレン」	「Sharon, Varen.」

145965	Sharon		「はい」	「Yes.」

145966	Kesselring		「リリム、パレロア、バーバラ」	「Lilim, Paleloa, Barbara.」

145967	Paleloa		「はい、ケッセルリンク様」	「Yes, Kesselring-sama.」

145968	-		その場にいるメイド達	To each maid present,
145969	+		一人一人に声をかけるケッセルリンク。	Kesselring called out individually.

145970	-		その声は女性ならずもうっとりしそうなほど、	His voice was so gentle and enchanting
145971	+		優しさに満ちあふれた不思議な声色をしていた。	that any woman would swoon.

145972	Varen		「ケッセルリンク様、どうかお気を付けて。	「Kesselring-sama, please be careful.
145973	+		　万が一もないと思いますが……」	　Though I doubt anything will happen...」

145974	Kesselring	目閉じ	「分かっている。	「I understand.
145975	+		　心配してくれているのだろう？」	　You're worried about me?」

145976	-		ケッセルリンクは言葉を継がず、	Kesselring didn't continue speaking,
145977	+		ただ表情を和らげる。	he simply softened his expression.

145978	Varen	基本	「あっ……」	「Ah...」

145979	-		それだけでメイド達は心から安心し、	With just that the maids felt truly relieved
145980	+		笑みを浮かべた。	and smiled.
