# 30503	千鶴子／キャライベントＢ	
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Yamada Chizuko	千鶴子	Female
* Rance	ランス	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Anise Sawatari	アニス	Female

11401	-		魔法の国、ゼス――――	The magical nation, Zeth――――

11402	Zeth Mage Soldier	基本	「――――づこ、様……？」	「......Chizuko-sama......?」

11403	Zeth Mage Soldier		「千鶴子様？」	「Chizuko-sama?」

11404	Yamada Chizuko		「あ、あぁ……ごめんなさい。	「Ah, yes...... Sorry.
11405	+		　ええと、東方鎮圧の話だっけ？」	　Um, we were talking about suppressing the east, right?」

11406	Zeth Mage Soldier		「それは既に指示を終えています。	「We already finished those instructions.
11407	+		　ヘルマンに出向中の部隊からの報告書に	　We need confirmation on the report
11408	+		　確認が欲しいのですが……」	　from the unit dispatched to Helman......」

11409	Yamada Chizuko		「ごめんなさい。すぐにやるわ。	「Sorry. I'll do it right away.
11410	+		　危ない……少し落ちてたわ」	　That was close...... I was spacing out a bit.」

11411	Zeth Mage Soldier		「千鶴子様……もう、今日はお休みください。	「Chizuko-sama...... Please rest for today.
11412	+		　かなりお疲れのようですし……」	　You look very tired......」

11413	Yamada Chizuko		「っ、そんなことは…………」	「Th-that's not......」

11414	-		言いさして、千鶴子は	Chizuko stopped mid-sentence
11415	+		心配そうな部下の表情に気づいた。	when she noticed her subordinate's worried face.

11416	Yamada Chizuko		「……そう、ね……ミスできない仕事ばかりだし。	「......You're right...... I can't afford mistakes.
11417	+		　これに判子を押したら、そうさせてもらうわ」	　Once I stamp this, I'll take a break.」

11418	Zeth Mage Soldier		「はいっ。ゆっくりお休みください」	「Yes. Please rest well.」

11419	Yamada Chizuko		「仮眠程度だけどね」	「Just a short nap though.」

11420	-		既に時刻は、夜明けまで数時間という頃合いだった。	It was already only a few hours until dawn.
11421	+		互いに苦笑して、千鶴子は最後の書類に掛かった。	Smiling wryly at each other, Chizuko started on the last document.

11422	Yamada Chizuko	困り	「はあ……それにしても……いけないわ。	「Haa...... Still...... this is bad.
11423	+		　部下に、心配されるなんて……」	　Worrying my subordinates like this......」

11424	-		かつてのカミーラダークを遙かに上回る、危機。	A crisis far greater than the old Camilla Dark.

11425	-		それに立ち向かう者たちをまとめる立場にかかる	The fatigue and stress of leading those who face it
11426	+		疲労やストレスは、尋常ではない。	is beyond normal levels.

11427	Yamada Chizuko	物思い	「上手く、自分をコントロールできなきゃ……	「If I can't control myself properly......
11428	+		　能率も悪いし、正しい判断も……」	　my efficiency drops and my judgment suffers......」

11429	Yamada Chizuko	基本	「よし……今日の残りの時間は……	「Alright...... For the rest of today......
11430	+		　楽な格好でくつろいで、ストレスを散らしましょ」	　I'll relax in comfortable clothes and relieve some stress.」

11431	-		うん、と小さく頷いて、	She gave a small nod,
11432	+		千鶴子は頭から仕事の悩みを追い出しに掛かった。	and began clearing work worries from her mind.

11433	-		…………	............

11434	-		……	......

11435	Rance		「ふっふーん。侵入完了」	「Fufuun. Infiltration complete.」

