# 31497	２７３／シィルの提案	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Arlcoate Marius	アールコート	Female
* Miracle Tor	ミラクル	Female
* Sill Plain	シィル	Female
* Megas Horus	メガッス	Male
* Cream Ganoblade	クリーム	Female

80645	Rance	真剣	「ウルザちゃん、戦線はどうなってる？」	「Urza-chan, how is the front line?」

80646	Urza Pranaice		「…………」	「............」

80647	Urza Pranaice	基本	「丹波と姫路、	「Tanba and Himeji,
80648	+		　そしてなにわを占領されました」	　and Naniwa have been occupied.」

80649	Urza Pranaice		「現在、戦線は尾張の隣の国である、	「Currently the front line has moved to
80650	+		　京と大和に移っています」	　Kyo and Yamato, the countries next to Owari.」

80651	Rance	だる顔	「ちっ。	「Tch.
80652	+		　JAPANの西半分はもう	　The western half of JAPAN is already
80653	+		　ぜーんぶ魔軍のものってわけか」	　completely under Monster Army control.」

80654	-		報告することすら心苦しそうに、	Even reporting seemed painful for her,
80655	+		それでもウルザが言葉を続ける。	yet Urza continued speaking.

80656	Urza Pranaice	困惑	「加えて……	「In addition...
80657	+		　防ぐ兵力がもうほとんど残っていません」	　we have almost no forces left to defend.」

80658	Rance	基本	「……そか」	「...I see.」

80659	Arlcoate Marius	弱気	「あ、あの、失礼します。	「U, um, excuse me.
80660	+		　美樹さんの様子がまた少し変わりました」	　Miki-san's condition has changed a little again.」

80661	Rance	基本	「うむ、報告してくれ」	「Yes, report.」

80662	Arlcoate Marius	弱気	「もう言葉は一日の内わずかな時間しか通じません。	「Words only reach her for a short time each day now.
80663	+		　それから……暴れる頻度が多くなりました……」	　Also... she rampages more frequently...」

80664	Arlcoate Marius		「暴れると言っても、女の子の力で、なので、	「Even when she rampages, it's with a girl's strength,
80665	+		　今はまだ大丈夫ですが……」	　so it's still manageable for now...」

80666	Arlcoate Marius	南無	「ただ、その……性格が……	「However, her personality...
80667	+		　まるで美樹さんではないように乱暴なものに……」	　has become violently different from Miki-san's...」

80668	Arlcoate Marius	弱気	「以上、報告終わります……」	「That is all for the report...」

80669	Rance	真剣	「…………」	「............」

80670	Rance		「……うむ、そか」	「...Yeah, I see.」

