# 31768	ハウセスナース小／裸	
* Rance	ランス	Male
* Housesnurse	ハウセスナース小	Female
* Bezeleye	ベゼルアイ小	Female

101084	Rance	「おーい、ベゼルアイいるかー？」	「Hey, Bezeleye, you there?」

101085	Housesnurse	「へ……？」	「Eh...?」

101086	Housesnurse	「にぎゃーーーーーーーーーー！？」	「Nygyaaaaaaaahhh!?」

101087	Rance	「なんだ、ハウセスナース一人か？」	「What, it's just Housesnurse?」

101088	Housesnurse	「普通にすんなーーーー！」	「Don't act so casual-----!」

101089	-	　	　
101090	+	　　＜ぱこーーーーん！＞	　　＜Pakoooon!＞

101091	Rance	「あいだァっ！？」	「Owah!?」

101092	Rance	「あ、あたた……	「O-Ow...
101093	+	　的確にこめかみを狙ってきやがった……」	　She aimed right for my temple...」

101094	Rance	「大体、なんで裸なんだ？」	「Anyway, why are you naked?」

101095	Housesnurse	「ふ、服を天日干ししようと思ったの！」	「I-I was going to sun-dry my clothes!」

101096	Housesnurse	「い、いいから出てってよ！」	「J-Just get out already!」

101097	-	もじもじと体を隠すハウセスナースを	Rance stared intently at Housesnurse
101098	+	ランスがじろじろと眺める。	as she shyly tried to cover her body.

101099	Housesnurse	「な、なに……？」	「W-What...?」

101100	Rance	「見られて困るほど、出っ張ってもないだろう」	「They're not big enough to worry about being seen.」

101101	-	　	　
101102	+	　　＜ぱこーーーーーーん！＞	　　＜Pakooooon!＞

101103	-	ハウセスナースのハンマーが	Housesnurse's hammer
101104	+	ランスの股間にクリーンヒット。	scored a direct hit on Rance's crotch.

101105	Rance	「ぱきゅ……ぱきゅ……」	「Pakyu... Pakyu...」

101106	-	　	　
101107	+	　　＜どさっ……＞	　　＜Thud...＞

101108	Bezeleye	「なにこれ？」	「What is this?」

101109	Rance	「…………」	「............」

101110	Housesnurse	「びえーーーん！　汚されたーーー！」	「Bieeeen! I've been defiled---!」

101111	-	ベゼルアイが部屋に戻ると、	When Bezeleye returned to the room,
101112	+	気絶しているランスと、	there was the unconscious Rance,
101113	+	びえんびえん泣き喚くハウセスナースがいた。	and Housesnurse wailing loudly.

101114	Bezeleye	「……なにこれ？」	「...What is this?」
