# 31615	アム／キャライベントＢ	
* Woman	汎用女	Female
* Am Yisael	アム	Female
* Rance	ランス	Male
* Crook Mofus	クルックー	Female

91551	-		リーザスのとある村に、一人の未亡人がいた。	In a certain village in Leazas, there was a widow.

91552	Woman	基本	「…………」	「............」

91553	-		夫は今回の戦争で失った。	She lost her husband in this war.

91554	-		勇敢な人ではなかったが、	He wasn't a brave man,
91555	+		どこまでも優しく朗らかな、	but he was endlessly kind and cheerful,
91556	+		彼女だけが愛した夫。	the husband only she loved.

91557	-		その夫の死亡通知書が届いたのは、	The death notice arrived
91558	+		もう半月も前のことだった。	half a month ago.

91559	-		元々駆け落ちで結婚した仲だった。	They had eloped to marry.

91560	-		愛さえあれば怖いものはないと思っていた。	She thought as long as there was love, nothing was scary.
91561	+		愛に勝るものはないと自惚れていた。	She was arrogant enough to believe nothing surpassed love.

91562	-		愛の名の下に、	Under the name of love,
91563	+		どんな苦難とも戦えると……	she believed she could overcome any hardship......

91564	Woman	楽	「ふふっ……笑っちゃうわね……」	「Fufu... it's laughable......」

91565	-		戦争という名の大きな時代のうねりがあった。	There was a great wave called war.

91566	-		それに一組の夫婦が何も抗う術なく、	One couple was helplessly swallowed by it,
91567	+		ただ呑み込まれていった。	with no way to resist.
91568	+		彼女はそう思っていた。	That's what she thought.

91569	Woman		「戦争に比べたら……	「Compared to war......
91570	+		　愛なんて本当にちっぽけ……」	　love is truly insignificant......」

91571	Am Yisael	基本	「あら、それは違うわ。	「Ara, that's not true.
91572	+		　愛に勝るものはこの世にないのよ」	　Nothing in this world surpasses love.」

91573	Woman		「えっ！？」	「Eh!?」

91574	Am Yisael		「こんにちは」	「Hello.」

91575	-		気づけば少女が室内にいた。	Before she knew it, a girl was inside the room.

91576	-		こんな田舎の村には不似合いな	A doll-like beautiful girl
91577	+		漆黒の衣装に包まれた人形のように綺麗な少女。	wrapped in jet-black clothes, out of place in this rural village.
91578	+		見覚えはない。	She had never seen her before.

91579	Woman	楽	「お、お嬢ちゃん……？	「L-little miss...?
91580	+		　貴方、どこから……」	　Where did you come from......」

91581	Am Yisael	基本	「あら、貴方、笑ってるわよ？」	「Ara, you're smiling.」

91582	Woman		「……え？」	「...Eh?」

91583	Am Yisael		「くす、お顔よ……	「Kusu, your face...
91584	+		　ニコニコと笑ってる」	　You're smiling brightly.」

91585	Am Yisael		「貴方の心はそんなに泣いているのにね？」	「Even though your heart is crying so much?」

91586	-		ハッとして、未亡人がアムの顔を見返す。	The widow looked back at Am in surprise.

91587	-		どこまでも澄み、見通す、	Eyes clear and penetrating,
91588	+		天使様の瞳を持つ少女だった。	like those of an angel.

91589	Am Yisael		「そのままだと心が保たないでしょうね。	「If you stay like this, your heart won't hold.
91590	+		　果てはその命を自ら潰えさせる……」	　In the end you might even take your own life......」

91591	Am Yisael		「今、貴方の心に何が必要なのか分かる？	「Do you know what your heart needs right now?
91592	+		　何を求めているのか……」	　What it is craving......」

91593	Am Yisael		「それは絶望よ」	「It's despair.」

91594	Am Yisael		「それも……	「And not just any despair...
91595	+		　黒く、熱く、純粋で、甘い絶望」	　But a black, hot, pure, sweet despair.」

91596	Woman		「あ、あ……」	「A, ah......」

91597	-		喉を振り絞ろうとも、声が出ない。	Even straining her throat, no sound came out.
91598	+		自分より果てしなく大きな存在を前に、	Before an existence infinitely greater than herself,
91599	+		彼女は完全に呑み込まれていた。	she was completely swallowed.

91600	-		神の使いが来た、そう思った。	She thought a messenger of God had come.

91601	-		彼女と数分の間会話を交わした。	They talked for a few minutes.

91602	-		自分の身の上を語って聞かせたが、	She told her life story,
91603	+		不思議なことに少女は最初から	but strangely the girl seemed to know
91604	+		全てを承知の様子だった。	everything from the start.

91605	-		しかし、それも当然のことかも知れない。	But that might have been natural.
91606	+		少女にはそう感じさせる説得力が備わっていた。	The girl had a persuasive power that made it feel so.

91607	-		少女――アムに言われて、	At the girl's一Am's一suggestion,
91608	+		女性は村長の家へと連れられた。	the woman was taken to the village chief's house.

91609	-		少女曰く、あそこが一番広いから、	According to the girl, it was the largest place,
91610	+		だそうだ。	so that's why.

91611	-		そこには彼女と同じような人が沢山いた。	Many people like her were there.

91612	-		寄る辺を失い、	People who had lost their place,
91613	+		そこをアムに救われた人間達。	saved by Am.

91614	?		「うぅぅう……あぁあぁ……」	「Uuuu... aaaaah......」

91615	?		「ぐすっ、えぐっ……うううう……」	「Sniff, sob... uuuu......」

91616	-		見た目を取り繕うことはもう忘れたのだろう。	They had forgotten about appearances.
91617	+		ほとんどの者が全裸で、まるで赤子のように	Most were fully naked, crying like babies
91618	+		顔をくしゃくしゃにして泣いていた。	with crumpled faces.

91619	Woman	楽	「あ、ああ……」	「A, aah......」

91620	-		嫌悪感や不安はない。	There was no disgust or anxiety.

91621	-		むしろ、羨望を抱いてすらいた。	Instead, she even felt envy.

91622	-		羨ましくて仕方がない。	She couldn't help but be jealous.
91623	+		何も考えず、赤子のようにただ泣く。	Crying like a baby without thinking of anything.
91624	+		それはどれほど気持ちのいいことだっただろう。	How good that must feel.

91625	-		嫉みの気持ちさえあった。	She even felt jealous.

91626	Am Yisael	篭絡	「素敵でしょう？	「Wonderful, isn't it?
91627	+		　皆、本当に幸せそうで」	　Everyone looks truly happy.」

91628	Woman	基本	「は、はい……とても……」	「Y-yes... very......」

91629	Am Yisael		「さあ、貴方も……	「Now, you too......
91630	+		　服を脱ぎなさい」	　Take off your clothes.」

91631	Woman		「分かり、ました……」	「I understand......」

91632	-		抵抗はなかった。	There was no resistance.
91633	+		少女の言う通りにすれば救いがある。	If she did as the girl said, there would be salvation.

91634	-		その確信が未亡人を大胆にした。	That conviction made the widow bold.

91635	-		躊躇なく全裸になり、	Without hesitation she became fully nude,
91636	+		年相応の裸体をアムの前に晒す。	exposing her mature naked body before Am.

91637	Woman	全裸／楽	「これで……いい、でしょうか……？」	「Is this... okay......?」

91638	Woman		「あ、あ、アム、様……」	「A, a, Lady Am......」

91639	-		ああ、なんと甘美な響きだろう。	Ah, what a sweet sound.

91640	-		何度かつっかえながら少女の名を呼ぶ。	She called the girl's name, stuttering a little.
91641	+		ただそれだけで未亡人はとろけそうな	Just that was enough to fill the widow
91642	+		多幸感に包まれた。	with melting bliss.

91643	Am Yisael	篭絡	「ふふ……いい子、いい子ね……」	「Fufu... good girl, good girl......」

91644	-		そして自分に笑いかけてくれる。	And she smiled at her.
91645	+		これ以上の幸せがあるだろうか！	Could there be greater happiness!

91646	-		彼女はアムの不思議な魅力に	She had completely lost calm judgment
