# 32781	５９０／ミラクルの選択	
* Miracle Tor	ミラクル	Female
* Urza Pranaice	ウルザ	Female
* Patton Helman	パットン	Male
* Kurusu Miki	美樹	Female
* Demon King Little Princess	リトルプリンセス	Female

175807	Miracle Tor	基本	「その重荷、余が引き受けよう」	「I shall take on that heavy burden.」

175808	Urza Pranaice		「ミラクルさん！？」	「Miracle-san!?」

175809	Miracle Tor		「魔王は消滅しない」	「The Demon King does not disappear.」

175810	Urza Pranaice		「え？」	「Eh?」

175811	Miracle Tor	真剣	「余はしばらくの間、	「I have been investigating the Demon King for a while...
175812	+		　魔王について調べていたが……」	

175813	Miracle Tor		「どうやら魔王というものは、	「It seems that when a Demon King dies,
175814	+		　魔王が死んでもまたどこかの誰かに	　the power is passed on to someone else somewhere.」
175815	+		　力が引き継がれるものらしい」	

175816	Miracle Tor		「そして……これは来水美樹からの	「And... from testimony by Kurusu Miki,
175817	+		　証言で分かったことだが……」	　we learned...」

175818	Miracle Tor		「その力の引き継ぎは	「The power transfer
175819	+		　魔王自身の意思によっても行えるようだ」	　can also be done by the Demon King's own will.」

175820	Miracle Tor		「だが、力を引き継げるのは	「However, only those with special power
175821	+		　特殊な力を持つ者だけらしいがな……」	　can inherit it...」

175822	Miracle Tor		「異世界の来水美樹が魔王に選ばれたのは	「The reason Kurusu Miki from another world was chosen
175823	+		　それが理由かも知れん。	　as Demon King might be that
175824	+		　この世界には引き継げる者がいなかった、と」	　there was no one in this world who could inherit it.」

175825	Patton Helman	基本	「って、魔王が代わるだけじゃ、	「But if it's just changing the Demon King,
175826	+		　なんの意味もないんじゃ……」	　doesn't that mean nothing changes...?」

175827	Miracle Tor		「余が魔王となり、	「I will become the Demon King,
175828	+		　余の意思によって魔王の力を抑えつける」	　and suppress the Demon King's power with my will.」

175829	Miracle Tor		「上手くいくかは分からんが……	「I don't know if it will work...
175830	+		　それしかあるまい」	　but it's the only option.」

175831	Miracle Tor		「――というわけだ、来水美樹。	「――That's how it is, Kurusu Miki.
175832	+		　構わんな？」	　You don't mind, right?」

175833	Kurusu Miki		「……う、あ」	「...Uu, ah.」

175834	-		美樹は朦朧とした頭で	Miki, with a hazy mind,
175835	+		ゆっくりと首を横に振った。	slowly shook her head.

175836	Miracle Tor	真剣	「む？」	「Mu?」

175837	Kurusu Miki	基本	「だめ……こんなの、いれたら……	「No... if you take this in...
175838	+		　ミラクル、さん……	　Miracle-san...
175839	+		　じぶんじゃ、いられなく、なる……」	　you won't be yourself anymore...」

175840	Miracle Tor		「ふっ……」	「Fuh...」

175841	-		一瞬の間の後、ミラクルは大口を開けて笑った。	After a brief pause, Miracle laughed with a wide-open mouth.

175842	Miracle Tor	笑顔	「ふははははははは！	「Fuhahahahahaha!
175843	+		　異世界の小娘が大きなことを言うではないか！」	　A little girl from another world says such big things!」

175844	-		ひとしきり笑った後、	After laughing heartily,
175845	+		ミラクルがどこか優しい顔で美樹の頭を撫でた。	Miracle gently stroked Miki's head with a kind expression.

175846	Miracle Tor	基本	「いつか言った筈だ」	「I must have told you before.」

175847	Miracle Tor		「この世界は余のもの。	「This world is mine.
175848	+		　異世界から来たお前らは、余の客人だと」	　You who came from another world are my guests.」

175849	Miracle Tor		「客人をもてなすのは主である余の義務。	「Entertaining guests is the duty of the host.
175850	+		　お前は引け目を感じる必要はない」	　You have no need to feel indebted.」

175851	Kurusu Miki		「で、も……」	「B-but...」

175852	Miracle Tor	嘲笑	「勘違いするな。	「Don't misunderstand.
175853	+		　これはお願いではない、命令だ」	　This is not a request, it's an order.」

175854	Kurusu Miki	基本	「えへ、へ……	「Ehe, he...
175855	+		　うん……わか、った……」	　Okay... I understand...」

175856	Miracle Tor		「ん」	「Nn.」

175857	-		美樹が頷き体を起こす。	Miki nodded and sat up.

175858	Kurusu Miki	鎮痛	「はあ、はあ……はあ……」	「Haa, haa... haa...」

175859	Kurusu Miki	困り	「んっ……」	「Nn...」

175860	-		そして、ミラクルの顔を優しく両手で挟むと、	Then, gently holding Miracle's face with both hands,
175861	+		途端に雰囲気が一変した。	the atmosphere changed completely.

175862	Demon King Little Princess	マントオーラなし	「…………」	「............」

175863	-		周囲は呼吸すら忘れ、	Those around forgot to breathe
175864	+		固唾を呑んでその光景を見守る。	and watched the scene with bated breath.

175865	Demon King Little Princess		「ミラク、ル……	「Mirac... le...
175866	+		　こちらを、見な、さい……」	　Look... at me...」

175867	-		美樹――否、リトルプリンセスから力が噴出する。	Power burst forth from Miki―― no, the Little Princess.

175868	Demon King Little Princess	マントなし	「私を見るのよ……」	「Look at me...」

175869	-		何かが弾ける音が響いた瞬間、	The moment something burst with a sound,
175870	+		膨大な力の奔流が美樹の口から溢れ出した。	a massive torrent of power overflowed from Miki's mouth.

175871	-		その力は赤く、禍々しい。	The power was red and ominous.

175872	-		これこそが、魔王の血、	This was the Demon King's blood,
175873	+		そして魔王の力そのもの。	and the Demon King's power itself.

175874	Urza Pranaice	基本	「すごい……	「Amazing...
175875	+		　美樹さん、いつもこんなものを内に抱えて……」	　Miki-san has always carried something like this inside...」

175876	-		魔王の血が美樹の口から溢れ、	The Demon King's blood overflowed from Miki's mouth
175877	+		ミラクルの口内へと飛び込んでいく。	and flew into Miracle's mouth.

175878	Miracle Tor		「ぐ、ぐ……が……」	「Gu, gu... ga...」

175879	Miracle Tor		「あっ！　あぁあ゛あがぁあぁあ！」	「Ah! Aaaaaagaaaa!」

175880	-		ミラクルが心臓を抑え、のたうち回る。	Miracle clutched her heart and writhed.

175881	-		その声はまるで地獄から響いてきたように、	Her voice sounded as if it came from hell,
175882	+		どこまでも低く、威圧的だった。	low and oppressive.

175883	Miracle Tor		「ああああぁあぁあああああ！」	「Aaaaaaaaah!」

175884	-		ミラクルの体が――裂けた。	Miracle's body――split open.

175885	-		少なくとも周りで見ている人間には	At least to the humans watching,
175886	+		そうとしか見えなかった。	that was how it appeared.

175887	-		体の至る血管から魔王の血が飛び出し、	The Demon King's blood burst from every vessel in her body,
175888	+		それが周りには体が裂けたように見えたのだった。	making it look as if her body had torn apart.

175889	Miracle Tor	怒り	「はあ……はあ……！」	「Haa... haa...!」

175890	Miracle Tor		「なる、ほど……	「I see...
175891	+		　これが、魔王の、血か……」	　So this is... the Demon King's blood...」

175892	-		血だらけのミラクルが上半身だけを起こす。	The blood-covered Miracle raised only her upper body.

175893	Patton Helman	叫び	「なんて怪我だ……	「What terrible injuries...
175894	+		　おい、誰かヒーラーを！　早く！」	　Hey, someone get a healer! Quickly!」

175895	Miracle Tor	嘲笑	「ふ、ふふ、もう一度だ、来水美樹！	「F-fufu, one more time, Kurusu Miki!
175896	+		　がっ……げほっ……！」	　Gah... Geho...!」

175897	Patton Helman	基本	「お、おい！　動くな！	「H-hey! Don't move!
175898	+		　あんた死にかけてんだぞ！」	　You're on the verge of death!」

175899	Miracle Tor	嘲笑	「ふははは……安心、しろ……	「Fuhahaha... Don't worry...
175900	+		　あと十回もすればコツが掴める……」	　After about ten more times I'll get the hang of it...」

175901	Patton Helman	基本	「じゅっ……！？	「Ten...!?」
175902	+		　馬鹿か！　本当に死んじまうぞ！」	　Are you stupid! You'll really die!」

175903	Miracle Tor	怒り	「ならば、ヒーラーを百人連れてこい！」	「Then bring a hundred healers!」

175904	Miracle Tor	真剣	「……がっ」	「...Gah.」

175905	-		パットンが首を締め、	Patton choked Miracle's neck
175906	+		ミラクルを気絶させた。	and knocked her unconscious.

175907	Patton Helman	戸惑い	「……ったく。	「...Good grief.
175908	+		　さすが女版ランス……無茶苦茶だ……」	　As expected of the female version of Rance... she's insane...」

175909	Urza Pranaice	真剣	「しかし……	「However...
175910	+		　彼女でも無理、でしたか……」	　Even she couldn't do it...」

175911	-		その場が絶望的な空気に包まれる。	The place was enveloped in an atmosphere of despair.
