# 32998	ミックス２／友情イベントＣ	
* Mix Tou	ミックス２	Female
* Nagi su Ragarl	ナギ２	Female

192467	-		あなたは何故かミックスの部屋で	For some reason you were in Mix's room
192468	+		講義のようなものを受けていた。	receiving what felt like a lecture.

192469	Mix Tou	基本	「不思議に思ったことはない？	「Haven't you ever wondered?
192470	+		　今までに沢山の時間がありながら、	　Despite so much time passing,
192471	+		　この世界の医療はあまりにも未発達だと」	　why is medical science in this world so underdeveloped?」

192472	Mix Tou		「理由は簡単。	「The reason is simple.
192473	+		　神魔法のせいよ」	　It's because of divine magic.」

192474	Nagi su Ragarl	帽子なし／笑顔	「いい子、いい子……んふふ……」	「Good girl, good girl... Nfufu...」

192475	Mix Tou	基本	「怪我も病気も、神魔法があれば治ってしまう。	「Injuries and illnesses all get healed by divine magic.
192476	+		　あたしに言わせれば不健全な神の借り物の力でね」	　To me it's an unhealthy borrowed power from gods.」

192477	Mix Tou		「その是非はともかく、今、	「Whether that's good or bad, right now
192478	+		　その力が失われようとしている。	　that power is disappearing.
192479	+		　それはつまり、救われない人が出るってこと」	　Which means people who can't be saved will appear.」

192480	Mix Tou		「なら、誰かが医学の研究を	「So someone has to advance medical
192481	+		　推し進めないといけない。	　research. Developing medicine
192482	+		　医学の発展はこの世界において急務よ」	　is an urgent task in this world.」

192483	Nagi su Ragarl	帽子なし／反省	「んふー、なでなで……」	「Nfu~, pat pat...」

192484	Mix Tou	基本	「幸か不幸か……	「For better or worse...
192485	+		　あたしには才能があった」	　I had talent.」

192486	Mix Tou		「はっ、あの母が言うことには、	「Hah, according to that mother of mine,
192487	+		　魔法使い、王、盗人、パン屋、	　I could become a mage, king, thief, baker,
192488	+		　なんにでもなれる才能があるらしいけど」	　anything I wanted.」

192489	Mix Tou		「そんなの知らないってのよ。	「I don't care about that.
192490	+		　あたしがしたいことはこれなんだから」	　This is what I want to do.」

192491	Mix Tou	イラッ	「……っていう話をしてるところで――」	「...While I was saying all that――」

192492	Mix Tou	怒り	「あんたは何してるのよ！」	「What are you doing!」

192493	Nagi su Ragarl	帽子なし／笑顔	「やー、ミックスが可愛いから」	「Yah, because Mix is so cute.」

192494	-		ナギはミックスを膝の上に抱えて、	Nagi held Mix on her lap
192495	+		いい子いい子と頭をナデナデしていた。	and patted her head saying good girl.

192496	Nagi su Ragarl	帽子なし／反省	「はあ、ミックスは小っちゃくて可愛いねぇ」	「Haa, Mix is so small and cute.」

192497	Mix Tou	イラッ	「ああもう、暑苦しい。	「Aah jeez, so stuffy.
192498	+		　離せ」	　Let go.」

192499	Nagi su Ragarl	帽子なし	「えー、やだー。	「Ehh, no way~.
192500	+		　ほら、リラックス、リラーックス」	　Here, relax, relaaax.」

192501	Mix Tou	我関せず	「くう、くう……くう、くう……」	「Kuu, kuu... Kuu, kuu...」

192502	-		いつしかミックスはナギの腕の中で、	Before long Mix fell asleep
192503	+		規則正しい寝息を立てだした。	in Nagi's arms with steady breathing.

192504	Nagi su Ragarl	帽子なし	「ようやく寝た……」	「Finally asleep...」

192505	Nagi su Ragarl		「最近、徹夜続きで無理してるみたいだから、	「She's been pulling all-nighters lately,
192506	+		　リセットに寝かしつけ頼まれててね」	　so Reset asked me to put her to sleep.」

192507	Nagi su Ragarl		「さ、＜エール＞、	「Here ＜エール＞,
192508	+		　ベッド用意してる間、抱っこしてて。	　hold her while I prepare the bed.
192509	+		　私じゃちょっと重いから」	　She's a bit heavy for me.」

192510	-		あなたはナギに預けられ、	You were handed Mix
192511	+		ミックスを抱っこする。	and held her.

192512	-		予想したよりもミックスの体は軽く、	Mix's body was lighter than expected
192513	+		ひょいと簡単に抱えられた。	and easy to hold.

192514	Nagi su Ragarl		「はい、ベッド用意したから、	「Okay, bed's ready,
192515	+		　ここに寝かせてあげてー」	　lay her down here~」

192516	-		ナギの指示のもと、あなたは	Following Nagi's instructions,
192517	+		ミックスを起こさないように	you carefully laid Mix down
192518	+		慎重にベッドに寝かせる。	without waking her.

192519	Nagi su Ragarl	帽子なし／笑顔	「やー、寝顔は天使だねぇ」	「Yah, her sleeping face is angelic.」

192520	Mix Tou	基本	「すやすや……」	「Suya suya...」

192521	Nagi su Ragarl	帽子なし／微笑み	「もう、こんな小っこい癖に、	「Jeez, despite being so small,
192522	+		　ミックスは無理しすぎだよねぇ……」	　Mix pushes herself too hard...」

192523	Nagi su Ragarl		「さ、起こしちゃう前に出よ出よ」	「Come on, let's leave before she wakes.」

192524	-		ぱちん。	Click.
192525	+		明かりを消したナギと共に、	Together with Nagi who turned off the light,
192526	+		あなたはそっと退室した。	you quietly left the room.

192527	Mix Tou	基本	「…………」	「............」

192528	Mix Tou		「まったく、みんなして余計なことを……」	「Honestly, everyone doing unnecessary things...」

192529	Mix Tou		「……うっ、んん。	「...Uhh, nnh.
192530	+		　はあ……」	　Haa...」

192531	Mix Tou		「寝よ……」	「Time to sleep...」
