# 30852	２８２／戦力補強	
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Miko	汎用巫女	Female
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Helman Soldier	汎用ヘルマン兵	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Ogawa Kentarou	健太郎	Male
* Nikkou	日光刀	Female
* Man	汎用男	Male
* Old Man	汎用爺	Male
* Muscle Man	汎用筋肉男	Male
* Woman	汎用女	Female
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Leazas Blue Knight	汎用リーザス青騎士	Male

34379	-		司令部は、戦場と化していた。	The headquarters had turned into a battlefield.

34380	Zeth Mage Soldier	基本	「アダムの砦、受け入れ体勢まだです！	「Adam's Fort is not ready to receive yet!
34381	+		　リーザス軍は移動、ちょっと待ってください！」	　Leazas army is moving, please wait a moment!」

34382	Miko		「補給物資、予定より集積遅れてます！	「Supply goods are behind schedule!
34383	+		　はい、そのまま待機で……！」	　Yes, remain on standby...!」

34384	Free Cities Guard		「各都市、街のデータまだ！？	「Data for each city and town still not ready!?
34385	+		　徴兵にかかれないぞ！」	　We can't start conscription!」

34386	Helman Soldier		「進軍ルート、ナバタメ街道は使わないで！	「Don't use the Nabatame highway for the march route!
34387	+		　そっち、土砂崩れの報告が！」	　There's a report of a landslide there!」

34388	Rance	イライラ	「……………………」	「........................」

34389	-		ランスはイライラと、	Rance was irritably
34390	+		玉座の上で貧乏揺すりをしていた。	shaking his leg on the throne.

34391	Sill Plain	考え中	「えぇと……お茶淹れましょうか、ランス様」	「Um... Shall I brew some tea, Rance-sama?」

34392	Rance	真剣	「いやいい」	「No need.」

34393	Sill Plain	苦笑	「そ、そうですか……」	「I-I see...」

34394	Rance	真剣	「兵が足りんから待てとアールコートちゃんが	「Arlcoate said to wait because we don't have enough troops
34395	+		　泣くから、待ってはみたが……」	　and was about to cry, so I waited but...」

34396	Rance	イライラ	「くそ。する事がないと……ん？」	「Damn. Nothing to do... Hm?」

34397	Ogawa Kentarou	きりっ	「うずうず……うずうずうずうず……	「Itchy... So itchy itchy itchy...
34398	+		　まだかなまだかな……」	　Not yet? Not yet?...」

34399	Nikkou	基本	「落ち着いて……深呼吸をして。	「Calm down... Take deep breaths.
34400	+		　美樹さんは…………」	　Miki-san is...」

34401	Ogawa Kentarou		「うん、分かってる。	「Yeah, I know.
34402	+		　みんなで行く方が確実だよね」	　It's safer to go together.」

34403	Ogawa Kentarou		「大丈夫……すぅーーー、はぁーーーー……」	「It's fine... Suuuu... Haaaa...」

34404	Nikkou		「………………」	「............」

34405	Ogawa Kentarou		「……………………」	「........................」

34406	Ogawa Kentarou	きりっ	「…………うずうずうずうず」	「............Itchy itchy itchy.」

34407	Rance	怒り	「がーーーーーー！	「Gaaaaah!
34408	+		　鬱陶しいわ貴様ーーーー！！」	　You're so annoying!!」

34409	Ogawa Kentarou	とほほ	「あいたっ！」	「Ouch!」

34410	-		健太郎にランスキーーーック。	Rance kicked Kentarou.
34411	+		だが無敵結界に弾かれた。	But it was repelled by the invincible barrier.

34412	Ogawa Kentarou	基本	「嫌だからやめてくださいよ、ランスさん。	「Please stop that, Rance-san. I don't like it.
34413	+		　痛くないけど……」	　It doesn't hurt though...」

34414	Rance	怒り	「やかましい、この貧乏揺すり魔人が！	「Shut up, you leg-shaking Fiend!
34415	+		　黙って待てないならマヨネーズでも喰らえ！」	　If you can't wait quietly, eat some mayonnaise!」

34416	Ogawa Kentarou	基本	「わああああ、太る、太るよーーー！	「Waaaah, I'll get fat, I'll get fat!
34417	+		　美樹ちゃんに嫌われるー」	　Miki-chan will hate me!」

34418	Rance	笑顔	「がははは、それはいい事を聞いたぞ。	「Gahahaha, that's good to know.
34419	+		　くらえくらえ」	　Take that, take that.」

34420	Sill Plain	苦笑	「ランス様…………」	「Rance-sama............」

34421	-		そんなランスの苛立ちはともかく――	Putting aside Rance's irritation for now――

34422	-		人類は、着々と最後の戦いへの準備を	humanity was steadily preparing
34423	+		整えつつあった。	for the final battle.

34424	Man	基本	「徴兵だって！？	「Conscription!? 
34425	+		　戦争は終わったんじゃなかったのかよ！」	　Wasn't the war over!?」

34426	Old Man		「こ、今度は儂らのような者までか……」	「This time even people like us...」

34427	Muscle Man		「俺は良いぜ！	「I'm in!
34428	+		　魔物どもの本拠地にいって、	　I'll go to the monsters' base
34429	+		　一発殴ってやる！」	　and punch them once!」

34430	Woman		「わ、私も！	「M-me too!
34431	+		　もう、魔物に怯えるのはうんざりよ！	　I'm sick of being afraid of monsters!
34432	+		　一発ひっぱたいてやるわ！」	　I'll slap them good!」

34433	Free Cities Guard		「そう！　今回は防衛ではなく、攻勢！	「Yes! This time it's not defense, it's offense!
34434	+		　魔軍に攻めこむ兵を募集する！	　We're recruiting soldiers to attack the Monster Army!
34435	+		　行き先は――――！」	　Destination is――――!」

34436	Helman Knight		「進め！　進め！」	「Advance! Advance!」

34437	Zeth Mage Soldier		「進め！　進め！」	「Advance! Advance!」

34438	Leazas Blue Knight		「進め進め進め！」	「Advance advance advance!」

34439	-		集結する。	They gathered.

34440	-		人と魔の境目…………人の世界の、果てへ。	To the boundary between humans and demons... the edge of the human world.

34441	-		各地から、20万の兵力が追加された。	200,000 additional troops gathered from various places.
