# 33510	２１３／敵襲／迎撃	
* Rance	ランス	Male
* Boy	汎用少年	Male
* Alkanese Rize	アルカネーゼ	Female
* Pigu Geliciam	ピグ	Female
* Kibako	キバ子	Female
* Blue Monster Soldier	汎用魔物兵青	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Pastel Kalar	パステル	Female
* Sill Plain	シィル	Female

247823	Rance	だる顔	「なにを気張ってるか知らんが、	「I don't know what you're trying so hard for,
247824	+		　お前に指図されるいわれはない」	　but I don't take orders from you.」

247825	Boy	基本	「え、え？」	「Eh, ehh?」

247826	Rance		「さっきも言ったが、男共はどうでもいいが、	「Like I said earlier, the men don't matter,
247827	+		　女の子達を死なすわけにはいかん」	　but I can't let the girls die.」

247828	Rance	エロ顔	「次は起きている状態で	「Next time I want to fuck them while they're awake,
247829	+		　セックスしたい子も多かったしな……」	　there were so many cute ones...」

247830	Rance	基本	「というわけで、徹底抗戦だ！	「So, it's all-out battle!
247831	+		　行くぞ！」	　Let's go!」

247832	Alkanese Rize		「アッニキー！」	「Bro!」

247833	Rance	怒り	「どわぁ！」	「Dwaah!」

247834	-		首筋に抱きついてきたアルカネーゼのせいで、	Because Alkanese hugged his neck,
247835	+		ランスが床に叩きつけられた。	Rance was slammed onto the floor.

247836	Alkanese Rize	笑顔	「さっすがアニキ、格好いいよ！	「As expected of bro, so cool!
247837	+		　サイコー！　愛してるー！」	　The best! I love you~!」

247838	Pigu Geliciam	分裂１／笑顔	「わーい！」	「Yay!」

247839	Pigu Geliciam	ピグコプター	「なになに楽しいこと？　楽しいこと？」	「What what, fun thing? Fun thing?」

247840	Kibako	基本	「がうっ！？」	「Gau!?」

247841	Kibako		「がうがうがうがうがう！」	「Gau gau gau gau gau!」

247842	Rance		「だー！　お前ら、じゃれんな！」	「Dah! You guys, stop playing around!」

247843	Boy		「あ、あ……」	「A-ah...」

247844	Boy		「ありがとうございますッ！」	「Thank you so much!」

247845	-		…………	............

247846	-		……	......

247847	Blue Monster Soldier		「おーい、まだ入れないのかー？」	「Hey, can't you get in yet?」

247848	Red Monster Soldier		「うるせー！	「Shut up!
247849	+		　ごちゃごちゃ抜かすならテメェも手伝え！」	　If you're complaining, come help too!」

247850	Green Monster Soldier		「はあ、これならはしごで中に入ってから、	「Sigh, maybe it would've been easier to use a ladder
247851	+		　手動で開けた方が楽だったかな」	　to get inside and open it manually.」

247852	-		　	　
247853	+		　　＜ゴ、ゴゴゴゴ……＞	　　<Go, gogogogo...>

247854	Red Monster Soldier		「な、なんだァ！？	「W-what the!?
247855	+		　扉が勝手に開いてくぞ！？」	　The door is opening by itself!?」

247856	Green Monster Soldier		「へへ、開いたんなら、なんでもいいじゃねーか。	「Hehe, if it's open, who cares.
247857	+		　一番のり、もーらい！」	　First one in, it's mine!」

247858	Red Monster Soldier		「馬鹿、不用意に近づくんじゃ――ッ！」	「Idiot, don't approach carelessly--!」

247859	Green Monster Soldier		「が、あ……」	「Ga, ah...」

247860	Red Monster Soldier		「扉の向こうに誰かいるぞ！」	「There's someone behind the door!」

247861	Rance	笑顔	「がはははははははは！	「Gahahahahahaha!
247862	+		　正義の味方、参ッ上ッ！」	　Champion of justice, has arrived!」

247863	Pastel Kalar	基本	「悪じゃろ、お前は」	「You're the villain.」

247864	Sill Plain	苦笑	「あ、あはは……」	「A, ahaha...」

247865	Rance	基本	「さあ、死にたい奴から前に出ろ	「Come on, anyone who wants to die step forward
247866	+		　俺様がやさしーく殺してやるぞー」	　I'll kindly kill you~」

247867	Green Monster Soldier		「な、あ……」	「Wha, ah...」

247868	Rance	真剣	「ふん、来ないなら……」	「Hmph, if you're not coming...」

247869	Rance	怒り	「こっちからゴーだ！」	「Then we'll come to you!」
