# 33254	６０４／魔物将軍／戦闘前	
* Zance Leazas	ザンス２	Male
* Masou Shizuka	志津香２	Female
* Reset Kalar	リセット２	Female
* Nagata-kun	長田君２	Male
* Nagi su Ragarl	ナギ２	Female
* Rocky Bank	ロッキー２	Male
* Monster General	汎用魔物将軍	Male
* Monster Captain	汎用魔物隊長	Male

218801	Zance Leazas	基本	「突撃、突撃、突撃ィィィイイイーーーー！」	「Charge, charge, chaaaaarge!」

218802	-		ザンスを先頭にして、	With Zance at the front,
218803	+		あなた達の一行は魔軍の陣地を	your group charged through
218804	+		駆け抜けていた。	the Monster Army position.

218805	Masou Shizuka	ため息	「ああ、もう……うるさいったら……」	「Aah, geez... so loud...」

218806	Reset Kalar	たははー	「あはは……」	「Ahaha...」

218807	Reset Kalar	基本	「でも、やっぱり、	「But still,
218808	+		　こういう時はザンスちゃん、	　at times like this Zance-chan
218809	+		　本当に頼りになるねぇ」	　is really reliable.」

218810	Nagata-kun		「たたた、頼りになるのはいいけど、	「R-Reliable is good but,
218811	+		　これどんどん奥に入り込んでるんすけど！	　we're going deeper and deeper!
218812	+		　帰り道のこととか考えてるんすかねー！」	　Is he thinking about the way back!?」

218813	Nagi su Ragarl		「ザンスが後退のこと考えると思うかね？」	「Do you think Zance thinks about retreating?」

218814	Nagata-kun		「も、もういやーーー！	「N-No moreeee!
218815	+		　おうち帰るーーーー！」	　I wanna go hoooome!」

218816	Zance Leazas		「ガタガタうるせぇぞ！」	「Stop complaining!」

218817	Rocky Bank		「あ、み、見えてきただすよ！	「Ah, I can see it!
218818	+		　あれじゃないだすか！？」	　Isn't that it!?」

218819	-		魔物兵が固まっている地帯を	Rocky pointed at the area
218820	+		ロッキーが指さした。	where monster soldiers were gathered.

218821	Zance Leazas		「お前ら、突っ込めー！」	「You guys, charge in!」

218822	-		敵も、罠も、障害も、	Enemies, traps, obstacles,
218823	+		それら全てを斬り伏せて、	he cut down everything
218824	+		ザンスが突っ込む。	as Zance charged forward.

218825	Zance Leazas	笑い	「がははははははははは！	「Gahahahahahaha!
218826	+		　到着ーーーーーッ！」	　We've arrived-----!」

218827	Monster General	基本	「なななななっ！？」	「Wh-wh-wh-what!?」

218828	Zance Leazas		「ハンッ！　見つけたぞ！	「Hah! Found you!
218829	+		　テメェがここで一番偉い奴だな！」	　You're the big boss here!」

218830	Monster General		「こ、ここまで突破されたというのか！？」	「Y-You broke through all the way here!?」

218831	Monster General		「むっ、くううううううう……！」	「Mu, kuuuuuu...!」

218832	Monster General		「長い年月で兵数が減ったとは言え、	「Even though our numbers have
218833	+		　この15年私のもとまで辿り着けた者など	　decreased over the long years, no one
218834	+		　今までに一人もいなかったというのに……」	　has reached me in these 15 years...」

218835	Monster General		「し、しかも……！	「A-And moreover...!
218836	+		　こんな武装もバラバラの少数のガキ共に……！」	　By such a small group of poorly armed kids...!」

218837	Monster General		「…………」	「............」

218838	Monster General		「はっ、はははは……」	「Ha, hahaha...」

218839	Monster General		「いや、だが、そういうことか……」	「No, but I see...」

218840	Monster General		「ふはははは！	「Fuhahahaha!
218841	+		　人類はこんな子供を戦場に駆り出すほど、	　Humanity is so desperate for manpower
218842	+		　人材が困窮しているようだ！」	　they're sending children to the battlefield!」

218843	Monster General		「いや、しかしそれも当然！	「No, but that's only natural!
218844	+		　むしろよく魔軍を相手に	　On the contrary, holding out this long
218845	+		　ここまで保ったと賛辞を送ろう！」	　against the Monster Army deserves praise!」

218846	Monster General		「皆の者！　我ら魔軍の勝利の日は近い！	「Everyone! The day of victory for our Monster Army is near!
218847	+		　もう少し！　もう少しの辛抱であるぞ！」	　Just a little more! Endure just a little longer!」

218848	Monster General		「さすればケイブリス様が、	「Then Kayblis-sama
218849	+		　必ずや援軍に駆けつけてくれよう！」	　will surely come with reinforcements!」

218850	Zance Leazas		「はー？　頭が化石かテメェーらは」	「Haa? Is your head fossilized or something?」

218851	Zance Leazas		「今やケイブリスなんぞ、	「Kayblis now only exists
218852	+		　教科書の中でしか見なくなった――」	　in textbooks――」

218853	Reset Kalar	真剣	「ザンスちゃん……」	「Zance-chan...」

218854	-		リセットがザンスを手で制し、	Reset stopped Zance with her hand
218855	+		皆より一歩前に出た。	and stepped forward.

218856	Reset Kalar		「魔物大将軍ヨシフが率いるリーザス方面軍、	「Great Monster General Joseph's Leazas regional army,
218857	+		　第2軍所属、第6部隊の司令官、	　2nd Army, 6th Division commander,
218858	+		　魔物将軍ダルソン様！」	　Monster General Darson-sama!」

218859	Monster General	基本	「む、むう……？」	「Mu, muu...?」

218860	Reset Kalar	真剣	「……既に、人類と魔軍が戦った	「...The Second Fiend War between humanity and the Monster Army
218861	+		　第2次魔人戦争は15年前に終結致しました」	　already ended 15 years ago.」

218862	Reset Kalar		「私達はもう戦う必要はありません」	「We no longer need to fight.」

218863	Reset Kalar		「皆さんがこの都市を返却して頂ければ、	「If you return this city,
218864	+		　私が必ずや皆さんを魔物界まで	　I promise to safely return you all
218865	+		　無事に帰還できるよう取り計らいます」	　to the Monster Realm.」

218866	Reset Kalar		「ですからお願いです」	「So please.」

218867	Reset Kalar		「どうか武器を収めて下さい」	「Please put down your weapons.」

218868	Reset Kalar		「将軍も、将軍の部下の皆さんも、	「General, your subordinates,
218869	+		　皆さんの家族も、もうこれ以上、	　your families no longer need
218870	+		　苦しまなくていいのです」	　to suffer.」

