# 32391	２２１／１／アナセル三度	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Man	汎用男	Male
* Man	汎用男性	?
* Sachiko Centers	サチコ	Female
* Alkanese Rize	アルカネーゼ	Female
* Old Man	汎用爺	Male
* Anasel Caspora	アナセル	Female

146270	-		ランスは立ち寄った村で休憩をしていた。	Rance was resting in a village they stopped by.

146271	Rance	基本	「ふわぁ〜、この村は随分と平和だなぁ」	「Fwaah~, this village is pretty peaceful.」

146272	Sill Plain		「ここは田舎の方だからまだ安全みたいですよ」	「It's in the countryside so it still seems safe.」

146273	Rance	だる顔	「なるほどな。	「I see.
146274	+		　どいつもこいつもこんなときに	　Everyone's making carefree faces
146275	+		　呑気そうなツラしてやがる」	　even at a time like this.」

146276	-		そのとき、村の入り口から	At that moment, from the village entrance
146277	+		悲鳴が聞こえてきた。	a scream could be heard.

146278	Rance	真剣	「む、魔軍でも現れたか？	「Hm, did the Monster Army show up?
146279	+		　おい、そこの村人Ａ、何があった？」	Hey, villager A over there, what happened?」

146280	Man	基本	「そ、それがモンスターの集団が現れたんだ！」	「W-Well, a group of monsters appeared!」

146281	Rance		「ふむ？」	「Hmm?」

146282	-		ランスが様子を見に行くと、	When Rance went to check,
146283	+		村人達と三匹のイカマンが格闘していた。	the villagers were fighting three Squidmen.

146284	Man		「おらー！　イカマン死ねー！」	「Take this! Die, Squidman!」

146285	Man		「ひえーっ、なんて強さだ！	「Hiee, they're so strong!
146286	+		　イカマンには敵わねー！」	We can't beat Squidman!」

146287	Man		「ぎゃー！　イカスミだ、みんな避けろー！」	「Gyaa! Ink attack, everyone dodge!」

146288	Rance	だる顔	「しょーもな……」	「How lame...」

146289	Rance	真剣	「あ、とーう、それそれ」	「There, tooou, take that.」

146290	-		ランスは軽く剣を振るって、	Rance swung his sword lightly
146291	+		イカマン達を瞬殺した。	and instantly slaughtered the Squidmen.

146292	Man	基本	「お、おおっ！　すごい！」	「O-Ohh! Amazing!」

146293	Man		「おい、みんな見ろ！	「Hey, everyone look!
146294	+		　あの人、イカマンをあっという間に	　That guy killed the Squidman in an instant
146295	+		　殺してみせたぞ！　一瞬でだ！」	　Just like that! In a flash!」

146296	Man		「しかもイカマンは三匹もいたのに	「And there were three of them,
146297	+		　なんの苦もなく倒してみせた！	　yet he defeated them effortlessly!
146298	+		　なんて強さだ！　この人、つ、強すぎるーー！」	　What power! This person is t-too strong---!」

146299	Rance	だる顔	「……こいつら俺のこと馬鹿にしてないか？」	「...Are these guys making fun of me?」

146300	Sachiko Centers	困り	「これが普通の人ですからね？	「This is what normal people are like, you know?
146301	+		　ランスさんの周りがおかしいだけですからね？」	　It's just that the people around Rance-san are weird.」

146302	Rance	基本	「ふーん」	「Hmm.」

146303	Alkanese Rize		「ま、イカマンにも手こずる人達じゃ、	「Well, if they struggle against Squidman,
146304	+		　魔物兵なんて一匹来ただけで大惨事だろうね」	　a single monster soldier would cause a huge disaster.」

146305	Sachiko Centers		「それがいつ大軍で来るか分からないんですから……	「We don't know when a large army might come...
146306	+		　見た目は平和そうでも皆内心は不安な筈ですよ」	　Even if it looks peaceful, everyone must be anxious inside.」

146307	Rance		「ほーん」	「I see.」

146308	Sachiko Centers	ドン引き	「もー……そんな興味なさそうな顔してぇ……」	「Jeez... making such an uninterested face...」

146309	Old Man	基本	「おおっ、貴方は私達の救世主です！	「Ohh, you are our savior!
146310	+		　村長として村を代表して礼を言います！」	　As village chief, I thank you on behalf of the village!」

146311	Old Man		「是非、何かお礼をさせて下さい！」	「Please let us give you some reward!」

146312	Rance	真剣	「お礼？　なんでもいいのか？」	「A reward? Anything goes?」

146313	Rance	エロ顔	「……ふーん」	「...Hmm.」

146314	-		…………	............

146315	-		……	...

146316	Anasel Caspora	基本	「で、なんでこうなるのよぉぉぉぉーーーッ！」	「So why did it turn out like this~~~!!!」

146317	Rance		「がははは！　お礼に女の子を要求したら、	「Gahahaha! When I asked for a girl as thanks,
146318	+		　差し出されたのが君なんだから仕方ない！」	　you were the one they offered, so no choice!」

146319	Rance		「しかし、こうしてまたアナセルちゃんと出会うとはな！	「But to meet Anasel-chan again like this!
146320	+		　これはもう運命と思って諦めるのだー！」	　Just accept it as fate!」

146321	Anasel Caspora		「いやーっ！　あの村の奴ら全員殺してやるー！」	「Nooo! I'll kill everyone in that village!」

146322	Rance		「がははははははははははは！　とーーーーーっ！」	「Gahahahahahahahaha! Tooou!」

146323	-		…………	............

146324	-		……	...

146325	-		ランスはたっぷりアナセルの体を堪能した。	Rance thoroughly enjoyed Anasel's body.
