# 30782	２７９／スタート	
* Rance	ランス	Male
* Prince Toshiba	東芝王子	Male
* Yuzuhara Yuzumi	柚美	Female
* Princess Hitachi	日立姫	Female

31008	Rance	基本	「さーて、今日は何をするかな……」	「Now then, what should I do today...」

31009	Prince Toshiba		「何をするんだい？」	「What are you going to do?」

31010	Rance	だる顔	「…………なんだ、ちびすけ。またお前か」	「............What, shorty. It's you again.」

31011	Prince Toshiba	基本	「新しい着想を得るには、	「To get new ideas,
31012	+		　新しい経験や知識が必須なんだよ」	　new experiences and knowledge are essential.」

31013	Prince Toshiba		「そこへいくと、ほら。	「And when it comes to that, well.
31014	+		　ランスはトラブルにも面白行動にも事欠かないし」	　Rance never runs out of trouble or crazy antics.」

31015	Rance	イライラ	「男につきまとわれる趣味は無いわ。	「I have no interest in being followed around by a guy.
31016	+		　あっちいけ、ぺっぺっ」	　Go away, shoo shoo.」

31017	Prince Toshiba	基本	「まぁまぁ、そんなに邪魔はしないよ。	「Now now, I won't bother you that much.
31018	+		　ほら、私は小さいから」	　See, I'm small.」

31019	Rance	だる顔	「人の話を聞かない奴め……」	「You never listen to people...」

31020	Prince Toshiba	基本	「あっ、前言撤回。ちょっと迷惑かけるよ」	「Ah, never mind what I said. I'll bother you a little.」

31021	Rance	真剣	「あん？」	「Huh?」

31022	Rance	驚き	「おぶっ」	「Whoa!」

31023	-		東芝は不意に、ランスの懐に転がり込んだ。	Toshiba suddenly rolled into Rance's chest.

31024	Yuzuhara Yuzumi	ラブ	「みーーーーつーーーーけーーーーたーーー！！！」	「I fouuuuuund yooooou!!!」

31025	Rance	驚き	「げっ！？」	「Ugh!?」

31026	Yuzuhara Yuzumi	基本	「ランス……独占許すまじ！	「Rance... I won't allow you to monopolize him!
31027	+		　その懐の可愛いもの、渡して……！」	　Hand over that cute thing in your arms...!」

31028	-		柚美が帚星を構えて、滑らかな動きで膝立ちになり、	Yuzumi readied her broom star, smoothly dropping to one knee,
31029	+		狙撃体勢に入る。	and entered sniping stance.

31030	Princess Hitachi		「東芝様！？　そんな所に……！」	「Toshiba-sama!? In a place like that...!」

31031	-		逆側から、日立姫が突進してくる。	Princess Hitachi charged in from the opposite side.

31032	Prince Toshiba		「うーん、正気じゃないなあ」	「Hmm, this isn't sane at all.」

31033	Rance	怒り	「ぐっ……トラブル呼び込んでるのはどっちだ、	「Guh... Who's the one bringing trouble here,
31034	+		　このちびすけがーーー！」	　you damn shorty-----!」

31035	-		ランスはとっさに手近な扉を開けて、	Rance quickly opened the nearest door,
31036	+		その奥へと転がり込んだ。	and rolled inside.

31037	Yuzuhara Yuzumi	基本	「むっ…………」	「Muu............」

31038	Princess Hitachi		「うむう……ここに乱入は、流石に……」	「Hmm... barging in here is a bit much...」
