# 30331	メナド／キャライベントＣ	
* Menad Shisei	メナド	Female
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Chaos	カオス	Male

516	?		「だぁ、だぁ……」	「Daa, daa...」

517	Menad Shisei	基本	「あはは……よしよし。	「Ahaha... There there.
518	+		　可愛いなぁ」	　So cute.」

519	-		メナドはランス城の保育園で、	In the nursery of Rance Castle,
520	+		赤ん坊をあやしていた。	Menad was soothing a baby.

521	Kentou Kanami	ジト目	「……………………」	「........................」

522	-		それを、複雑な表情で見つめるかなみ。	Kanami watched with a complicated expression.

523	Menad Shisei	基本	「……かなみちゃん？」	「...Kanami-chan?」

524	Kentou Kanami	泣き	「その、ええと……ごめん！	「Um, well... I'm sorry!
525	+		　メナドも、ランスのこと……好き、だったのに」	　You liked Rance too...」

526	Kentou Kanami	ジト目	「私…………その、ランス、と……」	「I... well, with Rance...」

527	Menad Shisei	基本	「ああ……うん。付き合ってるんでしょ？	「Yeah... I know. You're dating him, right?
528	+		　手紙の様子でだいたい分かってた」	　I could tell from your letters.」

529	Kentou Kanami	泣き	「ごっ、ごめ……！」	「S, sorry...!」

530	Menad Shisei	基本	「いいよ。かなみちゃんは悪くない」	「It's fine. It's not your fault, Kanami-chan.」

531	Kentou Kanami	泣き	「でも……！」	「But...!」

532	-		言い募ろうとするかなみを、	Menad gently stopped Kanami
533	+		メナドは少し笑って押しとどめた。	who was trying to press the issue, smiling softly.

534	Menad Shisei	基本	「好きな人が早い者勝ち……ってなんか違うでしょ。	「First come first served for love... that's not quite right.
535	+		　ホントはそうなのかも知れないけど……」	　Maybe that's how it is but...」

536	Menad Shisei		「お互いの気持ちが大きいか小さいか……	「It's about how big the feelings are...
537	+		　そういうものだって、思うもん」	　That's what I think.」

538	Menad Shisei		「かなみちゃんが幸せなら、よかったよ。	「If you're happy with him, that's good.
539	+		　おめでとう」	　Congratulations.」

540	Kentou Kanami	泣き	「…………っ、う、ううぅぅっ……！」	「......U, uuuu...!」

541	Kentou Kanami	混乱	「ごめんなさい！	「I'm sorry!
542	+		　ほんっとーーーにごめんなさい！」	　I'm really really sorry!」

543	Kentou Kanami		「リア様みたいに怒られるのにはまだ頑張れたけど！	「I could handle Queen Lia getting angry at me,
544	+		　そういう風に祝福されると……！」	　but being blessed like this...!」

545	-		良心の呵責に耐えきれなくなって、	Unable to bear the guilt any longer,
546	+		かなみは衝動的に土下座していた。	Kanami impulsively prostrated herself.

547	Menad Shisei	照れ	「か、かなみちゃん……だめだよそんな。	「K, Kanami-chan... you can't do that.
548	+		　ほら、立って。赤ちゃん達、びっくりしちゃうよ」	　Come on, stand up. You'll scare the babies.」

549	Kentou Kanami	泣き	「う、うう…………」	「U, uuu......」

550	Menad Shisei	基本	「それに、ちょっとは耐性あるから。	「Besides, I'm a bit used to it.
551	+		　本当に、いいんだ」	　It's really fine.」

552	Kentou Kanami	泣き	「え、耐性…………？」	「Eh, used to it...?」

553	Menad Shisei	基本	「すごかったんだよー、リア様の時。	「It was intense with Queen Lia.
554	+		　一週間くらいぶっ続けでパレードだもの」	　A whole week of non-stop parades.」

555	Kentou Kanami	ジト目	「う、うわ……」	「U, uwa...」

556	Menad Shisei	照れ	「あれはさすがにきつかったなぁ……	「That was really tough...
557	+		　初めて、仕事をずる休みしたいと思った」	　First time I wanted to skip work.」

558	Kentou Kanami	ジト目	「まだランスのこと、好き…………なの？」	「You still like Rance...?」

559	Menad Shisei	基本	「んー、まあそれなりにね。	「Hmm, yeah, somewhat.
560	+		　でもその……あまり気にしないことにした。	　But... I've decided not to dwell on it too much.
561	+		　それどころじゃないし」	　There's more important stuff.」

562	Kentou Kanami	ジト目	「う……そ、そう……なの？」	「U... I, is that so...?」

563	Menad Shisei	基本	「かなみちゃんこそ。	「What about you, Kanami-chan.
564	+		　前はランスは酷いやつだー、って	　You used to always say Rance was terrible,
565	+		　ずーっと言ってたのに」	　yet now...」

566	Menad Shisei		「リーザスにたまに帰ってきても、	　Even when you came back to Leazas,
567	+		　ランスの愚痴ばっかり」	　you only complained about him.

568	-		少し悪戯っぽく笑って、	Menad smiled mischievously
569	+		メナドはかなみの顔を覗き込む。	and peered at Kanami's face.

570	Menad Shisei		「大丈夫かなーって思ってたけど……	「I was worried if you'd be okay but...
571	+		　ホントは、仲良かったんだ？」	　You two were actually close?」

572	Kentou Kanami	うがー	「ちっ！　違うの！　ほんと！	「N, no! It's not like that! Really!
573	+		　その、いつの、間にか……で。	　It just sort of... happened.
574	+		　気がついたら……で……嘘とかじゃ……」	　Before I knew it... it's not a lie...」

575	Kentou Kanami		「それで……ランスも同じ気持ちで……	「And Rance felt the same...
576	+		　だからもう、その、止められなくって……」	　So it just... couldn't be stopped...」

577	Menad Shisei	基本	「……………………」	「........................」

578	Kentou Kanami	泣き	「あ！　ご、ごめん！　私、また……」	「Ah! S, sorry! I did it again...」

579	Menad Shisei	基本	「あっはは。いいんだって。	「Ahaha. It's fine.
580	+		　かなみちゃんが元気なら、それが一番なんだから」	　As long as you're happy, that's what matters.」

581	Kentou Kanami	泣き	「う、うぅ……あ、ありがと、メナド……」	「U, uu... Th, thank you, Menad...」

582	Menad Shisei~	基本	（でも、大丈夫かな……	（But, is she really okay...
583	+		　ランスに振り回されてないかな……	　She's not being too messed around by Rance...
584	+		　ちょっと心配だな……）	　I'm a bit worried...）

585	Rance		「ぅおーい、千……あれ、お前らだけか」	「Hey, Chi... Huh, just you two?」

586	Kentou Kanami		「あれ、ランス？」	「Rance?」

587	Menad Shisei		「どうしたの？　赤ちゃん見に来たの？」	「What brings you here? Came to see the babies?」

588	Rance		「いや、ガキどもなんぞどうでもいい。	「Nah, the brats don't matter.
589	+		　ちょろっと用事だったが……まあいい」	　I had a little business but... whatever.」

590	-		ランスの無遠慮な視線が、二人を眺め回す。	Rance's bold gaze scanned the two girls.

591	Rance		「そういやお前ら、友達だったな」	「Come to think of it, you two are friends.」

592	Menad Shisei		「うん。お互い忙しいから、	「Yeah. We're both busy so
593	+		　あんまり会えないけどね」	　we don't meet often.」

594	Rance	真剣	「ふーーーむ……」	「Hmmm......」

