# 30521	アレックス／キャライベントＡ	
* Alex Valse	アレックス	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Eropicha Nyanko	エロピチャ	Female

12718	Alex Valse	基本	「というわけで、よろしくお願いします」	「So please take care of me.」

12719	Rance	だる顔	「あーあー、しっかり働け」	「Yeah yeah, work hard.」

12720	Rance~	真剣	（そうだ。思いだした……	(That's right. I remember now......
12721	+		　こいつ、アレだ。アレックスとかいう……	　This guy is that Alex......
12722	+		　マジックを狙ってた野郎だ。ようし……）	　the bastard who was after Magic. Alright......)

12723	Rance	基本	「おい、ちょっと待て」	「Hey, wait a second.」

12724	Alex Valse		「はい、なんでしょう」	「Yes, what is it?」

12725	Rance		「今、マジックもいるから会ってったらどうだ」	「Magic's here right now, why don't you go see her?」

12726	Alex Valse		「そうなんですか。ありがとうございます」	「Really? Thank you very much.」

12727	Rance	笑顔	「ああ。今頃、向こうの保育園で……	「Yeah. She's probably at the nursery over there right now......
12728	+		　俺との娘を世話してるだろうからなあ！	　taking care of my daughter with her!
12729	+		　がはははははははは！」	　Gahahahahahaha!」

12730	Sill Plain	恥	（あぁっ、ランス様……！　こんな時だけ娘って……	(Aah, Rance-sama......! Calling her your daughter only at times like this......
12731	+		　アレックスさん、傷つきますよう。	　Alex-san will be hurt.
12732	+		　ランス様がマジックさんを横取りしたのに……）	　Even though you stole Magic-san from him......)

12733	Rance	笑顔	（黙れシィル、こいつには早い内に	(Shut up Sill, it's best to finish him off quickly
12734	+		　トドメをくれてやるのがいいのだ。	　for this guy's sake too.
12735	+		　コイツのためにもなあ、がははははははは！）	　Gahahahahahaha!)

12736	Alex Valse	基本	「ありがとうございます。	「Thank you very much.
12737	+		　それは楽しみです」	　I'm looking forward to it.」

12738	Rance	だる顔	「………………あれ？」	「............Huh?」

12739	Sill Plain	基本	（ほ…………もう吹っ切れたんですね……）	(Wow............ He's already over it......)

12740	Rance	真剣	（ふん、そんなわけあるか。やせ我慢だ。	(Hmph, no way. He's just putting on a brave face.
12741	+		　平然としたフリして	　Acting calm on the outside
12742	+		　内心では血の涙を流してるに違いない）	　but crying tears of blood inside, I'm sure.)

12743	Alex Valse	基本	「では……失礼しますね」	「Well then...... Excuse me.」

12744	Eropicha Nyanko		「こんにちは〜、もういいの？」	「Hello~, are you done already?」

12745	Rance		「あん？　エロピチャ、何か用か？」	「Huh? Eropicha, you need something?」

12746	Eropicha Nyanko		「いえ〜、総統さんには、特に〜。	「No~, not for you Supreme Leader~.
12747	+		　アレックスを待っていたんです〜」	　I was waiting for Alex~」

12748	Rance	真剣	「こいつを？」	「This guy?」

12749	Sill Plain~	考え中	（というか……呼び捨て…………？	(Wait...... she's calling him by name......?
12750	+		　あ、あ、もしかして……）	　Ah, could it be......)

12751	Alex Valse	基本	「ありがとう、エロピチャ」	「Thank you, Eropicha.」

12752	Eropicha Nyanko		「い〜え〜〜〜。家内ですもの〜〜」	「No need to thank me~~~. I'm his wife after all~~~」

12753	Rance	驚き	「かっ……か、かかか、かない！？」	「W-wife!? 

12754	Alex Valse	基本	「いやその……大袈裟だよ。	「No, that's a bit exaggerated.
12755	+		　まだ、婚約者で……」	　We're still just engaged......」

12756	Rance	驚き	「婚約者！？」	「Engaged!? 

12757	Eropicha Nyanko	基本	「あまり〜、違わないと思うのだけど〜……」	「I don't think there's much difference though~......」

12758	Alex Valse		「ああ、そうだけど……っと、では総統。	「Well, yes but...... Anyway, Supreme Leader.
12759	+		　ご厚意に甘えて、寄らせて頂きます」	　I'll take you up on your kind offer.」

12760	Eropicha Nyanko		「それでは〜」	「Well then~」

12761	Rance	驚き	「お…………おう」	「O............ Oh.」

12762	Sill Plain	苦笑	「……ショック受けてますか、ランス様……」	「......Are you shocked, Rance-sama......」

12763	Rance	驚き	「いや……どう思えばいいのか分からなくて、	「No...... I just don't know what to think,
12764	+		　ただ驚いた…………」	　so I'm just surprised......」

12765	-		ランスの驚きをよそに、	Paying no mind to Rance's shock,
12766	+		二人は仲睦まじく退出していった。	the two left together intimately.
