# 33278	６０５／戯骸１	route
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* El Mofus	エール２	Player's choice
* Kentou Uzume	ウズメ２	Female
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male
* Houjou Suzu	すず２	Female
* Gigai	戯骸	Male
* Rocky Bank	ロッキー２	Male

221587	-		腐臭をまとった乾燥した風が吹き抜ける死国。	The Land of the Dead where dry winds carrying the stench of decay blow through.

221588	-		しかし、今あなたがいる一帯は異常に熱く、	However, the area you are in now is abnormally hot,
221589	+		自然と汗が流れていた。	and sweat flowed naturally.

221590	Nagata-kun	基本	「う〜〜……	「Uuuu...
221591	+		　なーんか暑いなぁ……」	　It's somehow really hot...」

221592	Zance Leazas		「ちっ、うっとーしーな」	「Tch, annoying.」

221593	El Mofus		「…………。」	「............」
221594	Zance Leazas		「む……」	「Mu...」

221595	Zance Leazas	不満	「ハンッ、お前如きなら死にそうだろうがな、	「Hmph, someone like you looks like they'd die,
221596	+		　俺様はちーっとも辛くねぇぞ」	　but I'm not suffering at all.」

221597	Nagata-kun	基本	「なんで、そこで張り合う……」	「Why compete over that...」

221598	Zance Leazas		「嫌いだな。	「I hate it.
221599	+		　ま、寒いのも嫌いだけどな」	　Well, I hate the cold too though.」

221600	Nagata-kun		「ワガママな奴……」	「What a selfish guy...」

221601	Kentou Uzume		「うわっ、みんな見て見てでござる。	「Uwah, everyone look look de-gozaru.
221602	+		　道理で暑いと思ったら」	　No wonder it's hot.」

221603	-		辺りを見れば、荒れ果てた地にも関わらず、	Looking around, despite the barren land,
221604	+		至る所から溶岩が溢れ出していた。	lava was overflowing everywhere.

221605	Zance Leazas		「ちっ、んだぁ？　これは？	「Tch, what? This?
221606	+		　これじゃあ暑い筈だぜ」	　No wonder it's hot.」

221607	Zance Leazas		「ふんっ、さすが地獄と繋がる土地と	「Hmph, as expected of land connected to hell.」
221608	+		　言われるだけはあるっつーことだな」	

221609	Nagata-kun		「妙に嬉しそうに……」	「He looks strangely happy...」

221610	Reset Kalar		「うん？　あれは……」	「Hm? That's...」

221611	Nagata-kun		「どうしたんすか？　リセットさん」	「What's wrong, Reset-san?」

221612	Reset Kalar	驚き	「た、大変！　人が溶岩に落ちてる！」	「T-terrible! Someone fell into the lava!」

221613	Yamamoto Rangi	基本	「なんだって！？」	「What!?」

221614	Houjou Suzu		「ま、まさか……！」	「N-no way...!」

221615	Yamamoto Rangi		「あ、すずさん！　待って下さい！」	「Ah, Suzu-san! Wait!」

221616	-		一行はすずを追いかけ、	The group chased after Suzu
221617	+		人影のもとに辿り着いた。	and reached the human figure.

221618	Gigai		「あん？　なんだ、こんな所で俺に客か？」	「Hm? What, a visitor for me in a place like this?」

