# 33533	５１０／ケイブリスとランス情報	
* Kayblis	ケイブリス	Male
* Shariela	シャリエラ	Female
* Stroganoff	ストロガノフ	Male

249535	Kayblis	基本	「ぐぁははは、人間世界の酒って奴ぁ、	「Guahaha, the alcohol from the human world
249536	+		　中々美味ぇなぁオイ。	　is pretty damn good.
249537	+		　シャリエラ、おかわりだ」	　Shariela, another round.」

249538	Shariela		「はい、シャリエラ、お酒をつぎます」	「Yes, Shariela will pour the drink.」

249539	Kayblis		「ぐぁははは！　おめぇ、中々面白ぇ奴だ！」	「Guahaha! You're pretty entertaining!」

249540	Shariela		「？　はい、ありがとうございます」	「? Yes, thank you.」

249541	Stroganoff		「ケイブリス様、失礼いたします」	「Lord Kayblis, excuse me.」

249542	Kayblis		「んああ？	「Naaah?
249543	+		　お前にしちゃ珍しいな、何を慌ててやがる？」	　Rare for you to be in a hurry. What's up?」

249544	Kayblis		「いや、興奮してんのか？」	「Or are you excited?」

249545	Stroganoff		「カオスマスターの居場所が分かりました」	「We have located the Chaos Master.」

249546	Stroganoff		「それと同時に重要な情報も手に入ったのです。	「At the same time, we obtained critical information.
249547	+		　我々魔軍は人類を甘く見過ぎておりました」	　We, the Monster Army, have underestimated humanity too much.」

249548	Kayblis		「あぁ？」	「Huh?」

249549	Stroganoff		「大戦開始時、我々と違い人間共は	「At the start of the great war, unlike us, the humans
249550	+		　統一勢力も持たず、四つの主要大国と	　had no unified force, and the four major powers
249551	+		　多数の小国で連携も取れずいがみ合っていました」	　along with many small countries were bickering without cooperation.」

249552	Stroganoff		「儂は当初、奴らは我らの一撃で	「At first I thought they would collapse helplessly
249553	+		　為す術もなく崩壊すると思っておりましたが、	　from a single blow by us,
249554	+		　予想外の粘りを今もなお見せます」	　but they continue to show unexpected tenacity.」

249555	Stroganoff		「何故なのか……	「The reason...
249556	+		　その原因が判明しました」	　has been identified.」

249557	Stroganoff		「カオスの使い手、カオスマスター……	「The wielder of Chaos, the Chaos Master...
249558	+		　いえ、ランスという一人の男のせいです」	　No, it's all because of one man named Rance.」

249559	Kayblis		「らんすぅ？」	「Ransu?」

249560	Stroganoff		「この男は人類国家をたった一人でまとめあげ、	「This man single-handedly united the human nations,
249561	+		　我々に対抗する為に一致団結させたのです」	　and rallied them together to oppose us.」

249562	Stroganoff		「また彼は人類最強戦士達を選抜した	「He also selected the strongest human warriors
249563	+		　特別部隊を編成し、魔剣カオスを持ち、	　formed a special unit, wields the Demon Sword Chaos,
249564	+		　最前線で魔人様を次々撃破してきました」	　and has been defeating Fiend one after another on the front lines.」

249565	Stroganoff		「この男さえいなければ……	「If not for this man...
249566	+		　我々の戦いはもっと早く終わっていたでしょう」	　our war would have ended much sooner.」

249567	Stroganoff		「いえ、敵ながら天晴れと言っておきましょう」	「No, even as an enemy, he is admirable.」

249568	Stroganoff		「……我々が真に警戒すべき者、	「...The one we should truly be wary of,
249569	+		　早急に叩き潰す相手は勇者ではありませんでした」	　the one we must crush immediately, was not the Hero.」

249570	Stroganoff		「ランス、この男だったのです」	「It was this man, Rance.」

249571	Kayblis		「……ほぉう」	「...Hoh.」

249572	-		ケイブリスが唸る。	Kayblis growled.
249573	+		今まで上機嫌だったその声が、	His previously cheerful voice
249574	+		途端に低く低く重い響きを伴う。	suddenly became low, heavy, and dark.

249575	Kayblis		「……生意気だな」	「...How arrogant.」

249576	Kayblis		「ええ？　そうは思わねぇか？	「Right? Don't you think so?
249577	+		　愚図でとんまの人間ごときがよぉ、	　A slow, stupid human like that
249578	+		　調子に乗って俺様に刃向かうなんざ」	　getting cocky and defying me...」

249579	Stroganoff		「……仰る通りかと」	「...As you say.」

249580	Kayblis		「こういう奴は叩き潰すに限る！	「Guys like this need to be crushed completely!
249581	+		　それを見た他の奴らが、反抗なんて	　So that when others see it, the very idea of resistance
249582	+		　考えるのもビビるくらい徹底的な方法でだ！」	　will scare them shitless!」

249583	Stroganoff		「儂も同じ考えで……	「I share the same thought...
249584	+		　既に居場所は判明しております」	　We have already located him.」

249585	Kayblis		「ぃよーっし！　さすが俺様の右腕だぜ！	「Alright! As expected of my right hand!
249586	+		　どこだ！？　どこにいる！？」	　Where!? Where is he!?」

249587	Stroganoff		「人口も少ない不便な山の中腹にあります、	「It is on the mountainside of a remote, sparsely populated mountain,
249588	+		　CITYと呼ばれる小さな街……	a small town called CITY...
249589	+		　ここに彼らの居城がございます」	Their stronghold is there.」

249590	Kayblis		「CITY、だな……」	「CITY, huh...」

249591	-		ケイブリスが巨大な口を歪に吊り上げた。	Kayblis twisted his massive mouth into a grin.

249592	Kayblis		「お前の裁量で構わねぇ！	「Do as you see fit!
249593	+		　手の空いてる連中はもちろん、	　Of course bring everyone who's free,
249594	+		　それ以外の連中もここに呼び寄せろ！」	　and call in everyone else too!」

249595	Kayblis		「このCITYとか言うちっぽけな街を！	「Turn this tiny town called CITY
249596	+		　向こう100年は誰も生活できねぇような	　into a wasteland where no one can live
249597	+		　荒れ地に変えやがれ！」	　for the next hundred years!」

249598	Stroganoff		「ははっ！」	「Hah!」

249599	-		ストロガノフの返事には、ついにこの戦いを	Stroganoff's reply carried the excitement
249600	+		終わらせられるという高揚があった。	of finally being able to end this war.

249601	Stroganoff		「この戦いが大規模なものとしては	「This battle will likely be
249602	+		　最後のものとなりましょう。	the last large-scale one.
249603	+		　ケイブリス様はいかがなさいますか？」	What will you do, Lord Kayblis?」

249604	Kayblis		「俺はここに残る」	「I'll stay here.」

249605	Stroganoff		「……は、戦いには出られないのですか？」	「...Huh, you will not join the battle?」

249606	Kayblis		「馬ァーッ鹿」	「You idiot.」

249607	Kayblis		「俺ァ、大将だぞ。	「I'm the supreme commander.
249608	+		　そう簡単に表に出られるか」	I can't just go out so easily.」

249609	Kayblis		「100兆が一、これで俺がやられたりしちゃ、	「If by one in a hundred trillion chance I get taken down here,
249610	+		　笑い話にもならねぇだろうが」	it wouldn't even be a joke.」

249611	Stroganoff		「は、はあ……」	「Y-Yes...」

249612	-		主の行き過ぎた慎重な態度に、	At his master's overly cautious attitude,
249613	+		ストロガノフは鼻白むよりも先に驚いた。	Stroganoff was more surprised than dismayed.

249614	-		これでは慎重というより、むしろ――	This was less caution and more--

249615	-		しかし、それが主の判断であるのなら、	But if that is his master's decision,
249616	+		ストロガノフは従う他ない。	Stroganoff has no choice but to obey.
249617	+		疑問を抱くことすら不敬である。	Even doubting it would be disrespectful.

249618	Stroganoff		「分かりました。	「Understood.
249619	+		　必ずや良き報告を持ってきましょう」	I will definitely bring back good news.」

249620	Kayblis		「おう！　期待してるぜ！」	「Yeah! I'm counting on you!」

249621	-		堅い足音を響かせ、ストロガノフが去る。	With firm footsteps, Stroganoff left.
249622	+		ケイブリスはそれをにやにやと眺めていた。	Kayblis watched with a grin.

249623	Kayblis		「くくく……ランスっつったか……	「Kukuku... Rance, was it...
249624	+		　これで人間共は終わりだぜ……」	This is the end for the humans...」

249625	Kayblis		「ぐぁはぁはぁはぁはぁ！	「Guha ha ha ha ha!
249626	+		　せいぜいビビって小便漏らしやがれ！」	Go ahead and piss yourselves in fear!」

249627	Shariela		「……ランス」	「...Rance」

249628	-		シャリエラのかすかな言葉は、	Shariela's faint words
249629	+		誰の耳にも届かなかった。	did not reach anyone's ears.
