# 32070	アルカリア／裸	
* Alcarria	アルカリア	Female
* Rance	ランス	Male

120591	Alcarria	全裸	「ふう……温泉いいなあ……」	「Fuu... the hot spring is nice...」

120592	-		アルカリアが温泉に入ってまったりしていた。	Alcarria was relaxing in the hot spring.

120593	Rance	全裸／笑顔	「ずばばーん！	「Zubabaan!
120594	+		　がははは、俺様参上ー！」	　Gahahaha, here I come!」

120595	Alcarria	全裸	「…………」	「............」

120596	-		裸のランスを見てポカンとするアルカリア。	Alcarria stared blankly at the naked Rance.

120597	Rance	基本	「がははは、一緒に入ろうぜー」	「Gahahaha, let's bathe together.」

120598	Alcarria	全裸	「…………」	「............」

120599	Rance	基本	「ん？　アルカリア、どうした？」	「Hm? Alcarria, what's wrong?」

120600	Alcarria	全裸	「うっ……」	「U...」

120601	Rance	基本	「へ？」	「Heh?」

120602	Alcarria	全裸／悲しい	「うえぇええぇ〜〜〜……」	「Uwaaaa~~~...」

120603	Rance	基本	「あ、な、なんだ！？	「Ah, w-what!?
120604	+		　急に泣くんじゃない！」	　Don't suddenly cry!」

120605	Alcarria	全裸／悲しい	「す、すみません……	「S-Sorry...
120606	+		　私、昔、色々、ぐすっ……あって……」	　I had... sob... a lot happen in the past...」

120607	Alcarria		「あぐっ、ぐすっ……	「Agu, sob...
120608	+		　ケッセルリンク様以外の方の男性は、	　Men other than Kesselring-sama are still
120609	+		　まだ、ちょっと苦手で……」	　a bit hard for me...」

120610	Alcarria		「だ、だから少しビックリしただけで……」	「So I was just a little surprised...」

120611	Alcarria		「ううううううぇぇぇ……」	「Uuuuuwaaaa...」

120612	Rance	全裸／だる顔	「少しって感じではないぞ。	「That doesn't seem like 'a little'.
120613	+		　ええい、仕方ないな……」	　Geez, can't be helped...」

120614	Rance	全裸	「ほれほれ、アヒルさんだぞー」	「Here here, it's a duck.」

120615	-		　	　
120616	+		　　＜ぷきゅーっ、ぷきゅーっ＞	　　＜Pukyuu, pukyuu＞

120617	Alcarria		「…………」	「............」

120618	Alcarria	全裸／悲しい	「うえええええええ……！」	「Uwaaaaa...!」

120619	Rance	全裸／怒り	「えーい、泣くなー！」	「Hey, stop crying!」

120620	-		十数分も泣き続けると、	After crying for over ten minutes,
120621	+		ようやくアルカリアも落ち着いてきた。	Alcarria finally calmed down.

120622	Alcarria	全裸	「も、申し訳ありませんでした。	「I-I'm very sorry.
120623	+		　ご心配を、おかけして……ぐすっ……」	　I worried you... sob...」

120624	Rance	基本	「ああ、いい、いい……	「Yeah, it's fine, fine...
120625	+		　そんなにしおらしくされると調子狂う。	　When you act so meek it throws me off.
120626	+		　湯冷めせん内に出てしまえ」	　Get out before you catch a cold.」

120627	Alcarria	全裸	「……はーい」	「...Yes.」

120628	Rance	全裸／だる顔	「はあ、疲れた……」	「Haa, I'm tired...」

120629	Rance		「くそぉ、完全に襲うタイミングを	「Damn, I completely missed
120630	+		　失ってしまった……」	　the chance to fuck her.」
