# 33453	２０２／スタート	
* Rance	ランス	Male
* Miracle Tor	ミラクル	Female

241394	Rance	イライラ	「…………」	「............」

241395	-		ランスが玉座に座りながらイライラとしていた。	Rance sat on the throne looking irritated.

241396	Rance	怒り	「遅い！！！！」	「You're late!!!!」

241397	Rance		「えーい、ミラクルの奴！	「Damn it, that Miracle!
241398	+		　総統閣下である俺様が呼び出したのに、	　Even though the Supreme Leader himself called for her,
241399	+		　いつまでも待たせおって！」	　she keeps making me wait!」

241400	Rance	イライラ	「ぐぬぬぬ……	「Grr......
241401	+		　これでノコノコと現れたら、	　If she shows up casually now,
241402	+		　どうしてくれようか……」	　what should I do with her......」

241403	Miracle Tor	基本	「……ノコノコ？」	「...Casually?」

241404	Rance	驚き	「へ？」	「Eh?」

241405	-		突然、どこかから声が響いた。	Suddenly a voice echoed from somewhere.

241406	Miracle Tor	基本	「この世界の王である余が、	「You think the king of this world
241407	+		　そのような登場の仕方をすると思うてか？」	　would appear so casually?」

241408	Miracle Tor		「ふっ……」	「Heh......」

241409	Miracle Tor		「甘いぞ！　カオスマスター！」	「How naive! Chaos Master!」

241410	-		　	　
241411	+		　　＜ピシャーン！　ピシャシャーン！＞	　　＜Pishaan! Pishashaan!＞

241412	Rance	驚き	「どわー！？　雷だとー！？」	「Dowa!? Lightning!?」

241413	-		なんと、室内を『黒い』雷が何度も瞬いた。	『Black lightning flashed repeatedly inside the room.』

241414	Rance	怒り	「うわ、うわーーーーーーー！？」	「Uwa, uwaaaaaaaa!?」

241415	-		そして、遂には視界が真っ黒に染まる。	And finally the view was dyed pitch black.

241416	-		一瞬の間を置いて、視界が開けると、	After a brief moment, when vision returned,
241417	+		そこに漆黒の衣に身を包んだ少女が立っていた。	a girl clad in jet-black clothes stood there.

241418	Miracle Tor	嘲笑	「ふはははははははははははは！	「Fuhahahahahahahahaha!
241419	+		　希代の大魔女にして世界の支配者！」	　The greatest witch and ruler of the world!」

241420	Miracle Tor		「ミラクル・トー――	「Miracle Tor――
241421	?			
241422	+		降臨ッ！！」	has descended!!」

241423	Rance	驚き	「…………」	「............」

241424	Rance	怒り	「普通に現れることが出来んのかお前は！」	「Can't you just appear normally!」

241425	Miracle Tor	基本	「そう怒鳴るな」	「Don't shout like that.」

241426	Miracle Tor		「余もこれでも悩んだのだぞ？	「Even I thought hard about it, you know?
241427	+		　王である者が呼び出されてノコノコと	　A king can't just casually appear when summoned.」
241428	+		　現れるわけにもいくまい」	

241429	Miracle Tor	目閉じ	「黒い雷と共に降臨せしめる。	「Descending with black lightning.
241430	+		　ま、王としてはこんなところか」	　Well, that's about right for a king.」

241431	Rance	基本	「見栄えにこだわる奴……」	「So obsessed with appearances......」

241432	Miracle Tor		「それもまた、王の責務の一つよ」	「That's also one of a king's duties.」

241433	Miracle Tor	真剣	「しかし……」	「However......」

241434	Miracle Tor	目閉じ	「ふっ、お前から呼び出しを受けようとはな……	「Heh, to think I would be summoned by you......
241435	+		　いや、その傲慢も余は寛大に許そう」	　Well, I shall generously forgive that arrogance.」

241436	Miracle Tor		「用件ならば分かっている」	「I already know what this is about.」

241437	Rance	基本	「お、さすがミラクル。話が早い」	「Oh, as expected of Miracle. Straight to the point.」

241438	Miracle Tor	目閉じ	「ついに余のトゥエルヴナイトに入り、	「You have finally decided to join my Twelve Knights,
241439	+		　余の右腕になることを決意したのだろう」	　and become my right hand.」

241440	Miracle Tor		「うむ、トゥエルヴナイトのリーダーの席は	「Yes, the leader seat of the Twelve Knights
241441	+		　空けてある、安心してその座に腰を下ろせ」	　is open, sit down without worry.」

241442	Rance	基本	「違う、全然違う。	「Wrong, completely wrong.
241443	+		　そんな話をする気はない」	　I have no intention of talking about that.」

241444	Miracle Tor	笑顔	「はっはっはっ、だろうな。　	「Hahaha, of course.
241445	+		　冗談だ」	　It was a joke.」

241446	Miracle Tor	基本	「そんな簡単に折れてもらっても困る。	「It would trouble me if you yielded so easily.
241447	+		　余は、余に屈せぬお前が好きなのだからな」	　I like you precisely because you don't yield to me.」

241448	Miracle Tor	目閉じ	「で、本来の用件は？」	「So, what is the real matter?」

241449	Rance	だる顔	「あーもう……	「Aah geez......
241450	+		　話するだけで、いちいち遠回りさせる奴め」	　Always making things so roundabout.」

241451	Rance	真剣	「まあ、大した話じゃないんだがな。	「Well, it's nothing major.
241452	+		　最近、美樹ちゃんを避けているそうではないか」	　I heard you've been avoiding Miki-chan lately.」

241453	Miracle Tor	目閉じ	「ああ、その話か」	「Ah, that matter.」

241454	Rance	基本	「心当たりがあるってことは、	「The fact you know what I'm talking about means
241455	+		　お前が美樹ちゃんを避けてるって本当なのか。	　it's true you're avoiding Miki-chan.
241456	+		　ちょっと意外」	　A bit surprising.」

241457	Miracle Tor	真剣	「ふーむ」	「Hmm.」

241458	Miracle Tor	基本	「魔王の故郷の話は聞いたか？」	「Have you heard about the Demon King's homeland?」

241459	Rance	だる顔	「あ？　異界から来たって奴か？」	「Ah? The one about coming from another world?」

241460	Rance	真剣	「前に聞いたことがあるが、	「I heard about it before but,
241461	+		　あれマジなのか」	　is that real?」

241462	Miracle Tor	基本	「おそらくな。	「Most likely.
241463	+		　その異界を余は知っている」	　I know that other world.」

241464	Miracle Tor		「来水美樹は元の世界へ帰る為、	「Kurusu Miki wants to return to her original world,
241465	+		　余と接触を取りたがっている」	　so she's been trying to contact me.」

241466	Miracle Tor		「余はあちらとゲートを繋ぐ気はないのだがな」	「I have no intention of opening a gate to there though.」

241467	Rance		「うむ、俺様がまだ美樹ちゃんの	「Yes, I can't let her go back
241468	+		　処女を奪う前に帰すわけにはいかないからな」	　before I take Miki-chan's virginity.」

241469	Rance	笑顔	「それで躊躇しているのだな、	「So that's why you're hesitating,
241470	+		　さすがミラクル、俺の女だ」	　as expected of Miracle, my woman.」

241471	Miracle Tor	基本	「それはどうでもいい」	「That doesn't matter.」

241472	Rance		「む……」	「Mu......」

241473	Miracle Tor	真剣	「その異界を余は……	「I call that other world......
241474	+		　スチールホラーと呼んでいる」	　Steel Horror.」

241475	Miracle Tor		「恐ろしく、警戒するべき世界だ」	「A terrifying world that must be watched carefully.」

241476	Miracle Tor		「こちらの世界とは全く違う文化を発達させ、	「It has developed a completely different culture from this world,
241477	+		　強大な力を持ち、争いを好む種の住む世界だ」	　inhabited by a race with immense power that loves conflict.」

241478	Miracle Tor	嘲笑	「ふっ、このミラクル・トーですら	「Heh, even this Miracle Tor
241479	+		　逃げ帰ったほどだ」	　had to flee back.」

241480	Miracle Tor	基本	「以前に説明せんかったかな」	「Did I not explain before?」

241481	Miracle Tor		「余が世界を統一せんとするのは、	「The reason I seek to unify the world
241482	+		　ひとえにスチールホラーからの	　is solely to prepare for invasion from Steel Horror.」
241483	+		　侵略に備えんとする為だ」	

241484	Rance		「そんなに危険なのか？」	「Is it that dangerous?」

241485	Miracle Tor	目閉じ	「少なくとも今のままでは勝ち目はあるまいな。	「At least in the current state we have no chance of winning.
