# 33160	６１３／クエルプラン発生	
* Demon King Rance	ランス２	Male
* Dark Rance	ダークランス２	Male
* Quelplan	魂管理局クエルプラン	Female
* Sill Plain	シィル	Female
* Scholar	学者	Male
* Biscuitta Burns	ビスケッタ２	Female
* Masou Shizuka	志津香２	Female
* Hornet	ホーネット	Female
* Nagata-kun	長田君２	Male
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female

208952	-		大怪獣クエルプラン――	The giant monster Quelplan--
208953	+		その化け物が世界に初めて現れたのは三年前。	This monster first appeared in the world three years ago.

208954	-		その姿は、異様にして巨大。	Its form is bizarre and enormous.
208955	+		大地を斬り裂くように縦横無尽に移動を続ける。	It moves freely, slicing through the earth.

208956	-		いつ、どこで、どのように現れるか、	No one knows when, where, or how it will appear.
208957	+		それは誰にも分かっていない。	

208958	-		時には都市を飲み込み、時には大勢の人間を飲み込む。	Sometimes it swallows entire cities, sometimes masses of people.

208959	-		各国はこれを相手に幾度となく戦闘をしたが、	Many countries have fought it many times,
208960	+		ダメージらしいダメージを与えることにすら成功していない。	but none have managed to inflict any real damage.

208961	-		それは人間のみならず、	Not only humans,
208962	+		人類の前から姿を消した神と天使でも同様であった。	but even the gods and angels who disappeared from humanity.

208963	-		無敵の大怪獣、クエルプラン。	The invincible giant monster, Quelplan.

208964	-		地上にこの化け物を殺せる存在は確認されていない。	No being on the ground capable of killing it has been confirmed.

208965	-		今は、まだ――……	Not yet, at least――...

208966	Demon King Rance	破壊衝動無し	「だーーーーーっ！　俺様の城がーーー！」	「Gahhhhh! My castle---!」

208967	Dark Rance	基本	「言ってる場合か、この馬鹿親父が！」	「This isn't the time for that, you idiot dad!」

208968	-		今、そのクエルプランが魔王の居城である	Right now, that Quelplan had appeared at the Demon King's castle,
208969	+		アメージング城に現れていた。	Amazing Castle.

208970	Demon King Rance	破壊衝動無し	「くそっ！　なんちゅう迷惑な奴だ！	「Damn! What a troublesome bastard!
208971	+		　こんな奴、あっという間に俺様が――」	　I'll take care of this thing in no time--」

208972	-		その時――	At that moment--

208973	-		ギョロリと、クエルプランの瞳が、ランス達を見た。	Quelplan's huge eyes glared at Rance and the others.

208974	Demon King Rance		「へっ！？　こ、こっち見てないか？」	「Heh!? I-is it looking at us?」

208975	Dark Rance	基本	「いや……まさか、そんな……	「No... it can't be...
208976	+		　目で何かを見るなんて話自体聞いたことが……」	　I've never heard of it actually seeing things with its eyes...」

208977	Quelplan		「…………」	「............」

208978	Quelplan		「―――――――ッ！」	「―――――――!」

208979	-		高音の衝撃波が魔王の部屋を包み、慌ててランス達は耳を覆った。	A high-pitched shockwave filled the Demon King's room. Rance and the others quickly covered their ears.

208980	Demon King Rance	破壊衝動無し	「ぐわっ！　うるさっ！	「Guah! So loud!
208981	+		　な、なんだ！？　声！？　鳴いてるのか！？」	　W-what!? Is that its voice!? Is it screaming!?」

208982	Sill Plain	基本	「わわわっ！　ランス様、体が引っ張られて……きゃあ！」	「Wah wah! Rance-sama, my body is being pulled... kyaa!」

208983	Demon King Rance	破壊衝動無し	「ぐうっ！？　と、とにかく、避難ーーー！」	「Guuh!? A-anyway, evacuate---!」

208984	-		ランス達は慌てて逃げ出した。	Rance and the others hurriedly fled.

208985	-		…………	............

208986	-		……	...

