# 32447	２２１／選択／女達を集めろ	
* Rance	ランス	Male
* Hubert Lipton	ヒューバート	Male

150329	Rance	「大量の女だ！」	「A huge amount of women!」

150330	Hubert Lipton	「…………」	「............」

150331	Hubert Lipton	「……はあ？」	「...Haa?」

150332	Rance	「む、なんだその顔は」	「Mu, what's with that face?」

150333	Hubert Lipton	「いや、なにをする気か、とな……」	「Well, what are you planning to do...」

150334	Hubert Lipton	「言っとくが、抱かせろとか言うつもりなら」	「Just so you know, if you're planning to say 'let me fuck them' or something」

150335	Rance	「アホ、そんなことするか」	「Idiot, of course not.」

150336	Rance	「あ、いや、しかしそれも……」	「Ah, well, but that might be good too...」

150337	Hubert Lipton	「…………」	「............」

150338	Rance	「ふん、まあ今はいい」	「Hmph, whatever for now.」

150339	Rance	「とにかく女を大量に用意しろ。	「Anyway, prepare a huge number of women.
150340	+	　出来れば信頼が置ける女がいいぞ」	　Preferably trustworthy ones.」

150341	Hubert Lipton	「大量って……	「Huge number...
150342	+	　具体的に何人くらいだ？」	　How many specifically?」

150343	Rance	「とにかくいっぱいだ、何十人、何百人……	「As many as possible, dozens, hundreds...
150344	+	　いや、何千人いてもいいぞ」	　No, even thousands is fine.」

150345	Hubert Lipton	「お前……本当に何をするつもりなんだよ……」	「What the hell are you really planning...」
