# 31092	２３２／２／町が燃えている	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female

50231	-		ランス達は、ルールーハンデルから出て、	Rance and his group left Rule Handel
50232	+		ペテロの森を進んでいた。	and were advancing through the Petero Forest.

50233	Rance	笑顔	「さーて、次の街はアホの方かな、頭良い方かな」	「Now then, is the next town full of idiots or smart ones?」

50234	Sill Plain	苦笑	「すっかり楽しそうに……」	「You look like you're having fun...」

50235	Kentou Kanami	基本	「ランス！」	「Rance!」

50236	Rance	真剣	「ん？」	「Hm?」

50237	-		近くの木に登っていたかなみが、	Kanami, who had climbed a nearby tree,
50238	+		ランスの頭上から声を掛けた。	called down from above Rance.

50239	Kentou Kanami	基本	「あっち……来た方、振り返って！」	「Behind us... turn around!」

50240	Rance	だる顔	「ああん？　なんだ、いったい……」	「Haa? What is it now...」

50241	Rance	真剣	「ん…………なんだ、煙？」	「Hm............ Smoke?」

50242	-		言われたランスが振り返った先には、	When Rance turned around as told,
50243	+		幾筋もの黒いものが、空へと伸びていた。	several columns of black smoke were rising into the sky.

50244	Kentou Kanami	ジト目	「詳細は分からないけど……火事よ。	「I don't know the details but... it's a fire.
50245	+		　それも、かなり大規模。何かあったのかも……」	　And a pretty big one. Something must have happened...」

50246	Rance	真剣	「サンマの焼きすぎってんでもあるまい。	「It's not like they overcooked some saury.
50247	+		　うーん、何かあったのか……戻ってみるか」	　Hmm, something happened... let's head back.」

50248	-		ランス達は来た道をとって返し、	Rance and the others turned back the way they came
50249	+		ルールーハンデルへと向かった。	and headed back toward Rule Handel.
