# 32594	２１１／１／ハウゼルの更迭	
* Kaybwan	ケイブワン	Female
* Joseph	大将軍ヨシフ	Male
* La Hawzel	ハウゼル	Female
* Flame Scrivener	火炎書士	Female

162345	-		リーザス西、マウネス――	West Leazas, Maunes--
162346	+		魔軍司令部――	Monster Army Headquarters--

162347	Kaybwan	基本	「ふーん、まあまあ真面目にやっているようね、	「Hmm, you're working pretty seriously,
162348	+		　大将軍ヨシフ」	　General Joseph.」

162349	Joseph		「はっはっはっ、当然です」	「Hahaha, of course.」

162350	-		リーザス方面の魔軍司令部に、	At the Monster Army headquarters in the Leazas region,
162351	+		ケイブワンが姿を見せていた。	Kaybwan had appeared.

162352	-		その場にはケイブワンとヨシフ以外に、	Besides Kaybwan and Joseph,
162353	+		呼び出されたハウゼルと火炎書士もいた。	the summoned Hawzel and Flame Scrivener were also present.

162354	Joseph		「それで、ケイブワン様は一体どのようなご用で？	「So, what business does Lady Kaybwan have?
162355	+		　リーザスの担当は儂に一任されておる筈」	　I was supposed to be in charge of Leazas.」

162356	Kaybwan		「シルキィのことよ」	「It's about Silky.」

162357	La Hawzel		「……ッ」	「...!」

162358	-		ピクッとハウゼルが反応した。	Hawzel twitched in reaction.

162359	Kaybwan		「あいつ人間共に捕まったって話よね？」	「I heard she was captured by the humans?」

162360	Joseph		「ええ、少なくとも儂はそう報告を受けてます」	「Yes, at least that's what I was told.」

162361	Kaybwan		「でも、腐っても魔人、それも四天王の	「But even a fallen Fiend, and one of the Four Dread Fiends at that,
162362	+		　シルキィが簡単に人間に捕まるかしら」	　Silky wouldn't be captured so easily by humans.」

162363	Kaybwan		「ケイブリス様はとっても疑ってるわん」	「Lord Kayblis is very suspicious.」

162364	Kaybwan	講釈たれ	「もしかしたら……	「Perhaps...
162365	+		　魔軍を裏切るつもりかも、と」	　she plans to betray the Monster Army.」

162366	La Hawzel	基本	「そ、そんなことはありません！」	「T-That can't be true!」

162367	Kaybwan		「ふーん、本当かしら？」	「Hmm, is that so?」

162368	Joseph		「儂も、非常に疑わしいと思いますな。	「I also find it very suspicious.
162369	+		　いっそ、ホーネットは処刑した方が……」	　It might be better to execute Hornet...」

162370	La Hawzel		「か、彼女は魔物と人間の為に	「S-She has been fighting for the sake of monsters and humans!」
162371	+		　今まで戦ってきたんです！	
162372	+		　それを今更――」	　To do that now--」

162373	Flame Scrivener		「…………」	「............」

162374	La Hawzel		「っ……火炎……」	「...Flame...」

162375	-		火炎書士が他の二人に見えないよう	The Flame Scrivener secretly tugged Hawzel's sleeve
162376	+		ハウゼルの袖を引っ張っていた。	where the others couldn't see.

162377	Kaybwan		「？　ま、とにかくお前も怪しいから、	「? Anyway, you're suspicious too,
162378	+		　最前線には置いておけない、	　so we can't keep you on the front lines,
162379	+		　ってのがケイブリス様の判断わん」	　that's Lord Kayblis's decision.」

162380	Kaybwan		「なんにしても人間界には置いておけないと」	「In any case, we can't leave you in the human world.」

162381	Kaybwan	講釈たれ	「さ、表にうし車を待たせてあるわん。	「Now, there's an ox cart waiting outside.
162382	+		　ワンと一緒に魔物界に帰るわよ」	　Come back to the Monster Realm with me.」

162383	La Hawzel	基本	「……はい」	「...Yes.」

162384	-		こうして、ハウゼルはリーザスから姿を消した。	And so, Hawzel disappeared from Leazas.
