# 33377	６０９／スタート	
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Nagata-kun	長田君２	Male
* Man	汎用男	Male
* Slave Merchant	奴隷商人	Male
* Muscle Man	汎用筋肉男	Male
* Mouri Motonari	元就２	Male
* Lelikov Helman	レリコフ２	Female
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Hero Helman	ヒーロー２	Male
* Kentou Uzume	ウズメ２	Female
* Dark Rance	ダークランス２	Male
* Mix Tou	ミックス２	Female
* Tokugawa Tone	深根２	Female
* Maria Custard	マリア２	Female
* El Mofus	エール２	Player's choice
* Old Man	汎用爺	Male
* Rocky Bank	ロッキー	Male
* Rance	ダークランス	Male
* Nook 77	ヌーク７７２	Female
* Masou Shizuka	子供志津香	Female
* Nagi su Ragarl	子供ナギ	Female
* Reset Kalar	リセット	Female

232891	-		西ヘルマンを出発したあなた達は、	Having departed from West Helman,
232892	+		現在、自由都市を目指していた。	you were currently heading toward the Free Cities.

232893	-		…………	............

232894	-		……	...

232895	-		あなたは今日も一日の終わりに	Today as well, at the end of the day,
232896	+		日課である日記を書き上げて、ペンを置く。	you finished writing your daily diary and put down the pen.

232897	-		立ち寄った街の酒場で、	In a tavern in the city you stopped by,
232898	+		騒ぎが起きていると聞き	hearing there was a commotion,
232899	+		あなたと長田君は覗きに来た。	you and Nagata-kun came to take a look.

232900	Zance Leazas	不満	「ッカーーーーー！」	「Gahhhhh!」

232901	Yamamoto Rangi	基本	「……ん、ふう」	「...N, fuu.」

232902	-		行ってみると、	When you went to look,
232903	+		何故かザンスと乱義の二人が	for some reason Zance and Rangi
232904	+		飲み比べをしていた。	were having a drinking contest.

232905	Zance Leazas	呆れ	「おっ……お前られるかぁ……！	「Oh... you came...!
232906	+		　なんの用らって……らったったぁ？」	　What do you want... slurred.」

232907	Nagata-kun	基本	「べろべろじゃん！」	「You're completely drunk!」

232908	Zance Leazas	怒り	「アア！？　酔ってれーよ！	「Hah!? I'm not drunk!
232909	+		　余裕らぁ、ろっけがぁ！」	　I've got plenty of room, you idiot!」

232910	Nagata-kun	基本	「え、なんて？」	「Eh, what?」

232911	Yamamoto Rangi	説明するよ	「…………」	「............」

232912	-		一方、乱義はそっと自分の目を覆っていた。	Meanwhile Rangi quietly covered his eyes.

232913	Yamamoto Rangi		「……眼球が燃えてる」	「...My eyeballs are burning.」

232914	Nagata-kun	基本	「燃えてないよ！？」	「They're not burning!?」

232915	Zance Leazas	怒り	「とにかく！	「Anyway!
232916	+		　今、勝負の最中らがが、邪魔すんじゃれーぞ！」	　We're in the middle of a contest, don't interrupt!」

232917	Nagata-kun	基本	「えー……えー……	「Ehh... ehh...
