# 32990	乱義２／友情イベントＡ	
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* Rocky Bank	ロッキー２	Male
* Tokugawa Tone	深根２	Female
* Nagi su Ragarl	ナギ２	Female

192184	Yamamoto Rangi	説明するよ	「おや、＜エール＞、それに長田君」	「Oh, ＜エール＞, and Nagata too.」

192185	-		テントに遊びに行くと、	When you visited his tent,
192186	+		乱義は机を置いて何か書き物をしていた。	Rangi was at his desk writing something.

192187	El Mofus	基本	「…………。」	「............」

192188	Yamamoto Rangi		「ああ、これかい？	「Ah, this?
192189	+		　国主としての仕事だよ」	　It's work as the lord of the country.」

192190	Yamamoto Rangi		「本来は僕がいなくても	「Normally the country can run without me,
192191	+		　国営は大丈夫なようにしてきたが……	　but there are still matters
192192	+		　国主が判断しなければいけない案件もあってね」	　that only the lord can decide.」

192193	-		そう言う乱義の表情は、	Though Rangi said it casually,
192194	+		表にこそ出さないものの	his face showed
192195	+		少し疲れているようにも見えた。	a hint of exhaustion.

192196	Nagata-kun		「な〜んか忙しそうだなぁ……」	「You look pretty busy...」

192197	Yamamoto Rangi	微笑み	「なに、平気だよ。	「I'm fine.
192198	+		　これくらいで音を上げるわけにはいかないからね」	　I can't afford to complain over something like this.」

192199	Yamamoto Rangi	基本	「……ん？」	「...Hm?」

192200	Masou Shizuka	帽子なし	「乱義、これからの旅の	「Rangi, about the route for the upcoming journey
192201	+		　ルートで相談したいんだけど――」	　I wanted to discuss――」

192202	Rocky Bank	基本	「すみませんだ、乱義様。	「Sorry da, Lord Rangi.
192203	+		　冒険の費用について相談よいでしょうかだす」	　Can we talk about adventure expenses da su?」

192204	Tokugawa Tone		「兄様〜、絵本読んで〜」	「Big brother~, read me a picture book~」

192205	Nagi su Ragarl	帽子なし／笑顔	「乱義ー、ジャムの蓋開けてー、固いのー」	「Rangi~, open the jam lid~, it's stuck~」

192206	Yamamoto Rangi	ため息	「はあ……」	「Haa...」

192207	-		次々に仕事を持ち込まれて、	Requests kept coming one after another,
192208	+		乱義は大変そうだった。	and Rangi looked exhausted.

192209	Nagi su Ragarl	基本	「乱義はなんでも引き受けてくれるから、	「Rangi accepts everything,
192210	+		　頼む方も頼りやすいんだよ〜。	　so it's easy to ask him~.
192211	+		　でも適度に力を抜かないと辛いよ？」	　But you need to relax sometimes or it'll wear you out?」

192212	Yamamoto Rangi	ため息	「仕事を持ってきた張本人が言わないで下さい」	「Please don't say that when you're the one bringing work.」

192213	-		乱義は溜め息をつきながら	Rangi sighed
192214	+		瓶詰めの蓋をきゅぽんと開ける。	and popped open the jar lid.

192215	-		乱義は色々と大変そうだった。	Rangi really had it rough.
