# 32747	２６０／３／ランス戦いを決意	
* Sill Plain	シィル	Female
* Shariela	シャリエラ	Female
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male

173405	Sill Plain	基本	「大丈夫ですか、シャリエラさん」	「Are you okay, Shariela-san?」

173406	Shariela		「スンスン……スンスン……」	「Sniff... sniff......」

173407	-		涙で腫れぼったい瞳をしょぼしょぼとさせながら、	With puffy tear-filled eyes blinking,
173408	+		シャリエラがシィルからハンカチを受け取る。	Shariela took the handkerchief from Sill.

173409	-		　	　
173410	+		　　＜ぶびびびーーー！＞	　　＜Blowwwwwww!＞

173411	-		そして思い切り鼻をかんだ。	And then blew her nose hard.

173412	Shariela		「ぐすん、ありがとう。	「Sniff, thank you.
173413	+		　シィルちゃん」	　Sill-chan.」

173414	Sill Plain	恥	「くすん……い、いいえ……」	「Sniff... n-no problem......」

173415	-		シャリエラが心を落ち着ける為、	To calm her heart,
173416	+		深く呼吸をする。	Shariela took a deep breath.

173417	Shariela	基本	「すぅー……」	「Suuu......」

173418	Shariela		「…………ふう」	「............Fuu.」

173419	-		それまでどこを見ているか分からなかった瞳は、	Her eyes that had seemed unfocused
173420	+		今はハッキリと力強く前を見据えていた。	now looked straight ahead with clear strength.

173421	Shariela	前向き	「うん……」	「Yes......」

173422	Shariela		「……じゃ、帰るね」	「...Well, I'm going back.」

173423	Kentou Kanami	うがー	「ええっ！？　この流れで！？」	「Ehh!? With this flow!?」

173424	Sill Plain	慌て	「あ、あの、またケイブリスの所に	「U-um, are you going back
173425	+		　向かうつもりですか……？」	　to Lord Kayblis again......？」

173426	Shariela	前向き	「うぅん、違う……」	「No, not that......」

173427	Shariela		「帰るのは、シャングリラ」	「I'm going back to Shangri-La.」

173428	Sill Plain	基本	「あっ……」	「Ah......」

173429	Shariela	前向き	「デスココ様が何を考えていたのか	「I don't know what Lord Descoco was thinking
173430	+		　分からないし……	　and......
173431	+		　知らなくちゃいけないとも思わない……」	　I don't think I need to know......」

173432	Shariela		「でも……デスココ様が生きていた場所を……	「But... I want to see the place
173433	+		　今の気持ちで見てみたい……	　where Lord Descoco lived
173434	+		　もう一度だけでいいから……」	　with these feelings... just once more......」

173435	Shariela		「ケイブリス様に頼んでも……	「Even if I ask Lord Kayblis......
173436	+		　きっと許してくれないから、	　he probably won't allow it,
173437	+		　このまま行くね」	　so I'll go like this.」

173438	Shariela		「じゃ……」	「Well......」

173439	Kentou Kanami	基本	「ちょ、ちょっと待って待って」	「W-wait, wait a second.」

173440	Kentou Kanami	微笑み	「それなら私達と帰りましょう。	「Then come back with us.
173441	+		　無事に帰れるか分からないけど……	　I don't know if we'll make it safely......
173442	+		　一人で行くよりも安全よ」	　but it's safer than going alone.」

173443	Shariela	前向き	「うぅん、いい。	「No, it's fine.
173444	+		　迷惑はかけない。	　I won't cause trouble.
173445	+		　シャリエラは一人でいい」	　Shariela is fine alone.」

173446	Rance	基本	「……お前、もしかして」	「...You, don't tell me」

173447	Shariela	前向き	「？」	「?」

173448	Rance	基本	「死ぬ気なのか？」	「Are you planning to die?」

173449	Sill Plain		「えっ、そうなんですか？」	「Eh, is that true?」

173450	Shariela		「…………」	「............」

173451	Shariela		「……ケイブリス様は、とても乱暴。	「...Lord Kayblis is very violent.
173452	+		　それにとても執念深い……」	　And extremely vengeful......」

173453	Shariela		「どこまで逃げても意味はないから」	「There's no point in running anywhere.」

173454	Rance		「かと言って一人で魔物界歩かせるか。	「Even so, I can't let you walk the Monster Realm alone.
173455	+		　ええい、いいから来い」	　Eei, just come.」

