# 32114	３Ｇ／キャライベントＢ	
* 3G	３Ｇ	Male
* Rance	ランス	Male

123446	3G	基本	「おや、ランス殿」	「Oh, Rance-dono.」

123447	Rance		「おう、そろそろ魔軍との合戦始まるぞ。	「Yeah, the battle against the Monster Army is about to start.
123448	+		　準備は出来てるか？」	　Are you ready?」

123449	3G		「ええ、香様も含め、準備は万全じゃ。	「Yes, preparations including Lady Kouhime are complete.
123450	+		　いつでも大丈夫ですぞ」	　We're ready anytime.」

123451	Rance	真剣	「ふーむ」	「Hmm.」

123452	3G	基本	「？　どうされましたかな？」	「? Is something the matter?」

123453	Rance	真剣	「いや、香ちゃんが戦場に出るのを	「No, I'm just a bit surprised
123454	+		　お前が許すとはな、少しびっくり」	　that you'd allow Kouhime to go to the battlefield.」

123455	3G	基本	「むう……儂とて出来れば出したくは……」	「Muu... If possible I wouldn't want to send her...」

123456	3G		「じゃが、この戦いは全人類のもの。	「But this is a battle for all humanity.
123457	+		　ならば前に出ることも必要になる」	　So stepping forward is sometimes necessary.」

123458	Rance		「戦争を他人事って考えてる奴も沢山いるけどなぁ」	「There are still many who think of war as someone else's problem.」

123459	3G		「だからこそ、香様がまず死力を尽くされる」	「That's why Lady Kouhime gives her all first.」

123460	3G		「そうでなくば後に続く者がいなくなる」	「Otherwise no one will follow.」

123461	3G		「……少なくとも無意識に	「...At least unconsciously
123462	+		　そう考えておられるようじゃ」	　she seems to think that way.」

123463	3G		「ならば！×３」	「Then! ×3」

123464	3G		「儂に出来るのは、	「All I can do
123465	+		　それを出来るだけ助けることのみ！」	　is support her as much as possible!」

123466	Rance		「ほーん」	「I see.」

123467	3G		「……儂とて、本当は戦わせたくないわい」	「...Truth is, I don't want to send her to fight either.」

123468	3G		「信長様の夢は、	「Lord Nobunaga's dream was
123469	+		　香様を市井に暮らすような	　to let Lady Kouhime live as
123470	+		　普通の女の子にすることじゃった」	　an ordinary girl.」

123471	3G		「ただ、自分の幸福だけを考えていれば良い、	「A normal girl who only needs
123472	+		　そういう普通の女の子に……」	　to think of her own happiness,」

123473	3G		「が、今は堪え忍ぶしかあるまい」	「But now we must endure.」

123474	Rance		「…………」	「............」

123475	3G		「なんとも……時代が悪いのかのう」	「Truly... these are bad times.」

123476	3G		「……いや、すみませぬ。	「...No, forgive me.
123477	+		　愚痴など――」	　For complaining――」

123478	Rance		「香ちゃんのことなら気にするな」	「Don't worry about Kouhime.」

123479	3G		「む？×３」	「Mu? ×3」

123480	Rance		「この戦争は俺様がすぐ終わらせるからな」	「I'll end this war quickly.」

123481	Rance		「そうしたら香ちゃんも普通の女の子だ。	「Then Kouhime can be a normal girl.
123482	+		　ちょっと偉いだけのな」	　Just a slightly important one.」

123483	3G		「……あんたもたまには優しいこと言うんじゃのう」	「...You can say kind things sometimes.」

123484	Rance		「俺様はいつだって優しいわい」	「I'm always kind.」

123485	3G		「あ、少し意外で……すみませぬ」	「Ah, that was a bit surprising... Forgive me.」

123486	3G		「いや、ランス殿も香様には	「No, you are kind
123487	+		　優しくしておられましたな……」	　to Lady Kouhime...」

123488	3G		「うむ、その点に関しては、	「Yes, on that point,
123489	+		　ランス殿は信頼が置けると思うておりますぞ」	　I believe you can be trusted, Rance-dono.」

123490	Rance	真剣	「ふんっ……」	「Hmph...」

123491	Rance	基本	「あ、そうだ。	「Ah, right.
123492	+		　戦争が終わったら香ちゃんを	　After the war, I'll add Kouhime
123493	+		　俺様のハーレムに入れてやるのもいいな」	　to my harem.」

123494	Rance	笑顔	「これで普通かつ幸福な女の子になれるぞ。	「Then she'll be a normal and happy girl.
123495	+		　信長には墓前に事後報告でよかろう。	　I'll report to Nobunaga at his grave later.
123496	+		　がははははははは！」	　Gahahahahahaha!」

123497	3G	基本	「駄目ーーーーーー！×３」	「No way-----! ×3」

123498	3G		「儂の目が黒い内はそれだけは許しませんぞー！」	「As long as I live, I won't allow that!」

123499	Rance		「それを決めるのは香ちゃんなのだ！	「Kouhime is the one who decides that!
123500	+		　がははははははは！」	　Gahahahahahaha!」

123501	3G		「喝ーーーーーッ！！！！×３」	「Haaah!!! ×3」
