# 32953	松下姫／友情イベントＡ	route
* Princess Panasonic	松下姫	Female
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female
* Nagata-kun	長田君２	Male

190631	-		旅の途中、松下姫はリセットに	During the journey, Princess Panasonic was asking Reset
190632	+		ダークランスのことを聞いていた。	about Dark Rance.

190633	Princess Panasonic	基本	「なるほど、なるほど……	「I see, I see...
190634	+		　魔王ランスの第一子として、	　As the first child of Demon King Rance,
190635	+		　鬼畜王戦争ではそのようにご活躍を……」	　you played such an active role in the Brutal King War...」

190636	Princess Panasonic		「…………」	「............」

190637	Princess Panasonic		「はあ……」	「Haa...」

190638	-		松下姫がうっとりとした溜め息を吐く。	Princess Panasonic let out an entranced sigh.

190639	Princess Panasonic		「……ダークランス様、素敵でち」	「...Dark Rance-sama is wonderful.」

190640	Nagi su Ragarl		「松下姫はダークランス、好きだねぇ」	「Princess Panasonic really likes Dark Rance.」

190641	Princess Panasonic		「強く、たくましく、	「Strong, robust,
190642	+		　弱者を守る優しさを備え……	　with the kindness to protect the weak...
190643	+		　そしてあの涼やかな風貌……」	　and that refreshing appearance...」

190644	Princess Panasonic		「ええ、あれこそ理想の男性の姿でち」	「Yes, that is the ideal form of a man.」

190645	Reset Kalar	たははー	「そ、そこまで……」	「T-that much...」

190646	Nagi su Ragarl	反省	「ピンと来ないねぇ……	「I don't really get it...
190647	+		　まあ、私も兄ちゃん的な意味では好きだけど……」	　Well, I like him as a big brother type though...」

190648	Nagi su Ragarl	基本	「理想の男性かあ……	「Ideal man, huh...
190649	+		　お姉様はどう思う？」	　What do you think, big sis?」

190650	Masou Shizuka		「ダークランスだし……」	「It's Dark Rance after all...」

190651	Princess Panasonic		「もうっ、みんなお子ちゃまでちわね」	「Geez, everyone is such children.」

190652	Nagi su Ragarl		「ガーン、こんなぬいぐるみみたいな子に	「Gahn, being called a child by a doll-like girl
190653	+		　お子ちゃま扱いされた！？」	　like this!?」

> male
190654	Princess Panasonic		「ま、というわけで、	「Anyway, that's why,
190655	+		　＜エール＞、あなたもダークランス様のような	　＜エール＞, you should also aim to be
190656	+		　立派な男性を目指すことでちわ」	　a splendid man like Dark Rance-sama.」

190657	Princess Panasonic		「弟なんでちから、	「Since you're my little brother,
190658	+		　望みはきっとおそらく多分、	　your chances are surely, probably, maybe,
190659	+		　ないわけでもないでち」	　not zero.」

> female
190660	Princess Panasonic		「なんでち？　＜エール＞。	「What's wrong? ＜エール＞.
190661	+		　そのキョトンとした顔は」	　That blank look on your face.」

190662	Princess Panasonic		「ふっ、女性としてお子ちゃまな	「Heh, as a woman you're still childish,
190663	+		　＜エール＞にはまだ少し早い話だったかも	　so this talk might have been a bit early for you.」
190664	+		　知れまちぇんわね」	

> end
190665	-		なんだかあなたはとっても	Somehow you felt
190666	+		失礼なことを言われているような気がした。	you were being quite rudely spoken to.

190667	Nagata-kun		「いや、言われてるって……」	「No, you are being told that...」
