# 33397	６０９／お祭り	route
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Dark Rance	ダークランス２	Male
* Maria Custard	マリア２	Female
* Nook 77	ヌーク７７２	Female
* Miracle Tor	ミラクル２	Female
* Mix Tou	ミックス２	Female
* Monster Captain	汎用魔物隊長	Male
* El Mofus	エール２	Player's choice
* Shuri Seihajuu Nagasaki	シュリ２	Female

235867	-		あなた達は情報収集をする為に、	To gather information,
235868	+		街へと繰り出していた。	you three headed out into the city.

235869	-		闘神都市は初日に見た時と変わらず、	Colosseum City was the same as on the first day,
235870	+		至るところに屋台が出店し、	with stalls set up everywhere,
235871	+		大規模なお祭りの風景となっていた。	creating the scene of a massive festival.

235872	Nagata-kun	基本	「うはーっ、もう本当……	「Uwaah, seriously...
235873	+		　俺こーゆー空気大好き……」	　I love this kind of atmosphere...」

235874	-		長田君はうっとりとしていた。	Nagata-kun looked enchanted.

235875	Reset Kalar	笑顔	「えへへ、私も大好き」	「Ehehe, I love it too.」

235876	Reset Kalar	基本	「とりあえず朝ご飯を食べよっか。	「Let's get some breakfast first.
235877	+		　二人とも、なに食べる？」	　What do you two want to eat?」

235878	Nagata-kun		「俺祭りではたこたこ焼き食うって決めてるんで！	「I've decided to eat takoyaki at festivals!
235879	+		　行こうぜ、＜エール＞！」	　Let's go, ＜エール＞!」

235880	Nagata-kun		「へへっ、やっぱ＜エール＞の隣が	「Hehe, being next to ＜エール＞
235881	+		　一番しっくり来るなぁ！」	　feels the most right!」

235882	Reset Kalar		「って、あれ？」	「Wait, huh?」

235883	Nagata-kun		「どしたんすか、リセットさん？」	「What's wrong, Reset-san?」

235884	Reset Kalar	口開き	「あれ、あれ」	「Look, look.」

235885	Dark Rance	安心	「おっ、＜エール＞達じゃないか！」	「Oh, it's ＜エール＞ and the others!」

235886	Maria Custard	笑顔	「良かったー、会えたー」	「Thank goodness, we found you.」

235887	Reset Kalar	基本	「お兄ちゃんにマリアさん！？」	「Big brother and Maria-san!?」

235888	Nagata-kun		「どしたんすか！？」	「What's going on!?」

235889	Dark Rance	安心	「はは、どうもこうもないだろう？	「Haha, what do you mean what's going on?
