# 31354	１５５／ＤＸの会の妨害Ａ	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Sill Plain	シィル	Female

69451	Rance	怒り	「がーーーーーー！　なんだこれは！	「Gaaaaaah! What the hell is this!
69452	+		　どういうことだ！」	　What is going on!」

69453	-		ランスは玉座で怒り狂っていた。	Rance was raging on his throne.

69454	Rance		「身動きが取れんだと！？　ふざけやがって！」	「I can't move at all!? Those bastards!」

69455	Urza Pranaice	困惑	「我慢してください。	「Please endure it.
69456	+		　現在、総統に関する悪評がひどく……」	　Right now, terrible rumors about the Supreme Leader are spreading...」

69457	Rance	イライラ	「そんなもん関係ないだろ！	「Who cares about that!
69458	+		　邪魔する奴は殺す！」	　Anyone who gets in my way gets killed!」

69459	Urza Pranaice	困惑	「……そうはいきません。	「...It doesn't work like that.
69460	+		　世界各地のメディアや各地の要人に向けて、	　Media and important figures worldwide
69461	+		　ランス総統の動きを問題視する動きがあります」	　are raising issues with Supreme Leader Rance's actions.」

69462	Sill Plain	泣き	「あの、悪評って、そんなに……？」	「Um, the bad rumors are that bad...?」

69463	Urza Pranaice	基本	「根も葉もないものから、	「From completely baseless ones
69464	+		　反論のしようもないものまで、何でもありですね」	　to ones impossible to refute, it's everything.」

69465	Rance	真剣	「なんだ、反論しようもないものって」	「What do you mean impossible to refute?」

69466	Urza Pranaice	基本	「例えば婦女暴行です」	「For example, rape of women.」

69467	Rance	真剣	「…………………………」	「........................」

69468	Urza Pranaice	基本	「ご丁寧に被害者を仕立てて、	「They carefully prepare victims,
69469	+		　涙ながらに被害を訴える……	　who tearfully claim damage...
69470	+		　そしてそれを煽り立てて大騒ぎする、と」	　and then fan the flames into a huge uproar.」

69471	Urza Pranaice		「今も城の外でデモ隊が騒いでいますが……	「Right now there are protesters making noise outside the castle...
69472	+		　見ますか？」	　Would you like to see?」

69473	Rance	だる顔	「……いや、いい」	「...No, it's fine.」

69474	Urza Pranaice	真剣	「下手に庇えば、庇った人物も同類と見なされる……	「If you defend poorly, the defender will also be seen as the same...
69475	+		　そこまでの空気を作っていますね。	　They've created that kind of atmosphere.
69476	+		　自然発生に見えますが、組織的なものです」	　It looks spontaneous, but it's organized.」

69477	Rance		「誰かが狙ってやったって事か？」	「So someone is deliberately doing this?」

69478	Urza Pranaice		「はい。…………DXの会です」	「Yes. ...It's the DX Association.」

69479	Rance	驚き	「DX…………あっ。	「DX............ Ah.
69480	+		　カチューシャのとこのヤクザか！」	　That yakuza group from Katyusha's side!」

69481	Urza Pranaice	真剣	「はい。かなり広範に行っているようです」	「Yes. It seems to be quite widespread.」

69482	Rance	イライラ	「ぬぬぬぬ……」	「Nunununu......」

69483	Urza Pranaice	基本	「現状では、仮に戦場に出ても将兵が困るだけです。	「At present, even if you went to the battlefield, it would only trouble the officers and soldiers.
69484	+		　こちらで対処していますから、時間をください」	　We're handling it, so please give us time.」

69485	Rance	だる顔	「ぬう……面倒な…………」	「Nuu... What a pain............」

69486	Urza Pranaice	基本	「時間的には、長いものではありません。	「It won't take long.
69487	+		　数日で終わります」	　It will be over in a few days.」

69488	Urza Pranaice	真剣	「……総統司令部……ひいては人類軍が、	「...The Supreme Leader's Headquarters... and by extension the human army,
69489	+		　完全に停止する数日間になりますが」	　will be completely stopped for those few days.」

69490	Rance	イライラ	「くそ、カチューシャめ……逃がすんじゃなかった。	「Damn that Katyusha... I shouldn't have let her escape.
69491	+		　次はこっぴどく犯してやる」	　Next time I'll fuck her mercilessly.」

69492	Urza Pranaice~	困惑	（全てがただの誹謗中傷だったら	（If only it was all just baseless slander
69493	+		　良かったのだけど……）	　it would have been better...）

69494	-		人類軍司令部は数日の間、	For several days, the Human Army Headquarters
69495	+		その機能をほとんど停止させた。	almost completely halted its functions.
