# 30729	１１２／許可しない	
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite

28189	Rance	だる顔	「却下だ」	「Rejected.」

28190	Copandon Dott	基本	「え…………でも」	「Eh............ But」

28191	Rance		「お前が俺にくれる物なんだろう。	「It's something you're giving me, right.
28192	+		　なら俺の物だ。好きに使う」	　Then it's mine. I'll use it however I want.」

28193	Copandon Dott	ため息	「そらぁ……ウチはそれでええけど、でも……」	「Well... I'm fine with that, but...」

28194	Rance	基本	「いいんだ。せっかく作ったもんを、	「It's fine. It'd be a waste to send something we built
28195	+		　戦場に出して沈められたりしたらもったいないわ」	　out to the battlefield just to get sunk.」

28196	Copandon Dott	ジト目	「あ…………」	「Ah............」

28197	Rance	基本	「そんなモン無くても、戦況はひっくり返してやる。	「I can turn the war around without that thing.
28198	+		　ふたなりちゃんもいいな、	　The futanari girl too,
28199	+		　誰が言ったか知らんが、却下しておけ」	　whoever suggested it, reject it.」

28200	Yutin Fulz	驚き	「あ、は、はい…………」	「Y-Yes...」

28201	Copandon Dott	基本	「…………ん、分かったわ。	「............Okay, got it.
28202	+		　ほな、それでええ」	　Then that's fine.」

28203	Rance	笑顔	「おう。さくーっと魔軍を皆殺しにして、	「Yeah. I'll quickly slaughter the whole Monster Army,
28204	+		　海へ冒険だー」	　then we'll go adventure at sea!」

28205	Copandon Dott	基本	「…………ランス」	「............Rance.」

28206	Rance		「ん？」	「Hm?」

28207	Copandon Dott	笑い	「――――おおきにな」	「――――Thank you.」

28208	-		コパンドンは、少し嬉しそうだった。	Copandon looked a little happy.
