# 33155	６１２／時間切れ後のビンタ	
* Dark Rance	ダークランス２	Male
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* El Mofus	エール２	Player's choice
* Demon King Rance	ランス２	Male
* Nikkou	日光刀	Female
* Reset Kalar	リセット２	Female

207722	-		既にあなた達の陣形は崩れ、	Your formation had already collapsed,
207723	+		魔王ランスの攻撃から死なないように	and you could only dodge
207724	+		逃げ回るだけとなっていた。	Demon King Rance's attacks to avoid death.

207725	Dark Rance	基本	「……悔しい、が、	「...It's frustrating, but
207726	+		　リセットが倒れた以上もう駄目だ……	　with Reset down it's impossible now...
207727	+		　撤退しかない」	　We have to retreat.」

207728	Nagata-kun		「そそそ、そりゃ、逃げたいけど……	「S-Sure, I want to run, but...
207729	+		　そんな余裕すらないように見えるんすけど！？」	　we don't even have time for that!」

207730	Dark Rance		「おう、安心しろ。	「Yeah, don't worry.
207731	+		　その時間なら俺が……」	　I'll buy you that time...」

207732	Masou Shizuka	怒り	「ちょ、ちょっと待った！	「W-Wait a second!
207733	+		　あんたが一番ボロボロじゃないの！	　You're the most beaten up!
207734	+		　立ってるのもやっとの癖に！」	　You can barely stand!」

207735	Dark Rance	基本	「なんだ……気づいてたか……」	「You noticed...」

207736	Masou Shizuka		「……囮なら、私がやる」	「...If it's a decoy, I'll do it.」

207737	Dark Rance		「馬鹿言え、魔法使いにどれだけ時間が稼げる。	「Don't be stupid, how much time can a mage buy?
207738	+		　出て行ってもすぐ殺されるだけだ、	　You'll just get killed immediately,
207739	+		　お前も逃げろ」	　you run too.」

207740	Masou Shizuka	怒り	「今のあんたじゃ、	「In your current state
207741	+		　囮にもならないって言ってるの」	　you can't even be a decoy.」

207742	Nagata-kun	基本	「ちょ、ちょっと待って下さいよ！？」	「W-Wait a minute!?

207743	Nagata-kun		「ぜ……全員で……	「C-Can't we all...
207744	+		　全員でなんとか逃げる手はないんすか！？」	　escape together somehow!?」

207745	Dark Rance		「…………」	「............」

207746	-		長田君の言葉に答える者は――	No one answered Nagata-kun's words――
207747	+		答えられる者はいなかった。	there was no one who could.

207748	Nagata-kun		「な、なあ……＜エール＞……	「H-Hey... ＜エール＞...
207749	+		　俺達、どうしたら……」	　What do we do...」

207750	Nagata-kun		「俺達、もう終わりなのかな……	「Are we done for...
207751	+		　もう、ここで……全員……」	　Right here... all of us...」

207752	El Mofus		「…………。」	「............」
207753	Nagata-kun		「なっ！？　＜エール＞！？」	「Wha!? ＜エール＞!?」

207754	-		それは考えがあってのことではなかった。	It wasn't a calculated move.
207755	+		気づけば体が勝手に動き――	Before you knew it, your body moved on its own――

207756	-		あなたは魔王ランスの前に躍り出ていた。	You leaped out in front of Demon King Rance.

