# 33268	６０５／選択／香姫に会いに	
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female

220288	Yamamoto Rangi	基本	「香様に？」	「To Kou-sama?」

220289	Reset Kalar	笑顔	「せっかくだから、	「Since we're here,
220290	+		　挨拶していきたいんだけど、	　I'd like to say hello,
220291	+		　今は大丈夫かな？」	　is now a good time?」

220292	Yamamoto Rangi	基本	「ああ、そうだね。	「Ah, yes.
220293	+		　今、案内しよう」	　I'll guide you now.」

220294	Yamamoto Rangi		「＜エール＞、君達もよければ	「＜エール＞, if you'd like,
220295	+		　挨拶していくといい」	　you should come greet her too.」

220296	Yamamoto Rangi	微笑み	「香様は客人をもてなすのが好きだから、	「Kou-sama loves entertaining guests,
220297	+		　きっとお喜びになる」	　so she'll surely be happy.」
