# 32527	２１０／４１／リプ商店街１	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Rick Addison	リック	Male
* Caloria Cricket	カロリア	Female
* Carolie Mate	キャロリ	Female
* Julia Lindum	ジュリア	Female
* Tilde Sharp	チルディ	Female
* Haurein Province	ハウレーン	Female

157020	-		リーザスの大きな街道を進むランス達が、	Rance's group advanced along Leazas' main highway,
157021	+		とある商店街に着いた。	and arrived at a certain shopping district.

157022	-		リプ商店街――	Rip Shopping Street――

157023	Rance	基本	「ほー、いつ来てもここはすごいな」	「Whoa, this place is always impressive no matter when you visit.」

157024	Sill Plain		「はい、大きなお店が両側に	「Yes, huge shops line both sides
157025	+		　ずらーっとどこまでも並んで壮観ですね」	　stretching endlessly. It's quite a sight.」

157026	Kentou Kanami	微笑み	「なんたってリーザスが誇る、	「After all, it's Leazas' pride,
157027	+		　世界一長い商店街だからね」	　the longest shopping street in the world.」

157028	Kentou Kanami		「あんまり長すぎて、	「It's so long that
157029	+		　端から端まで、歩くだけで数日かかるんだから」	　walking from one end to the other takes days.」

157030	Rick Addison	基本	「リーザスの豊かさの	「It's considered one of the symbols
157031	+		　象徴の一つと言われていますね」	　of Leazas' prosperity.」

157032	Kentou Kanami	安い女	「まあ、ここだけの話、	「Well, just between us, it was
157033	+		　JAPANにある天満橋商店街に	　made to compete with Tenmabashi
157034	+		　対抗して作られたものなんだけどね」	　Shopping Street in JAPAN.」

157035	Rance	基本	「リアらしい話だ」	「Sounds like something Lia would do.」

157036	-		戦争中にも関わらず	Despite being in the middle of war,
157037	+		商店街は沢山の人でごった返していた。	the shopping street was packed with crowds of people.

157038	Caloria Cricket		「わー、すごい……	「Wah, amazing...
157039	+		　かろ、こんなに沢山のお店初めて見た」	　This is the first time I've seen so many shops.」

157040	Carolie Mate		「私もです……	「Same for me...
157041	+		　それにこの辺りはまだまだ人も沢山……」	　And there are still so many people around here...」

157042	Carolie Mate		「って、あら？」	「Oh?」

157043	Julia Lindum		「すっぱぱぱーん！	「Suppapapaaan!
157044	+		　プリプリ商店街にようこそー！」	　Welcome to Pretty Pretty Shopping Streetー！」

157045	Tilde Sharp		「……先輩、リプ商店街ですわ」	「...Senior, it's Rip Shopping Street.」

157046	Rance		「あれ？　ジュリアとチルディ？	「Huh? Julia and Tilde?
157047	+		　なんでお前らがここに？」	　Why are you two here?」

157048	Julia Lindum		「ランスちゃん達がこの商店街を通るって	「We heard Rance-chan's group
157049	+		　リアちゃんが聞いてね、	　was passing through this street, so
157050	+		　それなら案内してきてねってー」	　Lia-chan told us to come guide youー」

157051	Rance		「チルディは？」	「What about Tilde?」

157052	Tilde Sharp		「ジュリア先輩のおもりですわ」	「I'm here to watch over Senior Julia.」

157053	Rance		「…………」	「............」

157054	Julia Lindum		「今日はー、ジュリア達を	「Today, think of us as
157055	+		　ツアーコンダクターだと思って楽しんでねー」	　your tour conductors and have funー」

157056	Julia Lindum		「ランスちゃん、コロッケ好きー？	「Rance-chan, do you like croquettes?
157057	+		　ここに来たら何はなくともコロッケ食べなくちゃ」	　You have to eat croquettes when you come here.」

157058	Julia Lindum		「えへへ、お小遣いリアちゃんにもらったから、	「Ehehe, I got some allowance from Lia-chan,
157059	+		　奢ってあげちゃうね」	　so I'll treat you.」

157060	Rance		「ふふん、俺様はグルメだぞ。	「Heh, I'm a gourmet you know.
157061	+		　半端なもんは受け付けないからな」	　I don't accept half-assed stuff.」

157062	Julia Lindum		「はーい」	「Yeees.」

157063	Tilde Sharp		「グルメって……嘘ばっかり」	「Gourmet... Yeah right.」

157064	Haurein Province		「んっ、んんっ！	「Ngh, nnh!
157065	+		　物見遊山に来たわけではないことをお忘れなく」	　Don't forget we didn't come here for sightseeing.」

157066	Rance		「腹が減っては戦はなんちゃらだ。	「You can't fight on an empty stomach.
157067	+		　それにリア女王の厚意を無下には出来ん。	　Besides, we can't turn down Queen Lia's kindness.
157068	+		　がはははは！」	　Gahahahaha!」

157069	Haurein Province	目閉じ	「…………」	「............」

157070	Rance	基本	「というわけで二人とも、	「So you two,
157071	+		　まずはその美味いというコロッケ屋に案内しろ」	　first guide me to that supposedly delicious croquette shop.」

157072	Julia Lindum		「はーーーーーい！」	「Yeeees!」

157073	Tilde Sharp		「売り切れてないといいですが」	「I hope they aren't sold out.」

157074	Haurein Province	目閉じ	「…………やれやれ」	「............Good grief.」

157075	-		ランス達は無事に店で買えたコロッケを食べつつ	While happily eating the croquettes they successfully bought,
157076	+		商店街を北上していった。	Rance's group continued north through the shopping street.
