# 31019	２３１／３／マジックとザカリテ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Miracle Tor	ミラクル	Female
* Crook Mofus	クルックー	Female
* Feliss	フェリス	Female
* Kentou Kanami	かなみ	Female
* Oda Kouhime	香姫	Female
* Magic the Gandhi	マジック	Female

46052	-		マークのゼス司令部へと、ランス達は帰還した。	Rance and the others returned to the Zeth headquarters in Mark.

46053	Rance	真剣	「む……」	「Hm...」

46054	-		しかし、主立った者はそこにはいなかった。	However, the key figures were not there.

46055	Rance~	だる顔	（千鶴子はまだ部屋の隅で座り込んでるが……	（Chizuko is still sitting in the corner of the room...
46056	+		　また犯してみたら、元気になるかな……？）	　Maybe fucking her again will cheer her up...?）

46057	Sill Plain	考え中	「マジックさんも、いませんね……	「Magic-san isn't here either...
46058	+		　さっきのを、調査してるんでしょうか……」	　Maybe she's investigating what happened earlier...」

46059	Miracle Tor	真剣	「ザカリテというのは、確か悪魔の名だな。	「Xacalite is definitely the name of a demon.
46060	+		　契約の悪魔としか文献になかったが……」	　The only records mention it as a contract demon...」

46061	Crook Mofus	基本	「ゼス王家が保有している悪魔だったはずです。	「It should be a demon owned by the Zeth royal family.
46062	+		　過去、幾度か用いられたそうです」	　It has been used several times in the past.」

46063	Rance	真剣	「なんだと？　……じゃあ、マジックか誰かが	「What? ...So Magic or someone
46064	+		　その悪魔を使ったって事か？」	　used that demon?」

46065	Crook Mofus	基本	「そうなりますが……	「It seems so...
46066	+		　悪魔の詳細は分かりません」	　We don't have detailed information on the demon.」

46067	Rance	真剣	「うーむ……なんか気になるな。	「Hmm... Something feels off.
46068	+		　よし、悪魔のことは悪魔だ。かもんフェリス！！」	　Alright, for demon matters, call a demon. Come on Feliss!!」

46069	Feliss	基本	「……何？　呼んだ……？」	「...What? You called...?」

46070	-		物憂げな表情で、ランスの使い魔、	With a melancholic expression, Rance's familiar
46071	+		フェリスが現れた。	Feliss appeared.

46072	Rance		「呼んだ呼んだ。ちょっと聞きたいことがあってな」	「Yeah I called you. Got something I want to ask.」

46073	Feliss		「その、やらしい事とか……	「It's not something perverted again...
46074	+		　天使の餌になれとかじゃなくて……？」	　or turning me into angel bait, right...?」

46075	Rance	真剣	「違うっつっとろーが。	「It's not that, idiot.
46076	+		　ザカリテって悪魔、知らんか？」	　You know a demon called Xacalite?」

46077	Feliss	基本	「え、ザカリテ……？　なんで？」	「Eh, Xacalite...? Why?」

46078	Rance	真剣	「いいから教えろ。なんか、有名な奴なのか？」	「Just tell me. Is it a famous one?」

46079	Feliss	基本	「……ザカリテは、ハグレ悪魔よ。	「...Xacalite is a stray demon.
46080	+		　悪魔界に戻るのを、止めた悪魔」	　A demon who refused to return to the demon world.」

46081	Rance		「なんかやらかしたのか……	「Did it do something bad...
46082	+		　いやまて。先に重要なことを聞こう」	　Wait, first let me ask the important thing.」

46083	Feliss	不機嫌	「……男よ、言っとくけど……	「...It's a male, just so you know...
46084	+		　しかも、タチの悪いスケベらしいわ」	　And apparently a really nasty pervert.」

