# 32704	１６２／エンド	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Monster Captain	汎用魔物隊長	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Alkanese Rize	アルカネーゼ	Female
* Lia Parapara Leazas	リア	Female
* Man	汎用男	Male

170774	Sill Plain	基本	「ひどい……有様ですね……」	「It's terrible... the state of things...」

170775	Rance		「…………」	「............」

170776	Kentou Kanami		「この辺りには魔軍も配備されてないみたい……	「There don't seem to be any Monster Army forces around here...
170777	+		　でも、確かにこの辺りにいるって」	　But they said she's definitely around here.」

170778	Kentou Kanami	ジト目	「リア様……」	「Lia-sama...」

170779	Rance	真剣	「…………」	「............」

170780	Rance		「おい、アレを見ろ」	「Hey, look at that.」

170781	Monster Captain	基本	「な、なんだ、貴様らは！」	「W-Who the hell are you!」

170782	Kentou Kanami		「な、なにこの魔物兵達！？	「What are these monster soldiers!?
170783	+		　こんな場所に、なんて……」	　In a place like this...」

170784	Kentou Kanami		「まさか……見張り？」	「Could they be... guards?」

170785	Monster Captain		「貴様ら……まさか……	「You guys... don't tell me...
170786	+		　この場所にあれがあると知って……」	　You know what's here...」

170787	Rance	真剣	「ふんっ」	「Hmph.」

170788	Rance		「ビンゴだな」	「Bingo.」

170789	Monster Captain	基本	「……なに？」	「...What?」

170790	-		無言のまま、ランスは魔物隊長を斬り裂いた。	Without a word, Rance slashed the monster captain apart.

170791	Green Monster Soldier		「なっ！？　なななな！？」	「Wha!? W-What the!?」

170792	Rance	怒り	「邪魔だ！！！！」	「Out of the way!!!!」

170793	-		…………	............

170794	-		……	......

170795	?		「ひいっ！　あ、あんたらなんなんだ！」	「Hii! W-Who the hell are you people!」

170796	?		「ぐえっ、く、苦し……	「Gueh, it hurts...
170797	+		　たすけ……ひぐっ……」	　Help... higu...」

170798	Sill Plain	基本	「こっちの部屋には誰もいませんでした！」	「No one was in this room!」

170799	Alkanese Rize		「ああもう！　こっちも空だったよ！	「Aah geez! This side was empty too!
170800	+		　くそ、まさかもう別のとこに……」	　Damn, maybe she's already somewhere else...」

170801	Rance		「…………」	「............」

170802	Kentou Kanami		「ランス、いたわ！　見つけた！」	「Rance, she's here! I found her!」

170803	Kentou Kanami		「だ、だけど……」	「B-But...」

170804	Lia Parapara Leazas		「あ、ぅ……ああ……」	「A, u... aah...」

170805	Kentou Kanami		「り、リア様……」	「L-Lia-sama...」

170806	-		そこには歪に体を改造されたリアがいた。	There was Lia, her body grotesquely remodeled.

170807	Lia Parapara Leazas		「ぅぅ……ぅ……」	「Uuu... u...」

170808	Rance		「リア、おい。	「Lia, hey.
170809	+		　俺が誰か分かるか？」	　Do you know who I am?」

170810	Lia Parapara Leazas		「…………」	「............」

170811	Lia Parapara Leazas		「……？」	「...?」

170812	-		うつろな瞳は無慈悲にも告げていた。	Her vacant eyes mercilessly told the truth.
170813	+		リアの瞳は誰も覚えていないことを。	That Lia remembered no one.

170814	Man		「へぇ、へへ……	「Hehe, hehe...
170815	+		　度重なる調教のショックで、少し、このように……」	　Due to the repeated training shock, she's become a bit like this...」

170816	Man		「で、ですが、	「B-But,
170817	+		　貴方がたは彼女が欲しいのですよね？」	　you want her, right?」

170818	Man		「で、でしたら、もう少し時間を頂けませんか？	「If so, could you give us a little more time?
170819	+		　もう少し！　もう少しで完成で――ッ」	　Just a bit more! She's almost complete一一」

170820	Man		「く、がっ！」	「Gu, gah!」

170821	-		カオスの一振りで調教師の首が胴体から離れた。	With one swing of Chaos, the trainer's head flew from his body.

170822	Lia Parapara Leazas		「ぁ……うー……うー……」	「A... uuu... uuu...」

170823	-		リアは調教師の死にすら反応せず、	Lia didn't even react to the trainer's death,
170824	+		まるで赤子のような顔で辺りを見渡していた。	looking around with an innocent, baby-like face.

170825	Kentou Kanami		「リア様……	「Lia-sama...
170826	+		　そんな、そんな……」	　This can't be...」

170827	Rance		「…………」	「............」

170828	Rance		「……帰るぞ、リア」	「...Let's go home, Lia.」

170829	-		魔人討伐隊はリアの救出に成功した。	The Fiend Extermination Squad successfully rescued Lia.
