# 32695	２１２／大会／正々堂々／負け	
* Aurora	オーロラ	Female
* Aoi	あおい	Female
* Tilde Sharp	チルディ	Female
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male

170027	-		ガールズショーが始まった。	The girls show began.

170028	Aurora	基本	「優勝常連の調教師ヌタヌタの奴隷！	「The slave of the perennial champion trainer Nutanuta!
170029	+		　あおいちゃん！	　Aoi-chan!
170030	+		　調教師の方と自己アピールをどうぞ！」	　Please give a self-introduction with your trainer!」

170031	Aoi	火照る	「はあ……はあ……」	「Haa... haa...」

170032	?		「皆さんご覧下さい、	「Everyone, please look at
170033	+		　この従順に男に従う姿を――」	　this obedient figure submitting to a man一一」

170034	?		「これこそ穴奴隷としてのあるべき姿、	「This is the proper form of a hole slave,
170035	+		　これこそが――」	　this is exactly一一」

170036	Aoi		「ああっ……ご、ご主人様……」	「Aah... M-Master...」

170037	-		一方のチルディは――	Meanwhile Tilde一一

170038	Tilde Sharp	穴奴隷	「うう、無理、無理、無理ですわぁ……	「Uuu, impossible, impossible, this is impossible...
170039	+		　ぐすん……」	　Hic...」

170040	-		チルディは観客を前に萎縮して、	Tilde shrank in front of the audience,
170041	+		ずっともじもじとしていた。	fidgeting restlessly the whole time.

170042	Rance	怒り	「こらー！　チルディもっとやる気出さんか！」	「Hey! Tilde, show some spirit!」

170043	Tilde Sharp	穴奴隷／ぷー	「無茶言わないで下さいまし！」	「Don't ask the impossible!」

170044	Green Monster Soldier	基本	「……なんだこれ」	「...What is this」

170045	-		ギャーギャーと騒ぐ穴奴隷と調教師の二人を見て、	Seeing the screaming hole slave and trainer,
170046	+		会場の観客達はすっかり白けていた。	the audience in the venue had completely cooled off.

170047	-		…………	............

170048	-		……	......

170049	Aurora		「というわけで優勝は――」	「And so the winner is一一」

170050	Aurora		「毎度優勝常連の調教師ヌタヌタさんの	「The perennial champion trainer Nutanuta's
170051	+		　穴奴隷あおいさんでーす！	　hole slave Aoi!
170052	+		　おめでとうございまーす」	　Congratulations~」

170053	Aoi		「んっ……はあ、はあ……	「Nn... haa, haa...
170054	+		　あり、がとう、ございます……」	　Th-thank you...」

170055	-		…………	............

170056	-		……	......

170057	-		こうしてチルディは負けてしまった。	And so Tilde lost.
