# 33085	６１０／その頃母親達４	
* Lia Parapara Leazas	リア２	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Magic the Gandhi	マジック２	Female
* Oda Kouhime	香姫２	Female
* Pastel Kalar	パステル	Female
* Sheila Helman	シーラ２	Female
* Crook Mofus	クルックー２	Female

199711	-		クルックー達、各国の指導者達は	Crook and the leaders of various countries
199712	+		その拠点を近くの村に移していた。	had moved their base to a nearby village.

199713	Lia Parapara Leazas	基本	「報告なさい」	「Report.」

199714	Leazas Black Soldier	非武装	「はっ！」	「Yes!」

199715	Leazas Black Soldier		「魔人サテラに奪われた、	「To retrieve the 'item' stolen
199716	+		　『例の物』を取り返すべく、	　by Fiend Satella, we sent
199717	+		　護衛の精鋭部隊を向かわせましたが……」	　an elite escort unit, but...」

199718	Leazas Black Soldier		「残念ながら……	「Unfortunately...
199719	+		　山の中腹で魔軍と魔人の迎撃に遭い、その……」	　we were intercepted by the Monster Army and Fiends on the mountainside...」

199720	Lia Parapara Leazas	基本	「ああ、もういいわ、分かった。	「Ah, enough, I understand.
199721	+		　……失敗したのね」	　...It failed.」

199722	Leazas Black Soldier	非武装／戦闘	「も、申し訳ありません！」	「W-we're sorry!」

199723	Leazas Black Soldier		「こ、これは私見でありますが、	「This is just my personal opinion, but
199724	+		　今の数倍の戦力があっても……	　even with several times our current forces...
199725	+		　我々が魔王ランスのもとへ行くのは……その……」	　going to Demon King Rance is... well...」

199726	Lia Parapara Leazas	基本	「難しいでしょうね」	「It would be difficult.」

199727	Magic the Gandhi	目閉じ	「まあ……そうなるわよね……」	「Well... of course...」

199728	Magic the Gandhi		「元々、普通の人間や軍じゃ	「Ordinary humans and armies
199729	+		　太刀打ちできないからこそ、	　couldn't compete from the start,
199730	+		　あの子達に託すことになったんだしね……」	　that's why we entrusted it to those kids...」

199731	Oda Kouhime	真剣	「あの子達がどうなったか気になります。	「I'm worried about what happened to those children.
199732	+		　そちらの情報は何か……」	　Do you have any information...?」

199733	Leazas Black Soldier	非武装	「は、はっ！」	「Y-yes!」

199734	Leazas Black Soldier		「山の高い方、アメージング城前の手前辺りで	「Near the area before Amazing Castle, higher up the mountain,
199735	+		　戦闘の痕跡が消え失せました」	　all traces of battle disappeared.」

199736	Pastel Kalar	基本	「戦闘してない？　どういうことじゃ？」	「No battle? What does that mean?」

199737	Magic the Gandhi		「えっ、ちょっと待って……	「Eh, wait a second...
199738	+		　それって、まさか！？」	　Does that mean...!?」

199739	Leazas Black Soldier	非武装	「あ、いえ、死体などはありませんので、	「Ah, no, there were no corpses,
199740	+		　どうやら殺されたようではないようで――」	　so it doesn't seem they were killed――」

