# 31132	２４０／１／都市長達	
* Copandon Dott	コパンドン	Female
* Rance	ランス	Male
* Papademas Shirusven	パパデマス	Male
* Sill Plain	シィル	Female
* Eleanor Ran	エレノア	Female
* Maria Custard	マリア	Female
* Pespo Tontone	ペスポ	Male
* Biyonhou Osman	ビヨンホウ	Male
* Crook Mofus	クルックー	Female
* Patricia Bacon	パトリシア	Female
* Kentou Kanami	かなみ	Female
* Katyusha Bosch	カチューシャ	Female
* Crane	クレイン	Female

54037	Copandon Dott	基本	「ここが自由都市連合軍の本部や。	「This is the headquarters of the Free Cities Alliance Army.
54038	+		　たぶん、他の都市長も詰めとると思うで」	　The other mayors are probably here too.」

54039	Rance		「他の、ってーと……」	「The others, meaning...」

54040	Copandon Dott		「主要な七都市の七人の都市長やな。	「The seven mayors from the seven major cities.
54041	+		　うちを除いて、あと六人かな」	　Minus me, that makes six more.」

54042	Rance		「ふーん……」	「Hmm...」

54043	Papademas Shirusven		「おおおぉ、ランス殿ではありませんか！」	「Ooooh, if it isn't Lord Rance!」

54044	Rance	真剣	「……ん？」	「...Hmm?」

54045	Papademas Shirusven	おべっか	「ご無沙汰しております、パパデマスでございます！	「It's been too long! Papademas at your service!
54046	+		　いやー、お懐かしい！　ご立派になられて……！」	　My, how you've grown into such a fine man...!」

54047	Rance	真剣	「…………？？」	「............??」

54048	-		恰幅の良い男性が現れ、満面の笑みと共に	A portly man appeared and, with a big smile on his face,
54049	+		ランスの手を取って、握りしめ……	grabbed Rance's hand and shook it firmly...

54050	Papademas Shirusven	基本	「ふンむぐッ……！」	「Fngh...!」

54051	Rance	だる顔	「なんだこのおっさん、気色悪い」	「Who the hell is this creepy old guy?」

54052	-		空いていた方の手で、ボディブローを撃ち込まれた。	Rance drove a body blow into him with his free hand.

54053	Papademas Shirusven	基本	「おおぅ……げふ、お忘れですかランス殿！	「Oof... ugh, have you forgotten me, Lord Rance?
54054	+		　ジオの都市長として、協力させて頂いた……	　I helped as the mayor of Geo...
54055	+		　リーザス解放戦争の時ですよ！」	　During the Leazas Liberation War!」

54056	Papademas Shirusven		「ヘルマン軍の追放、リーザス解放のバックアップ、	「We worked together to drive out the Helman army
54057	+		　共に手を取り合って行ったではありませんか！」	　and liberate Leazas!」

54058	Rance	真剣	「さっぱり分からん。殺していいか？」	「No idea who you are. Can I kill him?」

54059	Copandon Dott	ジト目	「あかんて。	「No can do.
54060	+		　ランスとは刎頸の交わりとかなんとか	　He said you two were sworn brothers or something...
54061	+		　言うとったけど……やっぱ違うん？」	　Guess not, huh?」

54062	Rance	だる顔	「こんなモブおっさん、まったく記憶にないぞ。	「I have zero memory of this random old guy.
54063	+		　首を刎ねて欲しいならいつでも刎ねてやる」	　If you want your head chopped off, I'll do it anytime.」

54064	Sill Plain	苦笑	「えーっと、ランス様。	「Umm, Rance-sama.
54065	+		　たぶんリーザスと一緒に自由都市を解放した時の、	　I think he's the mayor of Geo who helped
54066	+		　ジオの都市長さんだと思うんですけど……」	　liberate the Free Cities along with Leazas...」

54067	Papademas Shirusven	基本	「さよう！　パパデマス・シルサブンですよ！	「Exactly! Papademas Shirusven!
54068	+		　解放軍には多大な援助をさせて頂いた……」	　I provided massive support to the liberation army...」

54069	Rance	真剣	「…………まるで覚えてない」	「............Don't remember at all.」

54070	Papademas Shirusven	基本	「う、うぐぐぐ……あれほどの暴虐を……いやいや。	「Ugh... after all that tyranny... No, no.
54071	+		　ともかく、此度も手を取り合っていきましょう！」	　Anyway, let's work together again this time!」

54072	Rance		「あー、良きに計らえ」	「Yeah yeah, do as you like.」

54073	Papademas Shirusven~		（ぐう……あの若造が、あの時より更に出世して	（Guh... That brat has risen even higher than before...
54074	+		　現れるとは……なんということだ……）	　What a nightmare...）

54075	Eleanor Ran	警戒	「……………………」	「........................」

54076	Rance	基本	「おっ、ランちゃんじゃないか。	「Oh, if it isn't Ran-chan.
54077	+		　そうかそうか、カスタムの都市長だもんな。	　Right, you're the mayor of Custom.
54078	+		　おーい」	　Heyy.」

54079	Eleanor Ran	警戒	「……………………」	「........................」

54080	-		気楽に手を振ったランスに対し、	In response to Rance's casual wave,
54081	+		ランは冷たい視線で一瞥した。	Ran gave him a cold glance.

54082	Rance	基本	「おいおい、愛想がないな。	「Hey now, that's pretty cold.
54083	+		　志津香やナギはどうした？　元気か？」	　How are Shizuka and Nagi? Doing well?」

54084	Eleanor Ran	警戒	「ええ。……でも、ランスさんには	「Yes... But I have no intention
54085	+		　会わせる気は、ないです」	　of letting you meet them.」

54086	Rance	基本	「むっ……」	「Mgh...」

54087	-		にべもない言いぐさに言葉が詰まったランスの、	Rance was at a loss for words at her blunt reply.
54088	+		その隣にいたマリアに、ランは視線を動かした。	Ran then shifted her gaze to Maria standing beside him.

54089	Eleanor Ran		「マリア！　……やっぱりそっちにいたのね。	「Maria! ...So you really were with him.
54090	+		　無事？」	　Are you okay?」

54091	Maria Custard	笑顔	「え、ぶ、無事って……まあ、なんとか……」	「Eh, o-okay...? Well, more or less...」

54092	Eleanor Ran	警戒	「……………………」	「........................」

54093	-		刺すような視線が、もう一度ランスへいく。	Her piercing gaze returned to Rance once more.

54094	Rance	基本	「なーんにもしてないぞ、別に。……今はな」	「I didn't do anything. ...Not recently anyway.」

54095	Eleanor Ran		「………………！」	「............!」

54096	-		ニヤリと笑うランスに、ランの視線が強くなる。	Ran's glare intensified at Rance's lewd grin.

54097	Rance		「ランちゃんも、俺様に協力してくれるんだよな？	「You'll cooperate with me too, right Ran-chan?
54098	+		　それなら万事こともなしだ。がはははは」	　Then everything's perfect. Gahahaha.」

54099	Eleanor Ran	警戒	「カスタムは、人類のために戦うわ。	「Custom will fight for humanity.
54100	+		　…………失礼します」	　...Excuse me.」

54101	Sill Plain	慌て	「な、なんだか…………険悪、でしたね……」	「Th-that was pretty tense...」

