# 32778	５９０／バード	cg
* Sill Plain	シィル	Female
* Bird Lithfie	バード	Male
* Rance	ランス	Male
* Patton Helman	パットン	Male
* Arlcoate Marius	アールコート	Female
* Cream Ganoblade	クリーム	Female

175411	-		人類軍の勝利を祝っての宴。	A banquet celebrating the victory of the human army.

175412	-		平和を喜び、命ある今日を謳歌する。	Celebrating peace and enjoying life today.

175413	-		それは滅びが目前に迫っていた人類にとって、	For humanity, who had been on the brink of destruction,
175414	+		まさしく夢物語、望外の喜びに他ならない。	it was truly a dream-like, unexpected joy.

175415	-		故に――	Therefore――

175416	-		誰もがこの後に起こる事件を	No one could have predicted
175417	+		予感できてはいなかった。	the incident that would follow.

175418	-		…………	............

175419	-		……	......

175420	Sill Plain	慌て	「あ、貴方は！」	「Ah, it's you!」

175421	Bird Lithfie	基本	「やあ」	「Hey.」

175422	Sill Plain		「バードさん！」	「Bird-san!」

175423	Sill Plain		「わあ、お久しぶりです」	「Wow, it's been so long.」

175424	Bird Lithfie		「うん、シィルちゃんと会うなんて、	「Yeah, it's been years since I last saw you, Sill-chan.」
175425	+		　もう何年ぶりだろう」	

175426	Bird Lithfie		「こんな形で再会することになるとは	「I never imagined we'd reunite like this.
175427	+		　想像してなかったなぁ。	　But I'm glad to see you.」
175428	+		　でも会えて嬉しいよ」	

175429	Sill Plain		「お元気そうで良かった……」	「I'm glad you look well...」

175430	Bird Lithfie		「ふふふ、シィルちゃんは優しいなあ」	「Fufufu, you're so kind, Sill-chan.」

175431	Bird Lithfie		「それにしても、世界の王、か……」	「Still, the King of the World, huh...」

175432	Bird Lithfie		「ランスさんがこんな立派になるなんて、	「I never thought Rance-san would become so great
175433	+		　初めて会った時はちっとも思わなかったな」	　when I first met him.」

175434	Bird Lithfie		「正直、同じ男として、	「Honestly, as a fellow man,
175435	+		　ランスさんの立場は羨ましい……	　I'm jealous of Rance-san's position...
175436	+		　キラキラ輝いて見えるよ」	　He looks so dazzling.」

175437	Sill Plain		「そう、ですか？」	「Is that so?」

175438	Bird Lithfie		「うん、とってもね」	「Yeah, very much.」

175439	Bird Lithfie		「最近自覚したんだけど、	「I realized it recently,
175440	+		　僕、ヒーローシンドロームって	　I might have hero syndrome.」
175441	+		　奴なのかも知れないんだ」	

175442	Bird Lithfie		「知ってる？	「You know?
175443	+		　英雄になりたいって願望だけ強くて、	　It's when you have a strong desire to be a hero
175444	+		　力もないのに出しゃばる格好つけって意味だよ」	　but no real power, so you just act cool.」

175445	Bird Lithfie		「そんな僕とは違って、	「Unlike me,
175446	+		　ランスさんは本当の英雄になった。	　Rance-san became a real hero.
175447	+		　羨ましいなあ、すごいなぁ」	　I'm so jealous, it's amazing.」

175448	Bird Lithfie		「いつか決着をつけてやる……	「I once said I'd settle things with him someday...
175449	+		　なんて言ったこともあったけど、	　but now...
175450	+		　クスクス、今じゃあもう無理かなあ……」	　Hehe, I guess it's impossible now...」

175451	Sill Plain		「あ、あの……」	「U-um...」

175452	Bird Lithfie		「ん？　なんだい？」	「Hm? What is it?」

175453	-		言葉では言い表せない、	Sill sensed something unsettling
175454	+		何か不穏な気配を感じ取り、シィルが後ずさる。	that couldn't be put into words and stepped back.

