# 31763	セラクロラス大／裸	
* Serachrolas	セラクロラス	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

100829	Serachrolas	基本	「……むにゅ、ランス、シィルは？」	「...Munyuu, where's Sill, Rance?」

100830	-		ふにゃふにゃとセラクロラスが	In her usual sleepy way, Serachrolas
100831	+		ランスの部屋に現れた。	appeared in Rance's room.

100832	Rance		「んー？　今はいないぞ。	「Hmm? She's not here right now.
100833	+		　お前ら仲いいな」	　You two sure are close.」

100834	Serachrolas		「……そう？」	「...Really?」

100835	Serachrolas		「いないなら……待つ……」	「If not here... I'll wait...」

100836	Serachrolas		「よいしょー」	「Heave ho.」

100837	-		セラクロラスがごろーんと	Serachrolas flopped down
100838	+		ランスの膝を枕にして寝っ転がった。	and used Rance's lap as a pillow.

100839	-		その拍子に見えてはいけない部分が、	In doing so, parts that shouldn't be seen
100840	+		豪快に見えてしまっていたが、	were fully exposed,
100841	+		セラクロラスはちっとも気にしない。	but Serachrolas didn't care at all.

100842	Rance		「しっかし、それ変な服だな」	「Still, that's some weird clothing.」

100843	Serachrolas		「……そう？」	「...Is it?」

100844	Rance	真剣	「…………」	「............」

100845	Rance	エロ顔	「いいこと思いついた。	「I just had a great idea.
100846	+		　お前、服よこせ」	　Hand over your clothes.」

100847	Serachrolas	基本	「あーれー……」	「Here...」

100848	-		ランスはぺろーんとセラクロラスの	Rance quickly stripped
100849	+		服？　を脱がした。	Serachrolas's clothes? off.

100850	Serachrolas	全裸	「…………」	「............」

100851	Serachrolas	全裸／睡眠	「くかー……」	「Kukaa...」

100852	Rance	基本	「はっ、寝た！？」	「Ha, she's asleep!?」

100853	Rance		「やっといてなんだが、恥ずかしくないのか？」	「After I did that, aren't you embarrassed?」

100854	Serachrolas	全裸	「……恥ずかしい？」	「...Embarrassed?」

100855	Rance	基本	「いや、いい……」	「No, never mind...」

100856	Sill Plain	きょとん	「あら？　ランス様、なにを？」	「Oh? Rance-sama, what are you doing?」

100857	Rance	基本	「グッドタイミングだ。	「Perfect timing.
100858	+		　いつも頑張ってる奴隷に、	　For my hardworking slave,
100859	+		　今日は褒美として新しい服をやる」	　today I'll give a new outfit as a reward.」

100860	Sill Plain	慌て	「え、新しいお洋服ですか？」	「Eh, new clothes?」

100861	Rance	基本	「嬉しいか」	「Are you happy?」

100862	Sill Plain	笑顔	「は、はい、とっても嬉しいです！	「Y-yes, I'm very happy!
100863	+		　るんるん♪」	　Lalala♪」

100864	Rance	基本	「ばばーん」	「Ta-daa!」

100865	Sill Plain	きょとん	「あら？　それってセラクロラス様のお洋服……」	「Oh? Isn't that Lady Serachrolas's clothing...」

100866	Rance	基本	「服っつーか紐だな」	「More like strings than clothes.」

100867	Rance	エロ顔	「これが今日からお前の服だ」	「This is your new outfit starting today.」

100868	Sill Plain	基本	「えっ！？」	「Eh!?」

100869	Rance	笑顔	「がははは、このヒラヒラの紐みたいな服を着て	「Gahahaha, you'll live in these fluttery string clothes
100870	+		　これから生活してもらうぞ！」	　from now on!」

100871	Sill Plain	基本	「えーーっ！？」	「Eeeeh!?」

100872	Rance	エロ顔	「ぐふふ、城内ではもちろん、	「Gufufu, of course inside the castle,
100873	+		　リーザスに行くときもゼスに行くときも、	　when going to Leazas or Zeth too,
100874	+		　ずーっとこのいやらしい格好だ」	　you'll always be in this lewd outfit.」

100875	Rance		「乳も尻も動く度にチラチラ見えて、	「Your tits and ass will flash with every movement,
100876	+		　注目度バツグンだろうなー」	　drawing tons of attention.」

100877	Sill Plain	恥	「だ、駄目！　駄目です、そんなの！」	「N-no! No way, not that!」

100878	Rance	基本	「がははは、	「Gahahaha,
100879	+		　いいからとっとと服を脱げー！」	　just take your clothes off already!」

100880	Sill Plain	恥	「きゃー、やめてくださいー！」	「Kyaa, stop it!」

100881	Serachrolas	全裸	「…………」	「............」

100882	Serachrolas	全裸／睡眠	「くかー……すぴょんぴょん……」	「Kukaa... Supyon pyon...」

100883	-		ランス達がイチャついてる間も、	Even while Rance and the others were flirting,
100884	+		セラクロラスは呑気にぐーぐー寝ていた。	Serachrolas kept sleeping peacefully.
