# 31762	セラクロラス大／キャライベントＣ	
* Sill Plain	シィル	Female
* Serachrolas	セラクロラス	Female
* Rance	ランス	Male
* Cream Ganoblade	クリーム	Female
* Pastel Kalar	パステル	Female
* Pigu Geliciam	ピグ	Female
* Tokugawa Sen	千姫	Male/Female

100727	Sill Plain	基本	「あ、セラクロラス様」	「Ah, Serachrolas-sama.」

100728	Serachrolas		「…………あ、シィル」	「............Ah, Sill.」

100729	Rance		「よう、何してるんだ？」	「Hey, what are you doing?」

100730	Serachrolas		「…………」	「............」

100731	Serachrolas		「膝」	「Lap.」

100732	Sill Plain	きょとん	「へ？　ひざ？」	「Eh? Lap?」

100733	Serachrolas	基本	「膝を探してる……」	「I'm looking for a lap...」

100734	Rance		「…………」	「............」

100735	Rance		「小さいながらも立派な膝を	「You have two perfectly fine small laps
100736	+		　二つ持っているように見えるが？」	　right there, don't you?」

100737	Serachrolas		「……至高の膝……を、探している」	「...I'm searching for the supreme lap.」

100738	Serachrolas		「……この世にはまだ私の知らない膝が眠っている」	「...There are still laps in this world that I don't know about.」

100739	Rance		「はあ？」	「Haa?」

100740	-		意味不明なことを言いながら、	Muttering incomprehensible things,
100741	+		セラクロラスはふらふらと去って行った。	Serachrolas wandered off unsteadily.

100742	Sill Plain	きょとん	「えーと……どういうことでしょう？」	「Um... What does that mean?」

100743	Rance	基本	「面白そうだ、ついていく」	「Sounds interesting, let's follow her.」

100744	Serachrolas		「クリーム……」	「Cream...」

100745	-		ふらふらと歩くセラクロラスが	The wobbly-walking Serachrolas
100746	+		ついたのは総統司令部だった。	arrived at the Supreme Leader's Headquarters.

100747	Cream Ganoblade		「これはセラクロラス様……	「This is Serachrolas-sama...
100748	+		　いったい、なんのご用でしょう？」	　What brings you here?」

100749	Rance		「膝を探しているらしいぞ」	「She's apparently looking for a lap.」

100750	Cream Ganoblade		「は？」	「Huh?」

100751	Serachrolas		「……そのまま」	「...Just like that.」

100752	Cream Ganoblade		「え、え？」	「E-eh?」

100753	Serachrolas		「…………」	「............」

100754	-		そっとセラクロラスは	Gently, Serachrolas
100755	+		クリームの膝に自分の頭を乗せた。	placed her head on Cream's lap.

100756	Cream Ganoblade		「あのぉ……」	「Um...」

100757	Serachrolas		「40点」	「40 points.」

100758	Cream Ganoblade		「……はい？」	「...Yes?」

100759	Rance		「なるほど、そういうことか」	「I see, so that's what it is.」

