# 35861	セスナ／キャライベントＢ	
* Rance	ランス	Male
* Cessna Benville	セスナ	Female
* Serachrolas	セラクロラス	Female

266288	Rance	基本	「おや？	「Oh?
266289	+		　あそこにいるのは……」	　Isn't that over there...」

266290	Cessna Benville		「…………あ。	「............Ah.
266291	+		　隊長」	　Captain.」

266292	-		中庭の木陰に腰掛けていたセスナが、	Cessna, sitting in the shade of a tree in the courtyard,
266293	+		のんびりと顔を上げてランスを見上げた。	slowly looked up at Rance.

266294	Rance		「おう、なにしてたんだ？」	「Yo, what were you doing?」

266295	Cessna Benville		「見ての通り……	「As you can see...
266296	+		　…………修行」	　...Training.」

266297	Rance		「どう見てものどかなお昼寝の図に見えるぞ」	「No matter how I look at it, it looks like a peaceful nap.」

266298	Cessna Benville		「…………失礼な」	「............Rude.」

266299	Cessna Benville		「今は……ただの休憩中……	「Right now... it's just a break...
266300	+		　厳しい修行には……必要」	　Necessary for harsh training.」

266301	Rance		「おや？」	「Oh?」

266302	Serachrolas		「……ん〜？」	「...Nn~?」

266303	Rance		「なんでお前がここに？」	「Why are you here?」

266304	Cessna Benville		「彼女は……共に修行をする仲間にして……	「She is... my training partner and...
266305	+		　私の未来ある……弟子……」	　my promising future disciple...」

266306	Rance		「はあ……」	「Haa...」

266307	Cessna Benville		「では……	「Then...
266308	+		　ご紹介……します……」	　I'll introduce her...」

266309	Cessna Benville		「この度……	「This time...
266310	+		　仲良しになった……」	　We became friends...」

266311	Cessna Benville		「…………」	「............」

266312	Cessna Benville		「あなた……名前なんだっけ？」	「What's your name again?」

266313	Serachrolas		「がーん」	「Gahn.」

266314	Rance		「名前知らんのか……」	「You don't even know her name...」

266315	Rance		「まあいいや。	「Whatever.
266316	+		　それで二人でどんな修行してたんだ？」	　So what kind of training were you two doing?」

266317	Cessna Benville		「うい……	「Uii...
266318	+		　私達は二人……で……」	　The two of us... were...」

266319	Cessna Benville		「お……おお……」	「O... ohh...」

266320	Cessna Benville	眠り	「ぐう……」	「Zzz...」

266321	Serachrolas	基本	「…………」	「............」

266322	Serachrolas	睡眠	「……すやぁ」	「...Suya...」

266323	Rance	基本	「…………」	「............」

266324	Rance		「起きろ！」	「Wake up!」

266325	Cessna Benville		「……おおっ」	「...Ohh!」

266326	Serachrolas		「はっ……」	「Hah...」

266327	Rance		「で、何してたって？」	「So, what were you doing?」

266328	Cessna Benville		「眠らない……	「Not sleeping...
266329	+		　修行、です……」	　Training...」

266330	Rance		「眠らない修行？」	「Training to not sleep?」

266331	Cessna Benville		「うい……	「Uii...
266332	+		　どんな時も起きていられる強靱な……精神……	　A strong spirit that can stay awake no matter what...
266333	+		　それが欲しいの、です……」	　That's what I want...」

266334	Serachrolas		「こくこく……」	「Nod nod...」

266335	Rance		「起き抜けの眠そうな目で、	「With those sleepy eyes right after waking up,
266336	+		　言うことでもない気がするが……	　it doesn't sound very convincing...
266337	+		　修行って具体的にどうするんだ？」	　What exactly does this training involve?」

266338	Cessna Benville		「簡単……	「It's simple... Put yourself in
266339	+		　眠りたくなるような環境に……	　an environment that makes you
266340	+		　自分を置いて……耐える……」	　want to sleep... and endure it...」

266341	Cessna Benville		「具体的には……まず全身の脱力……」	「Specifically... first, relax your whole body...」

266342	Serachrolas		「だら〜〜〜……	「Daraaaaa...
266343	+		　わたしはくらげＭＫ２……」	　I am jellyfish MK2...」

