# 32428	２２１／４／メイド戦闘その３／戦闘後	cg
* Rance	ランス	Male
* Alcarria	アルカリア	Female
* Lilim	リリム	Female
* Sill Plain	シィル	Female
* Amitos Armitage	アミトス	Female
* Kentou Kanami	かなみ	Female

148472	Rance	笑顔	「がははははははははは！	「Gahahahahahahaha!
148473	+		　ついにメイド達をゲーーーット！」	　Finally got the maids!」

148474	Alcarria	基本	「あ、あう……」	「A, au...」

148475	Lilim		「くうっ……！」	「Kuu...!」

148476	Rance	エロ顔	「くくく、何度もお預けされた分喜びもひとしおだ。	「Kukuku, the joy is greater after being denied so many times.
148477	+		　ちょい小さいがそれもまた良し」	　They're a bit small but that's good too.」

148478	Rance	基本	「今度こそ逃げられないように縛っておこう」	「This time I'll tie them up so they can't escape.」

148479	Lilim		「あ、く……やめ……うううう……」	「A, ku... stop... uuuu...」

148480	Sill Plain	恥	「あ、あのー……ランス様……	「Um... Rance-sama...
148481	+		　そんなことをしている場合ではないような……」	　This doesn't seem like the time for that...」

148482	Rance	基本	「がははは、ここじゃあ気が散る！	「Gahahaha, it's distracting here!
148483	+		　あっちの部屋に行くぞー！」	　Let's go to that room!」

148484	Sill Plain	慌て	「あっ、ランス様！？」	「Ah, Rance-sama!?」

148485	Lilim	基本	「きゃああああ！」	「Kyaaaa!」

148486	-		…………	............

148487	-		……	...

148488	Rance		「がははははははははは！	「Gahahahahahahaha!
148489	+		　本当にちっこいなーお前ら！」	　You two are really tiny!

148490	-		ランスが二人の縛った脚を抱えて馬鹿笑いをする。	Rance held their bound legs and laughed loudly.

148491	Alcarria		「ぅ、う、くう……ま、まさか……	「U, u, kuu... n-no way...
148492	+		　逃げることも、出来ない……なんてぇ……！」	　I can't even run...!」

148493	Lilim		「この……こ、殺すなら好きにしなさい、よ……」	「You... if you're going to kill us, do as you like...」

148494	Rance		「そんなもったいないことするか。	「No way I'd waste something so valuable.
148495	+		　お前らは俺様がたーっぷりと可愛がる」	　I'll pamper you two plenty.」

148496	Alcarria		「可愛がる、って……や、やっぱり、そういう……」	「Pamper... s-so it's that kind of...」

148497	-		リリムがキッとランスを睨みつける。	Lilim glared sharply at Rance.

148498	Lilim		「……この、ゲス野郎」	「...You filthy bastard.」

148499	Rance		「がははは、なんとでも言うがいい！	「Gahahaha, say whatever you want!
148500	+		　どうあれ敗者は勝者に絶対服従だ！」	　Losers must absolutely obey the winner!」

148501	Alcarria		「あ、あのー……ケッセルリンク様の居場所を教えるので	「Um... if I tell you where Master Kesselring is,
148502	+		　見逃してください……とかは駄目ですかねー？」	　will you let us go...? Is that no good?」

148503	Lilim		「なっ！？　アルカリア、あんた正気！？」	「What!? Alcarria, are you sane!?」

148504	Rance		「ほーう、それは中々魅力的な提案だな……」	「Hmm, that's quite an attractive offer...」

148505	Rance		「じゃ試しに、ケッセルリンクなんて人間様に殺されればいい、	「Then try saying 'Kesselring should just get killed by humans'
148506	+		　と言ってみろ」	　for me.」

148507	Alcarria		「え、あ、ぐっ……」	「Eh, ah, guh...」

148508	-		目に見えて分かりやすくアルカリアは動揺し言葉に詰まり、	Alcarria visibly panicked and stumbled over her words,
148509	+		二の句が継げずにいた。	unable to continue.

148510	Rance		「俺様を騙そうなんて千年早い。何故そうなのかは知らんが、	「Trying to trick me is a thousand years too early. I don't know why,
148511	+		　お前らの異様な主への忠誠心くらい見てれば分かるわ」	　but I can tell how abnormally loyal you are to your master.」

148512	Alcarria		「あ……えへへ、ですよねー……」	「Ah... ehehe, that's right...」

148513	Lilim		「この馬鹿！」	「You idiot!」

148514	Rance		「さーて、それではそろそろ楽しませてもらうとするか」	「Now then, time to have some fun.」

148515	Lilim		「か、勝手に触らないで……！	「D-don't touch us without permission...!
148516	+		　私達の体はケッセルリンク様のものなんだから……！」	　Our bodies belong to Master Kesselring...!」

148517	Rance		「はいはい、それはもう聞き飽きた」	「Yeah yeah, I'm tired of hearing that.」

148518	-		リリムの言葉を無視してランスが腰を前に出す。	Ignoring Lilim, Rance thrust his hips forward.

148519	Lilim		「――ひっ、ううッ！？」	「--Hii, uuu!?」

148520	-		生暖かいペニスがお尻に触れた瞬間、	The moment the warm penis touched her ass,
148521	+		リリムは高く短く鳴いて息を呑んだ。	Lilim let out a short high cry and gasped.

148522	-		感触がきっかけとなって忌まわしい過去の記憶が蘇る。	The sensation triggered horrible memories from the past.

148523	-		腐臭の漂う血肉にまみれた過去のあの時間を。	The time covered in rotting stench and flesh.

148524	Lilim		「あ、ぁ゛あ、あ゛あ、ぁ……」	「A, aaah, aaah, a...」

148525	-		後ろ手に縛られた両手がカタカタと小刻みに震える。	Her hands bound behind her back trembled violently.

148526	Rance		「お？　気丈に振る舞ってた割に	「Oh? For someone acting so tough,
148527	+		　可愛い声を出すではないか」	　you make such cute sounds.」

148528	Lilim		「あ、くっ……ふ、ふん、知らないわよ……」	「A, ku... h-hmph, I don't know what you mean...」

148529	-		正気を取り戻し、リリムは口をつぐんでそっぽを向いた。	Regaining her composure, Lilim shut her mouth and looked away.

148530	Rance		「ふふーん、今はそうやって無視しているがいい。	「Fufuun, ignore me all you want for now.
148531	+		　すぐにアンアンといい声で鳴かせてくれるわ」	　I'll make you moan loudly soon enough.」

148532	-		ゴツゴツと節くれ立った指が、	His rough, calloused fingers
148533	+		二人のぴっちりと閉じた花弁に伸び上下に撫で上げる。	reached their tightly closed petals and stroked up and down.

