# 31545	シィル／キャライベントＣ	
* Sill Plain	シィル	Female
* Sheila Helman	シーラ	Female
* Rance	ランス	Male
* Nagi su Ragarl	子供ナギ	Female
* Masou Shizuka	子供志津香	Female
* Biscuitta Burns	ビスケッタ	Female
* Athena 2.0	あてな２号	Female

87546	Sill Plain	基本	「ふふ〜、ふふふふ〜♪」	「Fufu~, fufufufu~♪」

87547	Sheila Helman		「シィル先輩、ベッドメイクを	「Sill-senpai, could you check the bed making
87548	+		　見て頂いてもいいですか？」	　for me?」

87549	Sill Plain	笑顔	「あ、はーい」	「Ah, sure.」

87550	-		シィルとシーラの二人が、	Sill and Sheila,
87551	+		仲良く奴隷の仕事に精を出していた。	worked together cheerfully on their slave duties.

87552	Sill Plain	基本	「おっけーです、ありがとうございます」	「Okay, thank you.」

87553	Sheila Helman	笑顔	「はい、ありがとうございます」	「Yes, thank you.」

87554	Sill Plain	基本	「あの、でも先輩はなくてもいいですよ？」	「Um, but you don't have to call me senpai.」

87555	Sheila Helman	笑顔	「はい、ではシィルさん」	「Yes, then Sill-san.」

87556	Sill Plain	基本	「えへへ……」	「Ehehe...」

87557	Sill Plain~		（初めて後輩が出来ちゃった……）	（I got my first junior...）

87558	Sill Plain~	苦笑	（それが、奴隷なのが……	（Though that junior is also a slave...
87559	+		　少しだけ不思議な気分だけど……）	　It feels a bit strange...）

87560	Sill Plain	考え中	「…………」	「............」

87561	Sill Plain		「あの、そういえば……	「Um, by the way...
87562	+		　シーラさんはどうしてランス様の奴隷に？	　Why did you become Rance-sama's slave, Sheila-san?
87563	+		　確か、自分から志願したって……」	　I heard you volunteered...」

87564	Sheila Helman	基本	「あ、はい、そうですね」	「Ah, yes, that's right.」

87565	Sheila Helman		「最初はなりゆきだったんですが……	「At first it just happened, but...
87566	+		　でも、一緒にいる間に」	　While staying by his side,

87567	Sheila Helman		「私がランス様にご恩返しする方法は、	「The only way I could repay Rance-sama
87568	+		　奴隷として傍にいることくらいしか……」	　was to stay by his side as a slave...」

87569	Sheila Helman		「私にとって、ランス様との繋がりは	「For me, the only connection with Rance-sama
87570	+		　奴隷っていう言葉だけだったんです」	　was through the word 'slave'.」

87571	Sill Plain		「なるほど……ご恩返し……」	「I see... Repaying kindness...」

87572	Sheila Helman		「シィルさんは、どうして奴隷に？」	「Why did you become a slave, Sill-san?」

87573	Sill Plain	苦笑	「うっ……」	「Ugh...」

87574	Sill Plain		「わ、私は……ランス様に買われたので……」	「I... was bought by Rance-sama...」

87575	Sill Plain	恥	「でも、本当は……奴隷よりも……」	「But actually... more than a slave...」

87576	Sheila Helman	基本	「……奴隷よりも？」	「...More than a slave?」

87577	Sill Plain	恥	「…………えっと」	「............Um.」

87578	Rance	基本	「おーっ、奴隷が二人とも揃ってるな！」	「Ohh, both slaves are here!」

87579	Sheila Helman	エロ顔	「きゃっ！」	「Kyaa!」

87580	Sill Plain	基本	「あ、ランス様、お帰りなさい」	「Ah, Rance-sama, welcome back.」

87581	Rance	エロ顔	「ふふふ、丁度いい……」	「Fufufu, perfect timing...」

87582	Sill Plain	基本	「あ、何かご用事ですか？」	「Ah, do you need something?」

87583	Rance		「うむ、俺様も今や総統閣下。	「Yes, I am now the Supreme Leader.
87584	+		　とーっても立派で、とーっても偉い人」	　A very splendid and very great person.」

87585	Rance		「そうだな？」	「Right?」

87586	Sill Plain		「はい、ご立派です。	「Yes, very splendid.
87587	+		　ぱちぱち」	　Clap clap.」

87588	Sheila Helman		「はい、とっても偉いです。	「Yes, very great.
87589	+		　ぱちぱち」	　Clap clap.」

87590	-		奴隷二人は仲良くぱちぱちした。	The two slaves clapped cheerfully together.

87591	Rance	怒り	「というわけでーッ！」	「And so!」

87592	Rance	基本	「今日はシィルとシーラの二人に	「Today, both Sill and Sheila
87593	+		　奴隷適正検査を受けてもらう」	　will undergo a slave aptitude test.」

87594	Sill Plain		「え？」	「Eh?」

87595	Rance		「総統の奴隷ともなれば、奴隷といえど、	「As the Supreme Leader's slaves,
87596	+		　それ相応の資質が求められるってわけだ」	　even slaves need appropriate qualifications.」

87597	Rance		「ふふふ、能力に満たない方は	「Fufufu, those who don't meet the standards
87598	+		　奴隷をクビだからな、真剣にやれよ」	　will be fired from being slaves, so take it seriously.」

87599	Sheila Helman	エロ顔	「えっ……！」	「Eh...!」

87600	Sill Plain	慌て	「それ……その、本気ですか……？」	「Is... is that for real...?」

87601	Rance	基本	「とーぜん。	「Of course.
87602	+		　役立たずは俺の奴隷にはいらん」	　I don't need useless slaves.」

87603	Sheila Helman	悲しみ	「そ、そんな……」	「N-No way...」

87604	-		シーラは世界の終わりのような顔をしていた。	Sheila looked like the world was ending.

87605	Sheila Helman~	エロ顔	（が、頑張らないと……頑張らないと……）	（I have to work hard... I have to work hard...）

87606	Rance	基本	「掃除ー」	「Cleaning!」

87607	Sill Plain	恥	「お、終わりましたぁ……」	「I-I'm done...」

87608	Rance	基本	「ばっかもーーーん！	「Idiot!
87609	+		　シィル、シーラにかなり遅れてるぞ！」	　Sill, you're way behind Sheila!」

87610	Sill Plain	恥	「ひーん、すみませぇん……」	「Hiiin, sorryyyy...」

87611	Rance	基本	「がははは、次だー」	「Gahahaha, next!」

87612	Rance		「洗濯ー」	「Laundry!」

87613	Rance		「ほれほれほれ、シィル！	「Come on come on, Sill!
87614	+		　シーラに仕事がかなり遅れてるぞ！	　You're way behind Sheila again!
87615	+		　もっと急げ急げ！」	　Hurry up!」

87616	Sill Plain	泣き	「ぐすん……す、すみません……」	「Sniff... S-Sorry...」

87617	Rance	基本	「謝ったって駄目だ、	「Apologizing won't help,
87618	+		　このドジでのろまな亀！　亀め！	　you clumsy slow turtle! Turtle!
87619	+		　がはははははははは！」	　Gahahahahahaha!」

87620	Sill Plain	恥	「ひんひん、頑張りますぅ……」	「Hin hin, I'll try harder...」

87621	Rance	基本	「料理ー」	「Cooking!」

87622	Rance	だる顔	「うーん……	「Hmm...
87623	+		　これもシーラの方が美味いな」	　Sheila's is tastier again.」

87624	Nagi su Ragarl	笑顔	「シーラのクッキーおいしーよー！」	「Sheila's cookies are delicious!」

87625	Masou Shizuka	基本	「あら、ほんと……」	「Oh, really...」

87626	Rance		「お前らいつの間に……」	「When did you two...」

87627	Nagi su Ragarl		「お題がお菓子だから来ました。	「The theme was sweets so we came.
87628	+		　うまうま」	　Yummy.」

87629	Rance		「だが、うむ……	「But yeah...
87630	+		　確かにこれもシーラの勝ちだな」	　Sheila wins this one too.」

87631	Sill Plain	恥	「あうっ……！」	「Auu...!」

87632	Rance	基本	「あれ？　シィルってそんな	「Huh? Isn't Sill supposed to be
87633	+		　家事上手じゃない？」	　good at housework?」

87634	Sill Plain	泣き	「うう、シーラさんがすごいんです……	「Uuu, Sheila-san is amazing...
87635	+		　もうプロ級で……」	　She's practically pro level...」

87636	Sill Plain	恥	「私……先輩風吹かしていたのが	「I... was acting all senpai-like
87637	+		　恥ずかしい、恥ずかしいです……」	　and it's so embarrassing...」

87638	Rance	基本	「そうなのか、シーラ」	「Is that so, Sheila?」

87639	Sheila Helman	エロ顔	「あう……いえ、私にもあんまり……」	「Auu... No, I'm not that good either...」

87640	Rance	基本	「ビスケッタさーん」	「Biscuittaaa」

