# 32115	３Ｇ／キャライベントＣ	
* 3G	３Ｇ	Male
* Tokugawa Sen	千姫	Male/Female
* Rance	ランス	Male
* Oda Kouhime	香姫	Female
* Reset Kalar	リセット	Female

123502	-		ランス城の保育園に	At the nursery in Rance Castle,
123503	+		香姫と３Ｇが遊びに来ていた。	Kouhime and 3G had come to play.

123504	3G	基本	「べろべろべろ」	「Bero bero bero.」

123505	?		「う〜……」	「Uuu...」

123506	3G		「ばあああ」	「Baaaa.」

123507	?		「う〜……」	「Uuu...」

123508	3G		「あっぷっぷー」	「Appuppuu.」

123509	?		「きゃっきゃっ……」	「Kyakkya...」

123510	3G		「ほっほっほっ、なんとも元気な子じゃ×３」	「Hoh hoh hoh, what energetic children ×3」

123511	Tokugawa Sen		「この部屋には客がよく訪れるが……」	「This room gets many visitors, but...」

123512	Tokugawa Sen	微笑み	「さすが年の功、	「As expected of someone with years of experience,
123513	+		　子の世話は３Ｇ殿が一番上手いな」	　3G is the best at taking care of children.」

123514	3G	基本	「ほほほ、慣れてるだけです」	「Hohoho, I'm just used to it.」

123515	Tokugawa Sen		「このまま私と一緒に保育士を	「I'd love for you to work as a nursery teacher with me.
123516	+		　やって頂きたいくらいです」	

123517	3G		「ほっほっほっ、それもいいですな×３」	「Hoh hoh hoh, that sounds good too ×3」

123518	Rance	だる顔	「デレデレだな」	「You're all lovey-dovey.」

123519	Oda Kouhime	基本	「ふふ、３Ｇは子供好きですから」	「Fufu, 3G loves children.」

123520	Rance	真剣	「ふむ……」	「Hmm...」

123521	Rance	基本	「リセットー、こっち来いー」	「Reset, come here.」

123522	Reset Kalar		「なーにー？」	「What~?」

123523	-		リセットがむぎゅっとランスの足に抱きつく。	Reset hugged Rance's leg tightly.

123524	Rance		「３Ｇと仲いいな？」	「You're close with 3G, huh?」

123525	Reset Kalar		「うん、いーよ！」	「Yeah, they're great!」

123526	Rance		「あいつ、子供を食うぞ」	「That guy eats children.」

123527	Reset Kalar		「え……」	「Eh...」

123528	-		パッとリセットが３Ｇを見る。	Reset suddenly looked at 3G.

123529	Reset Kalar		「う」	「U.」

123530	Reset Kalar		「うそだよ……」	「It's a lie...」

123531	Reset Kalar		「……そんなことしないよ？」	「...They wouldn't do that, right?」

123532	Rance	だる顔	「ああ……やはり気づいてなかったか……」	「Ah... So you didn't notice...」

123533	Rance	真剣	「それが奴の手なんだ」	「That's their trick.」

123534	Rance		「気のいい老人のふりして近づき、	「They approach pretending to be a kind old person,
123535	+		　油断したところを捕獲する気だ」	　then capture when you let your guard down.」

123536	Rance	だる顔	「夜になるとあの三つの顔が	「At night those three faces
123537	+		　口をバクバク動かしてな、	　open wide and ask the captured child,
123538	+		　捕まえた子供に問いかけるのだ」	

123539	Reset Kalar	基本	「な、なんてぇ？」	「W-what do they say?」

123540	Rance		「右の笑顔で手足からポキポキ食べようか？	「With the right smiling face, should we crunch your limbs?
123541	?		　左の泣き顔でお腹をズルズル食べようか？	　With the left crying face, slurp up your belly?
123542	+		　中の怒り顔で頭からバリバリ食べようか？」	　With the middle angry face, crunch your head?」

123543	Rance	真剣	「それとも……」	「Or...」

123544	Rance		「…………」	「............」

123545	Reset Kalar	基本	「それとも……？」	「Or...?」

123546	Rance	笑顔	「三つの口で体中を噛み砕いてくれようか〜！」	「Shall we chew your whole body with three mouths~!」

123547	Reset Kalar	基本	「…………」	「............」

123548	-		リセットはジッとランスの顔を見上げていた。	Reset stared up at Rance's face.

123549	Rance~		（あれ？　固まっちまった？）	（Huh? Did she freeze up?）

123550	Reset Kalar		「…………」	「............」

123551	-		ぴゃっ、とリセットはランスから離れた。	Pyah, Reset jumped away from Rance.

123552	Oda Kouhime		「あ、あら？　リセットちゃん？」	「Oh? Reset-chan?」

123553	Reset Kalar		「…………」	「............」

123554	3G		「おやおや、どうかされましたかな？」	「My my, what's wrong?」

123555	Oda Kouhime		「それが……抱きついたまま何も言わなくて……」	「She just hugged and stayed silent...」

123556	Reset Kalar	真剣	「……ッ」	「...!」

123557	Reset Kalar		「あ、う……う……」	「Ah, u... u...」

123558	-		　	　
123559	+		　　＜ぎゅっ＞	　　＜Squeeze＞

123560	-		リセットは３Ｇの足に抱きついた。	Reset hugged 3G's leg tightly.

123561	3G	基本	「？？」	「??」

123562	Reset Kalar	真剣	「３Ｇさん……	「3G-san...
123563	+		　こども食べる？」	　Do you eat children?」

123564	3G	基本	「ほっ？」	「Hoh?」

123565	-		３Ｇを見上げるリセットの顔は真剣だった。	Reset's face as she looked up at 3G was dead serious.

123566	Rance		「案外、信じるもんだな」	「She actually believed it.」

123567	3G		「あっ、ランス殿！」	「Ah, Lord Rance!」

123568	3G		「何か妙なこと」	「You told her something weird!」

123569	3G		「吹き込みましたな！」	「You filled her head with nonsense!」

123570	Rance		「３Ｇは夜になると子供を食うと言ったのだ」	「I said 3G eats children at night.」

123571	3G		「自分の娘に変なこと教えなさんなー！×３」	「Don't teach weird things to your own daughter! ×3」

123572	Oda Kouhime	苦笑	「だ、大丈夫、大丈夫よ。	「It's fine, it's fine.
123573	+		　３Ｇは変なことしないから」	　3G doesn't do weird things.」

123574	3G	基本	「そうそう」	「That's right.」

123575	3G		「そうですぞー」	「Exactly.」

123576	3G		「子供を食べるなど、	「Eating children,
123577	+		　ほっほっほっ、まさか……」	　hoh hoh hoh, no way...」

123578	Reset Kalar		「う、うん……」	「Y-yeah...」

123579	3G		「ぬおおお……	「Nuooh...
123580	+		　怯えた目で見んで下され……」	　Don't look at me with scared eyes...」

123581	3G		「うっ……うう……×３」	「Ugh... Uuu... ×3」

123582	-		３Ｇはしょぼーんとしてしまった。	3G looked dejected.

123583	Rance	笑顔	「がははははははは！」	「Gahahahahahaha!」

123584	3G	基本	「しょーもないことしなさんな！×３」	「Don't do pointless things! ×3」

123585	-		誤解が解けた後、ランスはリセットと３Ｇの	After the misunderstanding was cleared,
123586	+		二人から説教された。	Rance got lectured by both Reset and 3G.
