# 33529	５０６／魔軍全容	
* Monster General	汎用魔物将軍	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Kayblis	ケイブリス	Male
* Stroganoff	ストロガノフ	Male

249074	-		魔物界。	The Monster Realm.

249075	-		約1000年前、	About 1000 years ago,
249076	+		魔王ガイが魔物界と人類界を分けた。	Demon King Gai separated the Monster Realm from the Human Realm.

249077	-		魔王ガイが死んだ後、残されたのは	After Demon King Gai died, what remained was
249078	+		魔王リトルプリンセス。	Demon King Little Princess.

249079	-		こうして残された魔物界の住人は混乱。	The residents of the Monster Realm left behind fell into chaos.
249080	+		魔王に次ぐ存在である24体の魔人は、	The 24 Fiend, second only to the Demon King,
249081	+		ホーネット派、ケイブリス派に別れ戦争を行った。	split into the Hornet faction and the Kayblis faction and waged war.

249082	-		――名を派閥戦争という。	--It was called the Faction War.

249083	-		戦いは熾烈を極め、多くの魔物が命を落とし、	The fighting was fierce, many monsters lost their lives,
249084	+		いつまでも続くかと思われた。	and it seemed like it would never end.

249085	-		だが、半年前――	But half a year ago--

249086	-		遂に魔人ケイブリスが宿敵ホーネットを倒した。	Fiend Kayblis finally defeated his archrival Hornet.

249087	-		これにより魔物界はケイブリスのもと統一され、	With that, the Monster Realm was unified under Kayblis,
249088	+		現在数多くの魔物が	and now countless monsters
249089	+		かの魔人の手足となって動いていた。	move as the limbs of that Fiend.

249090	-		…………	............

249091	-		……	......

249092	-		魔物界――	Monster Realm--
249093	+		ケイブリス城――	Kayblis Castle--

249094	-		城の玉座に魔物界の重鎮が	The heavyweights of the Monster Realm
249095	+		列をなしていた。	stood lined up before the throne.

249096	-		魔軍全ての実働指揮を行う	The one who commands all practical operations of the Monster Army,
249097	+		魔人ケイブリスの右腕、	right-hand man of Fiend Kayblis,
249098	+		魔物大元帥ストロガノフ。	Monster Grand Marshal Stroganoff.

249099	-		魔人ケイブリスの忠実な使徒、	Loyal apostle of Fiend Kayblis,
249100	+		ケイブニャン、ケイブワン。	Kaybnyan and Kaybwan.

249101	-		三人の後ろに控える	Standing behind the three
249102	+		10体ほどの魔物将軍達。	were about ten Monster Generals.

249103	-		今日は彼らが一堂に会し、	Today they had all gathered
249104	+		長であるケイブリスに戦況を報告する日であった。	to report the war situation to their leader Kayblis.

249105	Monster General	基本	「う、くっ……	「Ugh...
249106	+		　しかし……相変わらずこれは……」	　But... it's still this bad...」

249107	Monster General		「うむ、強烈だ。	「Yeah, it's intense.
249108	+		　さすが、ケイブリス様、と言うべきか」	　As expected of Lord Kayblis.」

249109	-		その場にいる誰もが、	Everyone present
249110	+		大なり小なり顔をしかめさせていた。	was grimacing to some degree.

249111	-		ケイブリスの体から放たれる特別な瘴気、	The special miasma emitted from Kayblis's body,
249112	+		恐瘴気-ｷｮｳｼｮｳｷ-はいかに勇猛で知られる	the Dread Miasma, could drive even the most valiant
249113	+		特別な魔物将軍であっても精神を病ませる。	Monster Generals insane.

249114	Kaybnyan		「はぁー、みんな辛そうだにゃあ」	「Haa~, everyone looks like they're suffering, nya.」

249115	Kaybwan		「ケイブリス様の瘴気は	「Lord Kayblis's miasma
249116	+		　めっちゃ具合悪くなるからね」	　makes you feel really sick, wan.」

249117	-		そのとき、ついに魔物将軍の一人が	At that moment, one of the Monster Generals
249118	+		耐えきれずその場で気絶した。	finally couldn't endure it and fainted on the spot.

249119	Kaybnyan		「うにゃあ……	「Unyaa...
249120	+		　ケイブリス様の恐瘴気、	　Lord Kayblis's Dread Miasma
249121	+		　いっそうキツくなってきたにゃ」	　has gotten even stronger lately, nya.」

249122	Kaybwan		「しっ、静かに……」	「Shh, quiet...」

249123	-		地を踏みしめ、異形の怪物、	Stomping the ground, the grotesque monster,
249124	+		魔軍を束ねる長である	leader who rules the Monster Army,
249125	+		魔人ケイブリスが姿を現した。	Fiend Kayblis appeared.

249126	-		猛禽類のように鋭い眼差しが	His sharp, raptor-like gaze
249127	+		錚々たる部下達に注がれる。	fell upon his illustrious subordinates.

249128	-		恐怖を具現したようなケイブリスに、	Before Kayblis, who embodied terror itself,
249129	+		名の知れた魔物将軍達ですら、	even the renowned Monster Generals
249130	+		巨大な総身を哀れなほど縮み上がらせた。	shrank their massive bodies pitifully.

249131	Kayblis		「あー……」	「Aah......」

249132	-		ケイブリスの口から、	From Kayblis's mouth
249133	+		がしゃがしゃとしわがれた不快な声が吐き出される。	came a raspy, unpleasant, grinding voice.

249134	Kayblis		「朝飯って奴ァ……」	「Breakfast, huh......」

249135	Kayblis		「とっても大事だ。	「It's really important.
249136	+		　その日一日の活力だかんな」	　It's the source of vitality for the whole day.」

249137	Kayblis		「だから、俺様も朝から味噌汁を飲んできた。	「So I had miso soup this morning too.
249138	+		　だが恐ろしいメニューだったぜェ。	　But it was a terrifying menu.
249139	+		　なんたって……」	　After all......」

249140	Kayblis		「今日、麩の味噌汁、	「Today it was wheat gluten miso soup,
249141	+		　だったんだからなぁ……」	　you know......」

249142	Kayblis		「どうだ、どうだ？	「How about that? How about that?
249143	+		　面白いか？　爆笑か？	　Funny? Hilarious?
249144	+		　腹がよじれて何も言えねーか？」	　Is your stomach twisting so much you can't speak?」

249145	-		場はシンと静まりかえったままだった。	The room remained deathly silent.
249146	+		その沈黙が皆のケイブリスへの恐怖を表していた。	That silence showed everyone's terror toward Kayblis.

249147	Kayblis		「……う」	「...Ugh.」

249148	Kayblis		「っかしーな……	「Weird...
249149	+		　爆笑間違いなしだった筈だが……」	　It was supposed to be a guaranteed laugh...」

249150	Kayblis		「まあ、いいか……」	「Well, whatever...」

249151	Kayblis		「おうコラ！　なにボサッとしてやがる！	「Hey! What are you spacing out for!
249152	+		　とっとと俺様に戦況報告をしやがれ！」	　Hurry up and report the war situation to me!」

249153	Stroganoff		「……はっ！」	「...Yes!」

249154	-		魔物大元帥ストロガノフが、	Monster Grand Marshal Stroganoff
249155	+		矍鑠-ｶｸｼｬｸ-とした老人の声で答える。	answered in a vigorous old man's voice.

249156	Stroganoff		「まず開戦時より今までの様子を」	「First, the situation from the start of the war until now.」

249157	Kayblis		「おう、とっととしな」	「Yeah, get on with it.」

249158	Stroganoff		「300万の軍勢は人間共の地域を蹂躙中。	「The army of three million is currently ravaging the human territories.
249159	+		　非常に順調に進んでおります」	　Things are progressing very smoothly.」

249160	Kayblis		「どっかの国くらいは落としたんか？」	「Have you taken at least one country?」

249161	Stroganoff		「……時間の問題かと」	「...It's only a matter of time.」

249162	Kayblis		「ちっ、まだってことかよ」	「Tch, so not yet.」

249163	Stroganoff		「魔人レッドアイ様、ひいてはその部隊が	「Fiend RedEye and his forces
249164	+		　壊滅的な打撃を受けるなど損害はありますが、	　suffered devastating losses, but
249165	+		　おおむね予定通りで進んでおります」	　overall we are proceeding as planned.」

249166	Stroganoff		「素晴らしい戦果と言えましょう」	「It can be called a splendid achievement.」

249167	Kayblis		「ケッ！　俺らは無敵の魔物様だぞ。	「Heh! We are the invincible monsters.
249168	+		　弱っちい人間なんぞ楽勝に決まってんだろ！」	　Weak humans are an easy win, obviously!」

249169	Stroganoff		「左様でしょうか……	「Is that so...
249170	+		　彼奴ら人間もまた強くなっております。	　Those humans have also grown stronger.
249171	+		　油断は禁物ですぞ」	　We must not let our guard down.」

249172	Kayblis		「ケーッ、テメェなんぞに	「Keh, I don't need lectures
249173	+		　忠告されるいわれはねぇんだよ、このタコ」	　from the likes of you, you octopus.」

249174	Stroganoff		「そうでしたな。	「Indeed.
249175	+		　これは失礼を」	　My apologies.」

249176	-		ストロガノフがフッと笑って口元を歪めた。	Stroganoff gave a slight smile and twisted his lips.

249177	Kayblis		「……そ、そんなことよりだな。	「...A-Anyway, more importantly.
249178	+		　あー、ほれ、あれだ」	　Ah, you know, that thing.」

249179	-		口をむにゃむにゃとさせるケイブリスを見、	Seeing Kayblis mumbling with his mouth,
249180	+		ストロガノフは即座に真意を汲み取る。	Stroganoff instantly understood his true intention.

249181	Stroganoff		「魔人カミーラ様のことで？」	「About Fiend Camilla?」

249182	Kayblis		「おお、おう、そうそう、そうだ。	「Oh, yeah, yeah, that's right.
249183	+		　雑魚の人間どもなんざより、	　Way more important than those worthless humans,
249184	+		　よーっぽど大事なことだぜ」	　that's for sure.」

249185	Kaybnyan		「ぷぷぷ、名前も言えないなんて	「Pupu, he can't even say her name,
249186	+		　相変わらずケイブリス様ピュアピュアにゃ」	　Lord Kayblis is as pure as ever, nya.」

249187	Kaybwan		「……あんたボロ雑巾みたいに	「...If you don't want to end up like a worn-out rag,
249188	+		　なりたくなきゃ黙ってるわん」	　keep quiet, wan.」

249189	Kayblis		「人間界で行方不明の、か、かかか、	「The one missing in the human world, C-C-C,
249190	+		　カミーラさんは見つかったのか？」	　has Camilla been found?」

249191	Stroganoff		「人間どもに捕まっているのではと	「We suspected she was captured by the humans,
249192	+		　推測されていましたが、	　and the investigation confirms it seems to be true.
249193	+		　調査の結果事実であるらしいことが」	　

249194	Stroganoff		「現在、魔人メディウサ様の部隊が向かっています。	　Currently, Fiend Medusa's forces are heading there.
249195	+		　近日中に救出可能かと」	　Rescue should be possible soon.」

249196	Kayblis		「げっ、あいつか……」	「Ugh, that one...」

249197	Kayblis		「んー。カミーラさんを見つけても	「Hmm. Even if they find Camilla,
249198	+		　変なことすんなとメディウサに厳命しとけ」	　tell Medusa not to do anything weird.

249199	Kayblis		「さもなきゃ俺がてめぇを、	「If not, I'll grind you
249200	+		　グッチャグチャに磨り潰す！　ともな」	　into a bloody pulp! Got it?」

249201	Stroganoff		「ははっ！」	「Hah!」

249202	Kayblis		「ケイブニャン、ケイブワン、	「Kaybnyan, Kaybwan,
249203	+		　お前らも報告しろ」	　you two report too.」

249204	Kaybwan		「魔王リトルプリンセスを捜してるけど……	「We've been searching for Demon King Little Princess but...
249205	+		　まだ見つからないですわん」	　we still haven't found her, wan.」

249206	Kaybnyan		「勇者を捜しているけど……	「We've been searching for the Hero but...
249207	+		　まだ見つからないにゃん」	　we still haven't found him, nyan.」

249208	Kayblis		「おー、そうかそうか。	「Oh, I see, I see.
249209	+		　お前らは無理しなくてもいいからな。	　You don't have to push yourselves too hard.
249210	+		　ほどほどに頑張っとけよ」	　Just do what you can.」

249211	Kaybnyan		「はいにゃ！」	「Yes, nya!」

249212	Kaybwan	講釈たれ	「そもそも部下が使えないのが悪いわん。	「It's the subordinates' fault for being useless, wan.
249213	+		　ケイブリス様、もっと優秀な部下を	　Lord Kayblis, please assign us
249214	+		　ワン達につけて欲しいわん」	　more capable subordinates, wan.」

249215	Kayblis	基本	「ふーん、そうかもしんねーな」	「Hmm, maybe you're right.」

249216	Kayblis		「おう、ストロガノフ。	「Hey, Stroganoff.
249217	+		　誰か適当な奴を二人につけとけ」	　Assign some suitable guys to these two.」

249218	Stroganoff		「そう仰られる頃かと思い、	「I thought you might say that,
249219	+		　既にめぼしい男は見つけております」	　and I already have promising candidates.」

249220	Stroganoff		「魔物将軍のチェンバルとビビンバを。	「Monster Generals Chambal and Bibimba.
249221	+		　彼らは最近、目を見張る働きぶりで、	　They have shown remarkable performance lately,
249222	+		　もっとも信頼の置ける……」	　the most reliable...」

249223	Kayblis		「誰か分からん。	「I don't know them.
249224	+		　適当な奴だって言ったろう」	　I said any suitable guys.」

249225	Stroganoff		「はっ、かしこまりました」	「Yes, understood.」

249226	Kaybnyan	怒り	「って、こら、ストロガノフ！	「Hey, Stroganoff!
249227	+		　そういうのがいるなら	　If you have such guys,
