# 31339	２４３／性教育／止める	
* Rance	ランス	Male
* Rance	ダークランス	Male
* Maria Custard	マリア	Female

67783	Rance	全裸／笑顔	「はい、ここまでーーーー」	「Alright, that's enough-----」

67784	Rance	基本	「あ…………」	「Ah............」

67785	-		ランスの手が止まり、マリアが解放される。	Rance's hands stopped and Maria was released.
67786	+		慌てて、マリアは服を直す。	Maria hurriedly fixed her clothes.

67787	Rance	全裸／笑顔	「俺の女をそう簡単に見世物にできるか。	「You think you can just show off my woman so easily?
67788	+		　これ以上は自分の力で女を手に入れるんだな。	　If you want more, get your own woman with your own power.
67789	+		　がははははははは！」	　Gahahahahahaha!」

67790	Maria Custard	全裸／あかんわ	「っ、もう、ばかっ。悪趣味！」	「Jeez, you idiot. So perverted!」

67791	Rance	泣き	「あ…………ぅ、くっ……」	「Ah............ U, kuh...」

67792	Rance	全裸	「なんだ、残念で声も出ないか？	「What, too disappointed to speak?
67793	+		　お、一応ちんちんは勃つんだな」	　Oh, at least your dick is hard.」

67794	Rance	怒り	「――――――！！	「――――――!!
67795	?		　ば、ばっきゃろーーーーーーーー！！」	　Y-You bastaaaaaard!!!」

67796	-		ダークランスは顔を真っ赤にしたまま、	With his face bright red,
67797	+		前屈みになって逃げていった。	Dark Rance ran off hunched over.

67798	Maria Custard	全裸／あかんわ	「もう……ひどいよランス」	「Jeez... That was awful, Rance.」

67799	Rance	全裸／真剣	「ふん、叩いて伸ばしてやるのだ。	「Hmph, I'll hammer him into shape.
67800	+		　俺の息子があんな軟弱でどうする」	　Can't have my son being that soft.」

67801	Maria Custard	全裸	「………………ふーん？」	「............Hmm?」

67802	-		マリアは座り直して、ランスの目を覗き込んだ。	Maria sat up and peered into Rance's eyes.

67803	Rance	全裸／真剣	「なんだ？」	「What?」

67804	Maria Custard	全裸	「割と認めてるんだ、ダークランスの事」	「You actually acknowledge Dark Rance quite a bit.」

67805	Rance	全裸／だる顔	「は？　なんでそうなる」	「Ha? How did you get that?」

67806	Maria Custard	全裸	「俺の息子がー、なんて。	「Calling him 'my son' and all.
67807	+		　珍しく、お父さんっぽかったよ、今」	　You sounded like a real dad just now.」

67808	Rance	全裸／イライラ	「ぐっ……いや、馬鹿な。	「Guh... No, that's stupid.
67809	+		　そんな事はなくてだな……」	　That's not it at all...」

67810	Maria Custard	全裸／笑顔	「あっ、照れてる。もっと珍しい」	「Ah, you're embarrassed. Even rarer.」

67811	Rance	全裸／怒り	「がーーーーー！　そんなわけがあるか！　ばか！	「Gaaaaa! No way! Idiot!
67812	+		　お前の気の迷いだ！　勘違いだ！」	　It's your imagination! A misunderstanding!」

67813	Maria Custard	全裸	「あはは。じゃ、そういうことにしとこうかな」	「Ahaha. I'll just take it that way then.」

67814	Rance	全裸／真剣	「ふん。馬鹿言いやがって」	「Hmph. Talking nonsense.」

67815	Maria Custard	全裸	「はぁ……でも、私も男の子欲しくなっちゃったな」	「Haa... But now I want a boy too.」

67816	Rance		「そうなのか？　なんか珍しいな」	「Really? That's unusual for you.」

67817	Maria Custard		「小さい頃から工作教えて、立派な技師にするの。	「Teach him crafts from a young age and raise him to be a great engineer.
67818	+		　そういうのもいいかなーって」	　That sounds nice.」

67819	Rance		「ふーん……」	「Hmm...」

67820	Maria Custard		「え？」	「Eh?」

67821	-		何の気なく、といった仕草で、	Casually, as if it were nothing,
67822	+		ランスがマリアの腕を取った。	Rance took Maria's arm.

67823	Rance		「じゃ、仕込むか」	「Then let's get to work.」

67824	Maria Custard		「え、え、あ……っと、そういう、つもりじゃ……	「Eh, eh, ah... Wait, that's not what I meant...
67825	+		　あっ……！」	　Ah...!」

67826	-		マリアは再び、ベッドに押し倒された。	Maria was pushed down onto the bed again.

67827	Maria Custard		「え、と…………いいの？」	「Um... Is it okay?」

67828	Rance	全裸／真剣	「今さらだろ。お前だけ断る理由も、別にない」	「Too late for that. No reason for you to refuse alone.」

67829	Maria Custard	全裸	「あ……」	「Ah...」

67830	-		マリアの胸に、一瞬だけ、小さな棘が刺さる。	A small thorn pricked Maria's heart for a moment.

67831	Maria Custard		「…………そっか。うん、それでもいい」	「...I see. Yeah, that's fine too.」

67832	Maria Custard~		（私……やっぱり、ランスが……好き）	（I... really do love Rance...）

67833	Maria Custard~		（一番じゃなくっても、ただ一人じゃなくっても……	（Even if I'm not number one, even if I'm not the only one...
67834	+		　それでも、いい）	　It's still okay.）

67835	Rance	全裸／笑顔	「やるぞー。がははは、たっぷりくれてやる」	「Let's do it. Gahahaha, I'll give you plenty.」

67836	Maria Custard	全裸	「…………うん」	「...Yeah.」

67837	Maria Custard~		（好かれたいんじゃない……は、嘘だけど。	（It's not that I want to be loved... That's a lie.
67838	+		　何より、私が……好きでいたいんだもん……）	　More than anything, I want to keep loving him...）

67839	-		魔人討伐隊の出発は、	The Fiend Extermination Squad's departure
67840	+		それから更に、二時間ほど遅れた。	was delayed another two hours.
